person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3713,1642,1681.784243,,,
unknown,3714,1637,1681.546104,,,
unknown,3715,1640,1681.949338,,,
unknown,3716,1647,1682.802800,,,
unknown,3717,1653,1683.918664,,,
unknown,3718,1667,1685.017369,,,
unknown,3719,1680,1685.905808,,,
unknown,3720,1698,1686.526193,,,
unknown,3721,1715,1686.675320,,,
unknown,3722,1735,1686.569776,,,
unknown,3723,1750,1686.090854,,,
unknown,3724,1758,1685.320094,,,
unknown,3725,1759,1684.249645,,,
unknown,3726,1751,1683.219997,,,
unknown,3727,1742,1682.279150,,,
unknown,3728,1722,1681.499857,,,
unknown,3729,1701,1681.012210,,,
unknown,3730,1680,1680.925760,,,
unknown,3731,1662,1681.348609,,,
unknown,3732,1649,1682.233497,,,
unknown,3733,1645,1683.673952,,,
unknown,3734,1644,1685.402239,,,
unknown,3735,1647,1687.435844,,,
unknown,3736,1653,1689.632719,,,
unknown,3737,1663,1691.917356,,,
unknown,3738,1678,1693.963577,,,
unknown,3739,1692,1695.655672,,,
unknown,3740,1711,1696.987364,,,
unknown,3741,1726,1697.796970,,,
unknown,3742,1745,1698.036617,,,
unknown,3743,1758,1697.602081,,,
unknown,3744,1767,1696.634262,,,
unknown,3745,1766,1695.067345,,,
unknown,3746,1759,1693.238208,,,
unknown,3747,1745,1691.178753,,,
unknown,3748,1725,1689.045426,,,
unknown,3749,1705,1686.964072,,,
unknown,3750,1681,1685.235653,,,
unknown,3751,1664,1684.008309,,,
unknown,3752,1651,1683.312774,,,
unknown,3753,1648,1683.326980,,,
unknown,3754,1646,1683.901144,,,
unknown,3755,1648,1685.136771,,,
unknown,3756,1654,1686.914230,,,
unknown,3757,1665,1689.245233,,,
unknown,3758,1680,1691.750660,,,
unknown,3759,1694,1694.369253,,,
unknown,3760,1712,1696.952452,,,
unknown,3761,1729,1699.344137,,,
unknown,3762,1747,1701.350754,,,
unknown,3763,1764,1702.818817,,,
unknown,3764,1771,1703.728466,,,
unknown,3765,1775,1703.928598,,,
unknown,3766,1763,1703.656525,,,
unknown,3767,1751,1702.837860,,,
unknown,3768,1733,1701.625914,,,
unknown,3769,1712,1700.053711,,,
unknown,3770,1690,1698.486190,,,
unknown,3771,1672,1697.019369,,,
unknown,3772,1661,1695.695800,,,
unknown,3773,1654,1694.678594,,,
unknown,3774,1655,1694.014079,,,
unknown,3775,1659,1693.816417,,,
unknown,3776,1667,1693.877945,,,
unknown,3777,1679,1694.262906,,,
unknown,3778,1690,1694.498910,,,
unknown,3779,1705,1694.520928,,,
unknown,3780,1718,1694.004033,,,
unknown,3781,1733,1692.748030,,,
unknown,3782,1744,1690.319569,,,
unknown,3783,1748,1686.465656,,,
unknown,3784,1747,1681.103480,,,
unknown,3785,1737,1673.949361,,,
unknown,3786,1715,1665.342401,,,
unknown,3787,1690,1655.142930,,,
unknown,3788,1661,1643.826309,,,
unknown,3789,1628,1631.518543,,,
unknown,3790,1599,1619.180953,,,
unknown,3791,1576,1607.169104,,,
unknown,3792,1558,1596.471032,,,
unknown,3793,1535,1587.666900,,,
unknown,3794,1549,1581.966059,,,
unknown,3795,1562,1580.117610,,,
unknown,3796,1577,1582.852458,,,
unknown,3797,1595,1591.039267,,,
unknown,3798,1618,1605.165795,,,
unknown,3799,1649,1625.954231,,,
unknown,3800,1686,1653.397620,,,
unknown,3801,1728,1687.889518,,,
unknown,3802,1776,1728.890698,,,
unknown,3803,1827,1776.346666,,,
unknown,3804,1879,1829.471074,,,
unknown,3805,1937,1887.786681,,,
unknown,3806,1993,1949.901937,,,
unknown,3807,2048,2015.045533,,,
unknown,3808,2099,2081.825558,,,
unknown,3809,2144,2149.246227,,,
unknown,3810,2189,2215.702741,,,
unknown,3811,2234,2280.035749,,,
unknown,3812,2288,2341.103561,,,
unknown,3813,2345,2397.631116,,,
unknown,3814,2407,2448.695691,,,
unknown,3815,2471,2493.111827,,,
unknown,3816,2533,2530.382738,,,
unknown,3817,2595,2559.547974,,,
unknown,3818,2638,2580.514148,,,
unknown,3819,2659,2592.635963,,,
unknown,3820,2657,2595.932206,,,
unknown,3821,2638,2590.054066,,,
unknown,3822,2609,2575.523886,,,
unknown,3823,2559,2552.220438,,,
unknown,3824,2527,2520.645831,,,
unknown,3825,2483,2480.920203,,,
unknown,3826,2434,2433.937206,,,
unknown,3827,2384,2379.992727,,,
unknown,3828,2326,2319.952917,,,
unknown,3829,2262,2254.332093,,,
unknown,3830,2193,2184.367947,,,
unknown,3831,2117,2110.737979,,,
unknown,3832,2034,2034.550137,,,
unknown,3833,1955,1956.675986,,,
unknown,3834,1871,1878.522649,,,
unknown,3835,1791,1801.074251,,,
unknown,3836,1713,1725.531085,,,
unknown,3837,1642,1653.013098,,,
unknown,3838,1581,1584.732414,,,
unknown,3839,1521,1521.834776,,,
unknown,3840,1475,1465.147442,,,
unknown,3841,1438,1415.800822,,,
unknown,3842,1409,1374.126516,,,
unknown,3843,1388,1340.960882,,,
unknown,3844,1367,1316.421860,,,
unknown,3845,1352,1300.913531,,,
unknown,3846,1339,1293.869707,,,
unknown,3847,1328,1295.261041,,,
unknown,3848,1327,1304.330029,,,
unknown,3849,1328,1320.602109,,,
unknown,3850,1334,1342.745680,,,
unknown,3851,1349,1370.010997,,,
unknown,3852,1373,1401.012203,,,
unknown,3853,1403,1434.783389,,,
unknown,3854,1439,1469.767829,,,
unknown,3855,1478,1504.830849,,,
unknown,3856,1517,1539.086950,,,
unknown,3857,1560,1571.316382,,,
unknown,3858,1601,1600.930526,,,
unknown,3859,1639,1626.997342,,,
unknown,3860,1674,1649.324557,,,
unknown,3861,1701,1667.344793,,,
unknown,3862,1728,1681.384726,,,
unknown,3863,1747,1691.257769,,,
unknown,3864,1758,1697.474442,,,
unknown,3865,1759,1700.162252,,,
unknown,3866,1750,1700.278549,,,
unknown,3867,1736,1698.129335,,,
unknown,3868,1714,1694.450628,,,
unknown,3869,1692,1689.767337,,,
unknown,3870,1670,1684.766049,,,
unknown,3871,1649,1680.037510,,,
unknown,3872,1638,1675.859397,,,
unknown,3873,1633,1672.814108,,,
unknown,3874,1632,1670.726198,,,
unknown,3875,1636,1670.000555,,,
unknown,3876,1647,1670.447841,,,
unknown,3877,1656,1672.257026,,,
unknown,3878,1672,1674.873299,,,
unknown,3879,1689,1678.312799,,,
unknown,3880,1709,1682.226468,,,
unknown,3881,1726,1686.440520,,,
unknown,3882,1744,1690.536923,,,
unknown,3883,1758,1694.276282,,,
unknown,3884,1769,1697.609852,,,
unknown,3885,1767,1700.270729,,,
unknown,3886,1759,1702.289242,,,
unknown,3887,1745,1703.491590,,,
unknown,3888,1727,1704.062167,,,
unknown,3889,1707,1703.917065,,,
unknown,3890,1682,1703.439846,,,
unknown,3891,1666,1702.665904,,,
unknown,3892,1654,1701.748243,,,
unknown,3893,1651,1700.826619,,,
unknown,3894,1653,1700.150204,,,
unknown,3895,1661,1699.868936,,,
unknown,3896,1670,1700.025885,,,
unknown,3897,1682,1700.787380,,,
unknown,3898,1700,1701.940222,,,
unknown,3899,1717,1703.576316,,,
unknown,3900,1734,1705.631498,,,
unknown,3901,1750,1708.099377,,,
unknown,3902,1770,1710.659829,,,
unknown,3903,1783,1713.262473,,,
unknown,3904,1790,1715.843401,,,
unknown,3905,1787,1718.277138,,,
unknown,3906,1781,1720.439208,,,
unknown,3907,1768,1722.224978,,,
unknown,3908,1748,1723.638863,,,
unknown,3909,1726,1724.580926,,,
unknown,3910,1704,1725.255476,,,
unknown,3911,1686,1725.622974,,,
unknown,3912,1678,1725.759448,,,
unknown,3913,1673,1725.702930,,,
unknown,3914,1678,1725.734473,,,
unknown,3915,1681,1725.924221,,,
unknown,3916,1692,1726.274189,,,
unknown,3917,1706,1726.905243,,,
unknown,3918,1721,1727.909698,,,
unknown,3919,1740,1729.369781,,,
unknown,3920,1756,1731.234325,,,
unknown,3921,1776,1733.576436,,,
unknown,3922,1794,1736.174971,,,
unknown,3923,1809,1739.038281,,,
unknown,3924,1819,1742.098634,,,
unknown,3925,1819,1745.295103,,,
unknown,3926,1812,1748.331374,,,
unknown,3927,1802,1751.123568,,,
unknown,3928,1781,1753.707662,,,
unknown,3929,1761,1755.953530,,,
unknown,3930,1740,1757.822089,,,
unknown,3931,1723,1759.241343,,,
unknown,3932,1712,1760.241632,,,
unknown,3933,1708,1760.768058,,,
unknown,3934,1709,1761.029197,,,
unknown,3935,1712,1761.020416,,,
unknown,3936,1721,1760.800643,,,
unknown,3937,1734,1760.429329,,,
unknown,3938,1747,1760.148224,,,
unknown,3939,1766,1760.032447,,,
unknown,3940,1783,1760.046201,,,
unknown,3941,1803,1760.299247,,,
unknown,3942,1820,1760.864988,,,
unknown,3943,1835,1761.806986,,,
unknown,3944,1840,1763.080934,,,
unknown,3945,1840,1764.744177,,,
unknown,3946,1832,1766.607106,,,
unknown,3947,1819,1768.673394,,,
unknown,3948,1803,1770.927948,,,
unknown,3949,1779,1773.320715,,,
unknown,3950,1761,1775.620970,,,
unknown,3951,1744,1777.772350,,,
unknown,3952,1734,1779.824198,,,
unknown,3953,1729,1781.682374,,,
unknown,3954,1730,1783.348260,,,
unknown,3955,1736,1784.779565,,,
unknown,3956,1744,1785.973859,,,
unknown,3957,1757,1786.902829,,,
unknown,3958,1774,1787.738686,,,
unknown,3959,1791,1788.480381,,,
unknown,3960,1810,1789.119444,,,
unknown,3961,1827,1789.701448,,,
unknown,3962,1844,1790.372279,,,
unknown,3963,1861,1791.170520,,,
unknown,3964,1870,1792.078558,,,
unknown,3965,1870,1793.159636,,,
unknown,3966,1862,1794.388935,,,
unknown,3967,1849,1795.796802,,,
unknown,3968,1832,1797.381578,,,
unknown,3969,1809,1799.156343,,,
unknown,3970,1787,1800.943919,,,
unknown,3971,1771,1802.734461,,,
unknown,3972,1759,1804.562818,,,
unknown,3973,1754,1806.377823,,,
unknown,3974,1753,1808.028215,,,
unknown,3975,1759,1809.478574,,,
unknown,3976,1771,1810.744314,,,
unknown,3977,1781,1811.762003,,,
unknown,3978,1798,1812.625515,,,
unknown,3979,1813,1813.311034,,,
unknown,3980,1834,1813.770655,,,
unknown,3981,1851,1814.009301,,,
unknown,3982,1870,1814.190446,,,
unknown,3983,1883,1814.319178,,,
unknown,3984,1889,1814.350267,,,
unknown,3985,1887,1814.328079,,,
unknown,3986,1878,1814.349156,,,
unknown,3987,1865,1814.436276,,,
unknown,3988,1846,1814.589499,,,
unknown,3989,1824,1814.850965,,,
unknown,3990,1805,1815.152263,,,
unknown,3991,1786,1815.511450,,,
unknown,3992,1774,1815.967462,,,
unknown,3993,1768,1816.517339,,,
unknown,3994,1767,1817.010982,,,
unknown,3995,1772,1817.443014,,,
unknown,3996,1777,1817.886923,,,
unknown,3997,1788,1818.304931,,,
unknown,3998,1803,1818.597542,,,
unknown,3999,1817,1818.753352,,,
unknown,4000,1835,1818.785109,,,
unknown,4001,1851,1818.657950,,,
unknown,4002,1870,1818.456526,,,
unknown,4003,1884,1818.172722,,,
unknown,4004,1890,1817.740711,,,
unknown,4005,1890,1817.171251,,,
unknown,4006,1882,1816.601596,,,
unknown,4007,1868,1816.033158,,,
unknown,4008,1847,1815.403286,,,
unknown,4009,1826,1814.745366,,,
unknown,4010,1804,1814.040729,,,
unknown,4011,1780,1813.288972,,,
unknown,4012,1771,1812.528347,,,
unknown,4013,1763,1811.758856,,,
unknown,4014,1761,1810.879474,,,
unknown,4015,1764,1809.890523,,,
unknown,4016,1771,1808.844520,,,
unknown,4017,1778,1807.718694,,,
unknown,4018,1789,1806.466413,,,
unknown,4019,1806,1805.084647,,,
unknown,4020,1821,1803.576664,,,
unknown,4021,1837,1801.926933,,,
unknown,4022,1850,1800.223229,,,
unknown,4023,1863,1798.466509,,,
unknown,4024,1870,1796.618797,,,
unknown,4025,1868,1794.700659,,,
unknown,4026,1855,1792.849669,,,
unknown,4027,1841,1791.081099,,,
unknown,4028,1819,1789.348939,,,
unknown,4029,1795,1787.696732,,,
unknown,4030,1773,1786.163044,,,
unknown,4031,1751,1784.764465,,,
unknown,4032,1740,1783.513890,,,
unknown,4033,1733,1782.434940,,,
unknown,4034,1731,1781.389828,,,
unknown,4035,1734,1780.382228,,,
unknown,4036,1743,1779.451332,,,
unknown,4037,1752,1778.565673,,,
unknown,4038,1767,1777.526225,,,
unknown,4039,1780,1776.305727,,,
unknown,4040,1794,1774.967518,,,
unknown,4041,1809,1773.445249,,,
unknown,4042,1823,1771.716610,,,
unknown,4043,1835,1769.757993,,,
unknown,4044,1840,1767.539052,,,
unknown,4045,1832,1765.033884,,,
unknown,4046,1822,1762.378940,,,
unknown,4047,1808,1759.563886,,,
unknown,4048,1783,1756.571639,,,
unknown,4049,1759,1753.431662,,,
unknown,4050,1735,1750.333198,,,
unknown,4051,1713,1747.307259,,,
unknown,4052,1698,1744.303826,,,
unknown,4053,1693,1741.389919,,,
unknown,4054,1689,1738.665149,,,
unknown,4055,1690,1736.165379,,,
unknown,4056,1697,1733.904289,,,
unknown,4057,1709,1731.934790,,,
unknown,4058,1719,1730.139997,,,
unknown,4059,1736,1728.543543,,,
unknown,4060,1747,1727.191702,,,
unknown,4061,1762,1726.072336,,,
unknown,4062,1778,1724.981138,,,
unknown,4063,1790,1723.904234,,,
unknown,4064,1794,1722.921787,,,
unknown,4065,1790,1721.976220,,,
unknown,4066,1780,1721.012506,,,
unknown,4067,1764,1720.014010,,,
unknown,4068,1745,1718.949468,,,
unknown,4069,1721,1717.788080,,,
unknown,4070,1698,1716.635519,,,
unknown,4071,1680,1715.475553,,,
unknown,4072,1670,1714.262419,,,
unknown,4073,1664,1713.010398,,,
unknown,4074,1663,1711.865912,,,
unknown,4075,1665,1710.838584,,,
unknown,4076,1674,1709.866801,,,
unknown,4077,1681,1708.991470,,,
unknown,4078,1696,1708.267882,,,
unknown,4079,1712,1707.708205,,,
unknown,4080,1728,1707.324415,,,
unknown,4081,1745,1707.142089,,,
unknown,4082,1761,1707.038499,,,
unknown,4083,1777,1707.019521,,,
unknown,4084,1780,1707.150973,,,
unknown,4085,1777,1707.409702,,,
unknown,4086,1770,1707.643680,,,
unknown,4087,1753,1707.842801,,,
unknown,4088,1733,1708.062067,,,
unknown,4089,1712,1708.257632,,,
unknown,4090,1688,1708.464294,,,
unknown,4091,1672,1708.675604,,,
unknown,4092,1659,1708.841345,,,
unknown,4093,1653,1708.960423,,,
unknown,4094,1656,1709.161244,,,
unknown,4095,1663,1709.442007,,,
unknown,4096,1674,1709.733191,,,
unknown,4097,1683,1710.062610,,,
unknown,4098,1700,1710.503432,,,
unknown,4099,1717,1711.059453,,,
unknown,4100,1734,1711.718088,,,
unknown,4101,1754,1712.502027,,,
unknown,4102,1771,1713.325434,,,
unknown,4103,1781,1714.189059,,,
unknown,4104,1789,1715.124860,,,
unknown,4105,1786,1716.113502,,,
unknown,4106,1776,1717.005322,,,
unknown,4107,1761,1717.782892,,,
unknown,4108,1744,1718.498746,,,
unknown,4109,1722,1719.105446,,,
unknown,4110,1700,1719.547468,,,
unknown,4111,1680,1719.805987,,,
unknown,4112,1673,1719.874322,,,
unknown,4113,1667,1719.723280,,,
unknown,4114,1668,1719.489940,,,
unknown,4115,1673,1719.169021,,,
unknown,4116,1680,1718.724435,,,
unknown,4117,1689,1718.186597,,,
unknown,4118,1705,1717.758337,,,
unknown,4119,1719,1717.467508,,,
unknown,4120,1738,1717.247924,,,
unknown,4121,1754,1717.167000,,,
unknown,4122,1774,1717.249522,,,
unknown,4123,1785,1717.519190,,,
unknown,4124,1792,1718.001980,,,
unknown,4125,1791,1718.724144,,,
unknown,4126,1781,1719.547603,,,
unknown,4127,1771,1720.481499,,,
unknown,4128,1750,1721.547129,,,
unknown,4129,1727,1722.714342,,,
unknown,4130,1705,1723.811053,,,
unknown,4131,1685,1724.808752,,,
unknown,4132,1677,1725.758196,,,
unknown,4133,1673,1726.598652,,,
unknown,4134,1671,1727.270137,,,
unknown,4135,1679,1727.744778,,,
unknown,4136,1684,1728.024802,,,
unknown,4137,1699,1728.074906,,,
unknown,4138,1714,1728.039276,,,
unknown,4139,1731,1727.911961,,,
unknown,4140,1747,1727.658540,,,
unknown,4141,1766,1727.310930,,,
unknown,4142,1780,1727.060618,,,
unknown,4143,1797,1726.935580,,,
unknown,4144,1803,1726.876761,,,
unknown,4145,1800,1726.949262,,,
unknown,4146,1791,1727.148652,,,
unknown,4147,1775,1727.496312,,,
unknown,4148,1754,1728.017459,,,
unknown,4149,1733,1728.728634,,,
unknown,4150,1711,1729.482194,,,
unknown,4151,1693,1730.280437,,,
unknown,4152,1682,1731.154568,,,
unknown,4153,1679,1732.068421,,,
unknown,4154,1680,1732.888539,,,
unknown,4155,1683,1733.589426,,,
unknown,4156,1693,1734.197038,,,
unknown,4157,1705,1734.660374,,,
unknown,4158,1719,1734.993636,,,
unknown,4159,1735,1735.175314,,,
unknown,4160,1752,1735.198393,,,
unknown,4161,1772,1735.051523,,,
unknown,4162,1788,1734.898490,,,
unknown,4163,1802,1734.746721,,,
unknown,4164,1808,1734.549237,,,
unknown,4165,1808,1734.350897,,,
unknown,4166,1798,1734.290769,,,
unknown,4167,1784,1734.395906,,,
unknown,4168,1762,1734.647244,,,
unknown,4169,1741,1735.099354,,,
unknown,4170,1717,1735.644292,,,
unknown,4171,1699,1736.297963,,,
unknown,4172,1691,1737.100530,,,
unknown,4173,1684,1738.037402,,,
unknown,4174,1684,1738.931981,,,
unknown,4175,1690,1739.769774,,,
unknown,4176,1698,1740.586545,,,
unknown,4177,1712,1741.327461,,,
unknown,4178,1728,1741.897434,,,
unknown,4179,1744,1742.264776,,,
unknown,4180,1761,1742.413728,,,
unknown,4181,1777,1742.295380,,,
unknown,4182,1794,1742.004014,,,
unknown,4183,1808,1741.515556,,,
unknown,4184,1810,1740.800064,,,
unknown,4185,1809,1739.864945,,,
unknown,4186,1800,1738.887309,,,
unknown,4187,1784,1737.880097,,,
unknown,4188,1765,1736.789822,,,
unknown,4189,1742,1735.668422,,,
unknown,4190,1717,1734.640507,,,
unknown,4191,1700,1733.734106,,,
unknown,4192,1686,1732.945098,,,
unknown,4193,1682,1732.326417,,,
unknown,4194,1680,1731.759888,,,
unknown,4195,1682,1731.263671,,,
unknown,4196,1693,1730.912110,,,
unknown,4197,1702,1730.692474,,,
unknown,4198,1714,1730.467041,,,
unknown,4199,1730,1730.236081,,,
unknown,4200,1745,1730.063280,,,
unknown,4201,1764,1729.916098,,,
unknown,4202,1780,1729.752285,,,
unknown,4203,1794,1729.566824,,,
unknown,4204,1800,1729.351355,,,
unknown,4205,1798,1729.088800,,,
unknown,4206,1789,1728.887403,,,
unknown,4207,1775,1728.745986,,,
unknown,4208,1754,1728.592373,,,
unknown,4209,1732,1728.448065,,,
unknown,4210,1711,1728.390380,,,
unknown,4211,1694,1728.419222,,,
unknown,4212,1681,1728.512614,,,
unknown,4213,1680,1728.690936,,,
unknown,4214,1679,1728.879119,,,
unknown,4215,1682,1729.074888,,,
unknown,4216,1690,1729.310782,,,
unknown,4217,1701,1729.568717,,,
unknown,4218,1716,1729.719727,,,
unknown,4219,1732,1729.749254,,,
unknown,4220,1747,1729.701098,,,
unknown,4221,1765,1729.534428,,,
unknown,4222,1779,1729.233981,,,
unknown,4223,1794,1728.786523,,,
unknown,4224,1796,1728.191187,,,
unknown,4225,1793,1727.434174,,,
unknown,4226,1783,1726.674934,,,
unknown,4227,1767,1725.921157,,,
unknown,4228,1746,1725.139072,,,
unknown,4229,1727,1724.373716,,,
unknown,4230,1706,1723.796752,,,
unknown,4231,1687,1723.442408,,,
unknown,4232,1680,1723.278494,,,
unknown,4233,1676,1723.371482,,,
unknown,4234,1679,1723.660321,,,
unknown,4235,1681,1724.169175,,,
unknown,4236,1688,1724.921989,,,
unknown,4237,1700,1725.920928,,,
unknown,4238,1713,1726.985915,,,
unknown,4239,1729,1728.107483,,,
unknown,4240,1744,1729.302830,,,
unknown,4241,1762,1730.517872,,,
unknown,4242,1778,1731.631648,,,
unknown,4243,1793,1732.605254,,,
unknown,4244,1802,1733.434211,,,
unknown,4245,1800,1734.059423,,,
unknown,4246,1793,1734.561742,,,
unknown,4247,1778,1734.912739,,,
unknown,4248,1760,1735.112520,,,
unknown,4249,1740,1735.164859,,,
unknown,4250,1716,1735.270214,,,
unknown,4251,1701,1735.450092,,,
unknown,4252,1690,1735.673553,,,
unknown,4253,1686,1736.006129,,,
unknown,4254,1685,1736.552726,,,
unknown,4255,1692,1737.353821,,,
unknown,4256,1701,1738.405660,,,
unknown,4257,1712,1739.763408,,,
unknown,4258,1728,1741.267718,,,
unknown,4259,1745,1742.934460,,,
unknown,4260,1764,1744.750448,,,
unknown,4261,1779,1746.681176,,,
unknown,4262,1799,1748.462699,,,
unknown,4263,1812,1750.045198,,,
unknown,4264,1819,1751.471233,,,
unknown,4265,1818,1752.641085,,,
unknown,4266,1809,1753.504206,,,
unknown,4267,1797,1754.008177,,,
unknown,4268,1779,1754.168659,,,
unknown,4269,1758,1753.938589,,,
unknown,4270,1738,1753.523886,,,
unknown,4271,1718,1752.920891,,,
unknown,4272,1709,1752.206992,,,
unknown,4273,1699,1751.443711,,,
unknown,4274,1697,1750.911401,,,
unknown,4275,1702,1750.695564,,,
unknown,4276,1710,1750.807874,,,
unknown,4277,1718,1751.379831,,,
unknown,4278,1737,1752.523443,,,
unknown,4279,1755,1754.332447,,,
unknown,4280,1776,1756.776202,,,
unknown,4281,1795,1759.942509,,,
unknown,4282,1816,1763.621121,,,
unknown,4283,1836,1767.836182,,,
unknown,4284,1845,1772.512135,,,
unknown,4285,1847,1777.599987,,,
unknown,4286,1842,1782.772762,,,
unknown,4287,1834,1787.948761,,,
unknown,4288,1816,1793.112523,,,
unknown,4289,1800,1798.121814,,,
unknown,4290,1780,1802.871640,,,
unknown,4291,1770,1807.261975,,,
unknown,4292,1762,1811.251197,,,
unknown,4293,1760,1814.741956,,,
unknown,4294,1765,1817.872347,,,
unknown,4295,1772,1820.584775,,,
unknown,4296,1781,1822.868203,,,
unknown,4297,1794,1824.722937,,,
unknown,4298,1810,1826.318529,,,
unknown,4299,1828,1827.666857,,,
unknown,4300,1846,1828.676710,,,
unknown,4301,1865,1829.393087,,,
unknown,4302,1884,1829.812452,,,
unknown,4303,1899,1829.935044,,,
unknown,4304,1903,1829.665602,,,
unknown,4305,1899,1828.995533,,,
unknown,4306,1888,1827.688243,,,
unknown,4307,1872,1825.687747,,,
unknown,4308,1848,1822.981385,,,
unknown,4309,1821,1819.469110,,,
unknown,4310,1795,1815.033338,,,
unknown,4311,1771,1809.598777,,,
unknown,4312,1752,1803.204453,,,
unknown,4313,1742,1795.773831,,,
unknown,4314,1733,1787.558134,,,
unknown,4315,1728,1778.547063,,,
unknown,4316,1726,1768.898478,,,
unknown,4317,1727,1758.689762,,,
unknown,4318,1730,1748.365078,,,
unknown,4319,1739,1738.058121,,,
unknown,4320,1744,1727.917701,,,
unknown,4321,1751,1718.163636,,,
unknown,4322,1762,1709.019026,,,
unknown,4323,1768,1700.680133,,,
unknown,4324,1767,1693.258309,,,
unknown,4325,1758,1686.949696,,,
unknown,4326,1744,1681.616676,,,
unknown,4327,1726,1677.397241,,,
unknown,4328,1701,1674.213967,,,
unknown,4329,1677,1672.107974,,,
unknown,4330,1652,1670.744652,,,
unknown,4331,1633,1670.097623,,,
unknown,4332,1620,1670.061088,,,
unknown,4333,1616,1670.517066,,,
unknown,4334,1616,1671.213207,,,
unknown,4335,1619,1672.025332,,,
unknown,4336,1629,1672.917095,,,
unknown,4337,1641,1673.737661,,,
unknown,4338,1654,1674.600128,,,
unknown,4339,1675,1675.414196,,,
unknown,4340,1691,1676.179102,,,
unknown,4341,1711,1676.868079,,,
unknown,4342,1729,1677.703343,,,
unknown,4343,1744,1678.688134,,,
unknown,4344,1750,1679.800321,,,
unknown,4345,1751,1681.100628,,,
unknown,4346,1744,1682.643332,,,
unknown,4347,1734,1684.462588,,,
unknown,4348,1715,1686.502759,,,
unknown,4349,1695,1688.795627,,,
unknown,4350,1675,1691.105573,,,
unknown,4351,1660,1693.412421,,,
unknown,4352,1648,1695.648795,,,
unknown,4353,1646,1697.731570,,,
unknown,4354,1648,1699.450983,,,
unknown,4355,1649,1700.718189,,,
unknown,4356,1657,1701.523228,,,
unknown,4357,1666,1701.751691,,,
unknown,4358,1680,1701.484845,,,
unknown,4359,1697,1700.658920,,,
unknown,4360,1712,1699.387634,,,
unknown,4361,1729,1697.663872,,,
unknown,4362,1744,1695.827486,,,
unknown,4363,1755,1693.938391,,,
unknown,4364,1762,1692.115669,,,
unknown,4365,1760,1690.500829,,,
unknown,4366,1751,1689.331653,,,
unknown,4367,1739,1688.749511,,,
unknown,4368,1715,1688.795112,,,
unknown,4369,1696,1689.626537,,,
unknown,4370,1677,1691.016616,,,
unknown,4371,1660,1693.050054,,,
unknown,4372,1650,1695.621530,,,
unknown,4373,1649,1698.712011,,,
unknown,4374,1651,1701.931884,,,
unknown,4375,1659,1705.204521,,,
unknown,4376,1669,1708.384017,,,
unknown,4377,1680,1711.301397,,,
unknown,4378,1695,1713.764919,,,
unknown,4379,1712,1715.613990,,,
unknown,4380,1728,1716.827572,,,
unknown,4381,1744,1717.250306,,,
unknown,4382,1762,1717.116690,,,
unknown,4383,1776,1716.348961,,,
unknown,4384,1779,1715.100292,,,
unknown,4385,1776,1713.400784,,,
unknown,4386,1768,1711.623298,,,
unknown,4387,1751,1709.862804,,,
unknown,4388,1734,1708.180679,,,
unknown,4389,1712,1706.743467,,,
unknown,4390,1690,1705.624987,,,
unknown,4391,1677,1704.949422,,,
unknown,4392,1664,1704.543870,,,
unknown,4393,1660,1704.489745,,,
unknown,4394,1660,1704.351939,,,
unknown,4395,1664,1704.089272,,,
unknown,4396,1670,1703.384879,,,
unknown,4397,1679,1702.064255,,,
unknown,4398,1686,1699.639326,,,
unknown,4399,1697,1695.869480,,,
unknown,4400,1706,1690.730607,,,
unknown,4401,1712,1683.937948,,,
unknown,4402,1714,1675.671820,,,
unknown,4403,1713,1665.771190,,,
unknown,4404,1706,1654.717370,,,
unknown,4405,1688,1642.565783,,,
unknown,4406,1671,1630.203629,,,
unknown,4407,1648,1617.936784,,,
unknown,4408,1623,1606.706846,,,
unknown,4409,1601,1597.036805,,,
unknown,4410,1583,1590.121218,,,
unknown,4411,1569,1586.659731,,,
unknown,4412,1564,1587.415652,,,
unknown,4413,1568,1593.225990,,,
unknown,4414,1580,1604.632972,,,
unknown,4415,1597,1622.389828,,,
unknown,4416,1621,1646.548318,,,
unknown,4417,1656,1677.571882,,,
unknown,4418,1697,1715.001712,,,
unknown,4419,1747,1758.871207,,,
unknown,4420,1806,1808.485769,,,
unknown,4421,1874,1863.461114,,,
unknown,4422,1952,1922.497767,,,
unknown,4423,2027,1984.909237,,,
unknown,4424,2103,2049.371266,,,
unknown,4425,2166,2114.973534,,,
unknown,4426,2222,2180.134603,,,
unknown,4427,2269,2243.769165,,,
unknown,4428,2316,2304.718846,,,
unknown,4429,2354,2361.759586,,,
unknown,4430,2395,2413.922050,,,
unknown,4431,2437,2460.033220,,,
unknown,4432,2482,2499.543419,,,
unknown,4433,2526,2531.454346,,,
unknown,4434,2559,2555.616060,,,
unknown,4435,2590,2571.319076,,,
unknown,4436,2593,2578.510748,,,
unknown,4437,2559,2576.765301,,,
unknown,4438,2543,2566.524819,,,
unknown,4439,2512,2547.584784,,,
unknown,4440,2479,2520.362450,,,
unknown,4441,2450,2484.894725,,,
unknown,4442,2428,2441.996280,,,
unknown,4443,2401,2391.879751,,,
unknown,4444,2370,2335.351122,,,
unknown,4445,2328,2272.845033,,,
