person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,4446,1692,1698.844926,,,
unknown,4447,1710,1697.849240,,,
unknown,4448,1728,1696.962444,,,
unknown,4449,1748,1696.283335,,,
unknown,4450,1771,1695.863379,,,
unknown,4451,1785,1695.759593,,,
unknown,4452,1792,1695.967876,,,
unknown,4453,1792,1696.539317,,,
unknown,4454,1780,1697.312342,,,
unknown,4455,1766,1698.300930,,,
unknown,4456,1743,1699.464003,,,
unknown,4457,1716,1700.762297,,,
unknown,4458,1694,1701.986283,,,
unknown,4459,1673,1703.081111,,,
unknown,4460,1659,1704.069275,,,
unknown,4461,1652,1704.861181,,,
unknown,4462,1653,1705.382240,,,
unknown,4463,1659,1705.577469,,,
unknown,4464,1668,1705.475577,,,
unknown,4465,1681,1705.023098,,,
unknown,4466,1699,1704.378355,,,
unknown,4467,1717,1703.532682,,,
unknown,4468,1740,1702.503248,,,
unknown,4469,1759,1701.328865,,,
unknown,4470,1776,1700.227100,,,
unknown,4471,1790,1699.246905,,,
unknown,4472,1792,1698.332649,,,
unknown,4473,1790,1697.569388,,,
unknown,4474,1777,1696.989404,,,
unknown,4475,1760,1696.631165,,,
unknown,4476,1735,1696.490663,,,
unknown,4477,1711,1696.602401,,,
unknown,4478,1684,1696.825836,,,
unknown,4479,1664,1697.166824,,,
unknown,4480,1651,1697.636496,,,
unknown,4481,1648,1698.201467,,,
unknown,4482,1649,1698.738796,,,
unknown,4483,1654,1699.220182,,,
unknown,4484,1665,1699.667685,,,
unknown,4485,1679,1700.031385,,,
unknown,4486,1695,1700.332957,,,
unknown,4487,1712,1700.551051,,,
unknown,4488,1734,1700.683608,,,
unknown,4489,1751,1700.722028,,,
unknown,4490,1775,1700.806290,,,
unknown,4491,1787,1700.944339,,,
unknown,4492,1795,1701.080915,,,
unknown,4493,1791,1701.253762,,,
unknown,4494,1780,1701.534349,,,
unknown,4495,1764,1701.936410,,,
unknown,4496,1743,1702.454153,,,
unknown,4497,1716,1703.116616,,,
unknown,4498,1693,1703.804271,,,
unknown,4499,1675,1704.520384,,,
unknown,4500,1662,1705.310778,,,
unknown,4501,1653,1706.149812,,,
unknown,4502,1654,1706.918599,,,
unknown,4503,1662,1707.603291,,,
unknown,4504,1670,1708.237265,,,
unknown,4505,1682,1708.781505,,,
unknown,4506,1700,1709.334720,,,
unknown,4507,1720,1709.893549,,,
unknown,4508,1742,1710.444293,,,
unknown,4509,1764,1711.009543,,,
unknown,4510,1784,1711.752243,,,
unknown,4511,1803,1712.698047,,,
unknown,2,1808,1713.808330,,,
unknown,4513,1808,1715.140531,,,
unknown,4514,1797,1716.738248,,,
unknown,4515,1778,1718.629065,,,
unknown,4516,1757,1720.779172,,,
unknown,4517,1732,1723.215704,,,
unknown,4518,1711,1725.759538,,,
unknown,4519,1694,1728.399491,,,
unknown,4520,1682,1731.083581,,,
unknown,4521,1680,1733.751042,,,
unknown,4522,1682,1736.179088,,,
unknown,4523,1692,1738.295025,,,
unknown,4524,1703,1740.119216,,,
unknown,4525,1717,1741.546959,,,
unknown,4526,1734,1742.523954,,,
unknown,4527,1755,1742.987269,,,
unknown,4528,1776,1743.014835,,,
unknown,4529,1798,1742.558720,,,
unknown,4530,1817,1741.855805,,,
unknown,4531,1831,1740.922120,,,
unknown,4532,1837,1739.872794,,,
unknown,4533,1828,1738.793114,,,
unknown,4534,1813,1737.998707,,,
unknown,4535,1792,1737.603761,,,
unknown,4536,1767,1737.626085,,,
unknown,4537,1743,1738.225166,,,
unknown,4538,1716,1739.458214,,,
unknown,4539,1701,1741.432329,,,
unknown,4540,1692,1744.108278,,,
unknown,4541,1692,1747.566503,,,
unknown,4542,1699,1751.574919,,,
unknown,4543,1712,1756.149428,,,
unknown,4544,1730,1761.156757,,,
unknown,4545,1746,1766.530802,,,
unknown,4546,1772,1771.966768,,,
unknown,4547,1793,1777.358900,,,
unknown,4548,1820,1782.649909,,,
unknown,4549,1842,1787.684976,,,
unknown,4550,1868,1792.338350,,,
unknown,4551,1882,1796.487842,,,
unknown,4552,1890,1800.143244,,,
unknown,4553,1886,1803.193449,,,
unknown,4554,1872,1805.802844,,,
unknown,4555,1857,1807.922109,,,
unknown,4556,1836,1809.583272,,,
unknown,4557,1809,1810.802540,,,
unknown,4558,1787,1811.800995,,,
unknown,4559,1773,1812.617360,,,
unknown,4560,1762,1813.171488,,,
unknown,4561,1760,1813.540026,,,
unknown,4562,1764,1813.696292,,,
unknown,4563,1773,1813.660534,,,
unknown,4564,1781,1813.339171,,,
unknown,4565,1794,1812.730156,,,
unknown,4566,1809,1811.590463,,,
unknown,4567,1828,1809.868569,,,
unknown,4568,1843,1807.504222,,,
unknown,4569,1861,1804.393512,,,
unknown,4570,1873,1800.422113,,,
unknown,4571,1881,1795.499709,,,
unknown,4572,1877,1789.645725,,,
unknown,4573,1864,1782.773775,,,
unknown,4574,1841,1775.122296,,,
unknown,4575,1813,1766.667861,,,
unknown,4576,1779,1757.596409,,,
unknown,4577,1744,1747.976683,,,
unknown,4578,1713,1738.223319,,,
unknown,4579,1684,1728.469325,,,
unknown,4580,1666,1718.912944,,,
unknown,4581,1654,1709.770004,,,
unknown,4582,1648,1701.301571,,,
unknown,4583,1649,1693.719381,,,
unknown,4584,1654,1687.103511,,,
unknown,4585,1664,1681.666181,,,
unknown,4586,1678,1677.252716,,,
unknown,4587,1694,1674.000452,,,
unknown,4588,1712,1671.790124,,,
unknown,4589,1728,1670.654123,,,
unknown,4590,1744,1670.194816,,,
unknown,4591,1755,1670.362583,,,
unknown,4592,1759,1671.001136,,,
unknown,4593,1749,1671.955947,,,
unknown,4594,1740,1673.007516,,,
unknown,4595,1717,1673.998960,,,
unknown,4596,1694,1674.825476,,,
unknown,4597,1669,1675.318072,,,
unknown,4598,1646,1675.591990,,,
unknown,4599,1629,1675.526074,,,
unknown,4600,1617,1675.198075,,,
unknown,4601,1616,1674.571474,,,
unknown,4602,1617,1673.940847,,,
unknown,4603,1627,1673.331941,,,
unknown,4604,1640,1672.820448,,,
unknown,4605,1653,1672.509861,,,
unknown,4606,1674,1672.563391,,,
unknown,4607,1694,1673.079297,,,
unknown,4608,1712,1674.047306,,,
unknown,4609,1735,1675.572981,,,
unknown,4610,1753,1677.429538,,,
unknown,4611,1765,1679.655474,,,
unknown,4612,1771,1682.159377,,,
unknown,4613,1766,1684.894984,,,
unknown,4614,1753,1687.560580,,,
unknown,4615,1735,1690.074832,,,
unknown,4616,1712,1692.374972,,,
unknown,4617,1684,1694.321322,,,
unknown,4618,1662,1695.821891,,,
unknown,4619,1647,1696.766185,,,
unknown,4620,1636,1697.197902,,,
unknown,4621,1634,1697.026270,,,
unknown,4622,1637,1696.485992,,,
unknown,4623,1647,1695.556641,,,
unknown,4624,1657,1694.366881,,,
unknown,4625,1670,1692.980018,,,
unknown,4626,1688,1691.689151,,,
unknown,4627,1710,1690.595736,,,
unknown,4628,1731,1689.722895,,,
unknown,4629,1748,1689.216068,,,
unknown,4630,1767,1689.139713,,,
unknown,4631,1777,1689.594571,,,
unknown,4632,1780,1690.485831,,,
unknown,4633,1775,1691.885974,,,
unknown,4634,1762,1693.531996,,,
unknown,4635,1742,1695.416180,,,
unknown,4636,1715,1697.421236,,,
unknown,4637,1691,1699.460188,,,
unknown,4638,1669,1701.268584,,,
unknown,4639,1649,1702.736317,,,
unknown,4640,1642,1703.869920,,,
unknown,4641,1641,1704.529025,,,
unknown,4642,1641,1704.795161,,,
unknown,4643,1649,1704.593434,,,
unknown,4644,1660,1704.021756,,,
unknown,4645,1677,1703.063921,,,
unknown,4646,1695,1702.003158,,,
unknown,4647,1713,1700.883420,,,
unknown,4648,1737,1699.776437,,,
unknown,4649,1756,1698.793427,,,
unknown,4650,1776,1698.022013,,,
unknown,4651,1785,1697.556803,,,
unknown,4652,1791,1697.309519,,,
unknown,4653,1782,1697.354746,,,
unknown,4654,1768,1697.358960,,,
unknown,4655,1744,1697.309938,,,
unknown,4656,1718,1696.936769,,,
unknown,4657,1692,1696.114394,,,
unknown,4658,1665,1694.405086,,,
unknown,4659,1647,1691.615847,,,
unknown,4660,1631,1687.642514,,,
unknown,4661,1619,1682.235652,,,
unknown,4662,1613,1675.398697,,,
unknown,4663,1608,1666.951623,,,
unknown,4664,1606,1657.244329,,,
unknown,4665,1605,1646.250519,,,
unknown,4666,1612,1634.675805,,,
unknown,4667,1618,1622.743761,,,
unknown,4668,1631,1611.244067,,,
unknown,4669,1648,1600.621659,,,
unknown,4670,1663,1592.030953,,,
unknown,4671,1678,1586.076512,,,
unknown,4672,1682,1583.627446,,,
unknown,4673,1683,1585.462568,,,
unknown,4674,1680,1592.302794,,,
unknown,4675,1674,1604.938312,,,
unknown,4676,1664,1623.710950,,,
unknown,4677,1658,1649.241358,,,
unknown,4678,1657,1681.383172,,,
unknown,4679,1671,1720.396711,,,
unknown,4680,1697,1765.878081,,,
unknown,4681,1742,1817.667086,,,
unknown,4682,1798,1874.790427,,,
unknown,4683,1867,1936.728394,,,
unknown,4684,1943,2002.350456,,,
unknown,4685,2024,2070.828637,,,
unknown,4686,2113,2140.574510,,,
unknown,4687,2198,2210.611067,,,
unknown,4688,2287,2279.561201,,,
unknown,4689,2380,2346.241932,,,
unknown,4690,2466,2409.371564,,,
unknown,4691,2545,2467.711934,,,
unknown,4692,2620,2520.310962,,,
unknown,4693,2674,2565.960857,,,
unknown,4694,2715,2604.144769,,,
unknown,4695,2738,2633.883832,,,
unknown,4696,2740,2654.803771,,,
unknown,4697,2718,2666.230457,,,
unknown,4698,2672,2668.255753,,,
unknown,4699,2615,2660.481689,,,
unknown,4700,2550,2643.106128,,,
unknown,4701,2494,2616.029468,,,
unknown,4702,2446,2579.924542,,,
unknown,4703,2405,2534.932134,,,
unknown,4704,2370,2481.758407,,,
unknown,4705,2340,2420.811568,,,
unknown,4706,2315,2353.208568,,,
unknown,4707,2284,2279.553029,,,
unknown,4708,2249,2201.023194,,,
unknown,4709,2207,2118.440823,,,
unknown,4710,2156,2033.354821,,,
unknown,4711,2088,1946.751838,,,
unknown,4712,1997,1860.030190,,,
unknown,4713,1896,1774.369161,,,
unknown,4714,1785,1691.287303,,,
unknown,4715,1673,1612.051452,,,
unknown,4716,1561,1537.781931,,,
unknown,4717,1450,1469.797133,,,
unknown,4718,1353,1409.003999,,,
unknown,4719,1274,1356.534748,,,
unknown,4720,1215,1312.851515,,,
unknown,4721,1176,1278.740263,,,
unknown,4722,1157,1254.140317,,,
unknown,4723,1156,1239.357893,,,
unknown,4724,1168,1234.005642,,,
unknown,4725,1195,1237.890949,,,
unknown,4726,1234,1249.950200,,,
unknown,4727,1286,1269.573843,,,
unknown,4728,1342,1295.536857,,,
unknown,4729,1400,1326.891685,,,
unknown,4730,1459,1361.990992,,,
unknown,4731,1509,1399.752845,,,
unknown,4732,1540,1438.766894,,,
unknown,4733,1577,1477.764855,,,
unknown,4734,1591,1515.606432,,,
unknown,4735,1599,1551.040921,,,
unknown,4736,1598,1583.435726,,,
unknown,4737,1595,1611.828021,,,
unknown,4738,1592,1636.085417,,,
unknown,4739,1590,1655.685253,,,
unknown,4740,1594,1670.766279,,,
unknown,4741,1600,1681.229860,,,
unknown,4742,1608,1687.793809,,,
unknown,4743,1617,1690.665138,,,
unknown,4744,1632,1690.614798,,,
unknown,4745,1648,1688.059277,,,
unknown,4746,1665,1683.990073,,,
unknown,4747,1685,1678.972734,,,
unknown,4748,1710,1673.582669,,,
unknown,4749,1728,1668.499164,,,
unknown,4750,1745,1664.080335,,,
unknown,4751,1755,1660.911914,,,
unknown,4752,1755,1658.977184,,,
unknown,4753,1745,1658.662920,,,
unknown,4754,1729,1659.619428,,,
unknown,4755,1707,1661.995871,,,
unknown,4756,1680,1665.405891,,,
unknown,4757,1655,1669.814412,,,
unknown,4758,1633,1674.580571,,,
unknown,4759,1619,1679.516795,,,
unknown,4760,1616,1684.358665,,,
unknown,4761,1616,1688.790459,,,
unknown,4762,1621,1692.638638,,,
unknown,4763,1632,1695.622413,,,
unknown,4764,1647,1697.799359,,,
unknown,4765,1663,1698.952016,,,
unknown,4766,1681,1699.431468,,,
unknown,4767,1707,1699.153078,,,
unknown,4768,1727,1698.412167,,,
unknown,4769,1748,1697.279421,,,
unknown,4770,1769,1696.202162,,,
unknown,4771,1777,1695.345764,,,
unknown,4772,1779,1694.840251,,,
unknown,4773,1773,1694.922155,,,
unknown,4774,1755,1695.693921,,,
unknown,4775,1735,1697.345106,,,
unknown,4776,1711,1699.748338,,,
unknown,4777,1688,1703.038257,,,
unknown,4778,1668,1706.864823,,,
unknown,4779,1658,1711.241756,,,
unknown,4780,1651,1715.924737,,,
unknown,4781,1655,1720.804368,,,
unknown,4782,1662,1725.465525,,,
unknown,4783,1674,1729.735126,,,
unknown,4784,1687,1733.555850,,,
unknown,4785,1706,1736.701512,,,
unknown,4786,1726,1739.142904,,,
unknown,4787,1746,1740.723966,,,
unknown,4788,1769,1741.564365,,,
unknown,4789,1790,1741.568809,,,
unknown,4790,1806,1741.071287,,,
unknown,4791,1812,1740.078244,,,
unknown,4792,1811,1738.810068,,,
unknown,4793,1806,1737.382498,,,
unknown,4794,1789,1736.142014,,,
unknown,4795,1767,1735.252455,,,
unknown,4796,1744,1734.750488,,,
unknown,4797,1716,1734.835924,,,
unknown,4798,1698,1735.551786,,,
unknown,4799,1685,1737.034291,,,
unknown,4800,1680,1739.144100,,,
unknown,4801,1680,1741.965829,,,
unknown,4802,1685,1745.183537,,,
unknown,4803,1696,1748.780113,,,
unknown,4804,1711,1752.577641,,,
unknown,4805,1727,1756.463245,,,
unknown,4806,1747,1760.098836,,,
unknown,4807,1772,1763.334503,,,
unknown,4808,1793,1766.171397,,,
unknown,4809,1813,1768.424032,,,
unknown,4810,1835,1770.093110,,,
unknown,4811,1843,1771.066341,,,
unknown,4812,1843,1771.448112,,,
unknown,4813,1837,1771.176790,,,
unknown,4814,1819,1770.538198,,,
unknown,4815,1796,1769.550745,,,
unknown,4816,1769,1768.354632,,,
unknown,4817,1744,1767.052194,,,
unknown,4818,1721,1765.885809,,,
unknown,4819,1707,1764.978995,,,
unknown,4820,1700,1764.358267,,,
unknown,4821,1699,1764.169554,,,
unknown,4822,1705,1764.376918,,,
unknown,4823,1714,1765.073014,,,
unknown,4824,1729,1766.166011,,,
unknown,4825,1745,1767.695922,,,
unknown,4826,1767,1769.389157,,,
unknown,4827,1784,1771.218858,,,
unknown,4828,1806,1773.102648,,,
unknown,4829,1825,1774.941765,,,
unknown,4830,1841,1776.547002,,,
unknown,4831,1849,1777.818194,,,
unknown,4832,1848,1778.721477,,,
unknown,4833,1839,1779.138578,,,
unknown,4834,1821,1779.243672,,,
unknown,4835,1797,1778.973119,,,
unknown,4836,1772,1778.371216,,,
unknown,4837,1745,1777.449683,,,
unknown,4838,1726,1776.482958,,,
unknown,4839,1712,1775.515480,,,
unknown,4840,1709,1774.612668,,,
unknown,4841,1709,1773.884185,,,
unknown,4842,1713,1773.456645,,,
unknown,4843,1726,1773.426036,,,
unknown,4844,1740,1773.807665,,,
unknown,4845,1756,1774.698444,,,
unknown,4846,1776,1775.931178,,,
unknown,4847,1794,1777.552642,,,
unknown,4848,1813,1779.490196,,,
unknown,4849,1837,1781.720562,,,
unknown,4850,1851,1783.976969,,,
unknown,4851,1858,1786.200442,,,
unknown,4852,1858,1788.354454,,,
unknown,4853,1845,1790.325648,,,
unknown,4854,1830,1791.998800,,,
unknown,4855,1808,1793.284432,,,
unknown,4856,1782,1794.201575,,,
unknown,4857,1758,1794.663594,,,
unknown,4858,1741,1794.853952,,,
unknown,4859,1728,1794.743349,,,
unknown,4860,1725,1794.400977,,,
unknown,4861,1727,1793.864768,,,
unknown,4862,1735,1793.413787,,,
unknown,4863,1743,1793.116469,,,
unknown,4864,1756,1792.966039,,,
unknown,4865,1775,1793.080919,,,
unknown,4866,1791,1793.508922,,,
unknown,4867,1812,1794.323756,,,
unknown,4868,1835,1795.494884,,,
unknown,4869,1852,1797.080070,,,
unknown,4870,1867,1798.875304,,,
unknown,4871,1873,1800.887349,,,
unknown,4872,1872,1803.028995,,,
unknown,4873,1863,1805.240509,,,
unknown,4874,1845,1807.276885,,,
unknown,4875,1824,1809.054664,,,
unknown,4876,1799,1810.583494,,,
unknown,4877,1775,1811.745238,,,
unknown,4878,1756,1812.480848,,,
unknown,4879,1744,1812.715738,,,
unknown,4880,1742,1812.521342,,,
unknown,4881,1742,1811.840462,,,
unknown,4882,1746,1810.892055,,,
unknown,4883,1755,1809.682659,,,
unknown,4884,1769,1808.287192,,,
unknown,4885,1782,1806.775931,,,
unknown,4886,1801,1805.397774,,,
unknown,4887,1819,1804.239753,,,
unknown,4888,1840,1803.277403,,,
unknown,4889,1858,1802.630949,,,
unknown,4890,1872,1802.279977,,,
unknown,4891,1877,1802.288090,,,
unknown,4892,1874,1802.598806,,,
unknown,4893,1865,1803.242386,,,
unknown,4894,1848,1803.986961,,,
unknown,4895,1822,1804.812990,,,
unknown,4896,1797,1805.647127,,,
unknown,4897,1772,1806.406976,,,
unknown,4898,1749,1806.918665,,,
unknown,4899,1739,1807.095814,,,
unknown,4900,1731,1806.911800,,,
unknown,4901,1732,1806.262014,,,
unknown,4902,1736,1805.223990,,,
unknown,4903,1744,1803.734599,,,
unknown,4904,1755,1801.851471,,,
unknown,4905,1770,1799.561489,,,
unknown,4906,1788,1797.112932,,,
unknown,4907,1806,1794.537149,,,
unknown,4908,1826,1791.880183,,,
unknown,4909,1843,1789.233749,,,
unknown,4910,1858,1786.754794,,,
unknown,4911,1865,1784.526147,,,
unknown,4912,1859,1782.560058,,,
unknown,4913,1844,1780.953306,,,
unknown,4914,1824,1779.524286,,,
unknown,4915,1798,1778.316749,,,
unknown,4916,1769,1777.293634,,,
unknown,4917,1742,1776.429546,,,
unknown,4918,1717,1775.469983,,,
unknown,4919,1705,1774.365873,,,
unknown,4920,1699,1773.080914,,,
unknown,4921,1696,1771.510766,,,
unknown,4922,1699,1769.562787,,,
unknown,4923,1709,1767.155483,,,
unknown,4924,1715,1764.307719,,,
unknown,4925,1729,1760.944152,,,
unknown,4926,1745,1757.261672,,,
unknown,4927,1762,1753.239122,,,
unknown,4928,1779,1748.969978,,,
unknown,4929,1794,1744.503604,,,
unknown,4930,1807,1740.115187,,,
unknown,4931,1809,1735.886474,,,
unknown,4932,1804,1731.848029,,,
unknown,4933,1788,1728.129146,,,
unknown,4934,1769,1724.825196,,,
unknown,4935,1744,1722.032077,,,
unknown,4936,1713,1719.700555,,,
unknown,4937,1688,1717.912977,,,
unknown,4938,1665,1716.451883,,,
unknown,4939,1651,1715.332447,,,
unknown,4940,1647,1714.456311,,,
unknown,4941,1643,1713.764746,,,
unknown,4942,1645,1712.963265,,,
unknown,4943,1650,1711.961145,,,
unknown,4944,1661,1710.770114,,,
unknown,4945,1675,1709.254261,,,
unknown,4946,1690,1707.393062,,,
unknown,4947,1709,1705.106011,,,
unknown,4948,1725,1702.470278,,,
unknown,4949,1744,1699.435878,,,
unknown,4950,1757,1696.263833,,,
unknown,4951,1762,1692.970464,,,
unknown,4952,1759,1689.692378,,,
unknown,4953,1744,1686.523926,,,
unknown,4954,1724,1683.731856,,,
unknown,4955,1700,1681.436540,,,
unknown,4956,1674,1679.643095,,,
unknown,4957,1648,1678.499926,,,
unknown,4958,1629,1678.005785,,,
unknown,4959,1616,1678.252156,,,
unknown,4960,1615,1679.101163,,,
unknown,4961,1615,1680.597265,,,
unknown,4962,1618,1682.418367,,,
unknown,4963,1630,1684.522176,,,
unknown,4964,1644,1686.738942,,,
unknown,4965,1660,1688.938693,,,
unknown,4966,1679,1690.815833,,,
unknown,4967,1697,1692.215179,,,
unknown,4968,1713,1693.099644,,,
unknown,4969,1733,1693.285132,,,
unknown,4970,1745,1692.862114,,,
unknown,4971,1752,1691.717356,,,
unknown,4972,1746,1689.976099,,,
unknown,4973,1733,1687.603582,,,
unknown,4974,1714,1684.965425,,,
unknown,4975,1691,1682.109387,,,
unknown,4976,1666,1679.257860,,,
unknown,4977,1643,1676.562015,,,
unknown,4978,1624,1674.344706,,,
unknown,4979,1615,1672.790013,,,
unknown,4980,1613,1671.959541,,,
unknown,4981,1616,1672.062208,,,
unknown,4982,1621,1673.071557,,,
unknown,4983,1631,1675.129781,,,
unknown,4984,1648,1678.079888,,,
unknown,4985,1665,1681.989000,,,
unknown,4986,1684,1686.479236,,,
unknown,4987,1705,1691.512449,,,
unknown,4988,1725,1696.843472,,,
unknown,4989,1744,1702.322318,,,
unknown,4990,1758,1707.538046,,,
unknown,4991,1762,1712.292233,,,
unknown,4992,1759,1716.524016,,,
unknown,4993,1746,1719.991699,,,
unknown,4994,1727,1722.647099,,,
unknown,4995,1706,1724.321197,,,
unknown,4996,1680,1725.099598,,,
unknown,4997,1658,1724.870073,,,
unknown,4998,1644,1723.968429,,,
unknown,4999,1633,1722.381481,,,
