person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,4446,1730,1702.910574,,,
unknown,4447,1733,1701.766562,,,
unknown,4448,1737,1700.594464,,,
unknown,4449,1743,1699.486931,,,
unknown,4450,1745,1698.602515,,,
unknown,4451,1748,1698.024184,,,
unknown,4452,1747,1697.794525,,,
unknown,4453,1747,1698.014013,,,
unknown,4454,1749,1698.566770,,,
unknown,4455,1750,1699.513948,,,
unknown,4456,1752,1700.845852,,,
unknown,4457,1754,1702.568450,,,
unknown,4458,1753,1704.443782,,,
unknown,4459,1755,1706.450850,,,
unknown,4460,1753,1708.607787,,,
unknown,4461,1748,1710.837955,,,
unknown,4462,1744,1713.005746,,,
unknown,4463,1742,1715.057615,,,
unknown,4464,1741,1716.993021,,,
unknown,4465,1742,1718.739776,,,
unknown,4466,1744,1720.479679,,,
unknown,4467,1750,1722.187659,,,
unknown,4468,1757,1723.802908,,,
unknown,4469,1764,1725.352586,,,
unknown,4470,1772,1726.969851,,,
unknown,4471,1776,1728.665677,,,
unknown,4472,1776,1730.395565,,,
unknown,4473,1777,1732.199824,,,
unknown,4474,1781,1733.993642,,,
unknown,4475,1787,1735.779293,,,
unknown,4476,1791,1737.511430,,,
unknown,4477,1791,1739.164729,,,
unknown,4478,1792,1740.511875,,,
unknown,4479,1792,1741.502401,,,
unknown,4480,1789,1742.167610,,,
unknown,4481,1783,1742.416962,,,
unknown,4482,1776,1742.201353,,,
unknown,4483,1772,1741.470557,,,
unknown,4484,1767,1740.303100,,,
unknown,4485,1762,1738.660470,,,
unknown,4486,1761,1736.832140,,,
unknown,4487,1760,1734.845674,,,
unknown,4488,1761,1732.860171,,,
unknown,4489,1764,1730.987220,,,
unknown,4490,1767,1729.597431,,,
unknown,4491,1769,1728.838526,,,
unknown,4492,1770,1728.768127,,,
unknown,4493,1772,1729.585593,,,
unknown,4494,1776,1731.398382,,,
unknown,4495,1781,1734.354227,,,
unknown,4496,1790,1738.345845,,,
unknown,4497,1798,1743.485787,,,
unknown,4498,1808,1749.417490,,,
unknown,4499,1812,1756.145122,,,
unknown,4500,1818,1763.413604,,,
unknown,4501,1818,1771.104135,,,
unknown,4502,1816,1778.694959,,,
unknown,4503,1815,1785.993196,,,
unknown,4504,1817,1792.840843,,,
unknown,4505,1820,1798.959688,,,
unknown,4506,1825,1804.172976,,,
unknown,4507,1829,1808.250611,,,
unknown,4508,1838,1811.178704,,,
unknown,4509,1841,1812.762176,,,
unknown,4510,1847,1813.270894,,,
unknown,4511,1850,1812.606893,,,
unknown,2,1851,1810.960971,,,
unknown,4513,1849,1808.363680,,,
unknown,4514,1850,1805.233032,,,
unknown,4515,1849,1801.678536,,,
unknown,4516,1848,1797.812358,,,
unknown,4517,1847,1793.827256,,,
unknown,4518,1846,1789.888734,,,
unknown,4519,1841,1786.160293,,,
unknown,4520,1838,1782.600271,,,
unknown,4521,1826,1779.352958,,,
unknown,4522,1813,1776.146937,,,
unknown,4523,1806,1773.032390,,,
unknown,4524,1793,1769.870477,,,
unknown,4525,1789,1766.605969,,,
unknown,4526,1785,1762.869425,,,
unknown,4527,1783,1758.554651,,,
unknown,4528,1780,1753.685575,,,
unknown,4529,1779,1748.097837,,,
unknown,4530,1776,1741.807416,,,
unknown,4531,1772,1734.724048,,,
unknown,4532,1762,1727.011979,,,
unknown,4533,1755,1718.633560,,,
unknown,4534,1747,1709.994982,,,
unknown,4535,1744,1701.158540,,,
unknown,4536,1742,1692.379093,,,
unknown,4537,1733,1683.830704,,,
unknown,4538,1730,1675.903667,,,
unknown,4539,1723,1668.811843,,,
unknown,4540,1713,1662.618685,,,
unknown,4541,1706,1657.570274,,,
unknown,4542,1692,1653.659049,,,
unknown,4543,1681,1651.052231,,,
unknown,4544,1678,1649.570843,,,
unknown,4545,1675,1649.301032,,,
unknown,4546,1674,1649.815962,,,
unknown,4547,1679,1651.078278,,,
unknown,4548,1680,1652.839575,,,
unknown,4549,1685,1654.937114,,,
unknown,4550,1691,1656.951240,,,
unknown,4551,1695,1658.674487,,,
unknown,4552,1695,1660.075601,,,
unknown,4553,1696,1660.907743,,,
unknown,4554,1699,1661.222476,,,
unknown,4555,1702,1660.866010,,,
unknown,4556,1705,1659.988244,,,
unknown,4557,1706,1658.520017,,,
unknown,4558,1707,1656.864358,,,
unknown,4559,1704,1655.058314,,,
unknown,4560,1699,1653.297482,,,
unknown,4561,1692,1651.733088,,,
unknown,4562,1682,1650.619952,,,
unknown,4563,1679,1650.127167,,,
unknown,4564,1679,1650.324973,,,
unknown,4565,1679,1651.395533,,,
unknown,4566,1680,1653.118074,,,
unknown,4567,1685,1655.601264,,,
unknown,4568,1692,1658.670494,,,
unknown,4569,1700,1662.316170,,,
unknown,4570,1707,1666.084528,,,
unknown,4571,1711,1669.879370,,,
unknown,4572,1712,1673.520647,,,
unknown,4573,1713,1676.807132,,,
unknown,4574,1715,1679.500861,,,
unknown,4575,1719,1681.407603,,,
unknown,4576,1721,1682.521251,,,
unknown,4577,1721,1682.654338,,,
unknown,4578,1722,1682.080494,,,
unknown,4579,1721,1680.710315,,,
unknown,4580,1718,1678.746418,,,
unknown,4581,1713,1676.226863,,,
unknown,4582,1706,1673.641024,,,
unknown,4583,1700,1671.113749,,,
unknown,4584,1696,1668.775962,,,
unknown,4585,1694,1666.851482,,,
unknown,4586,1695,1665.483061,,,
unknown,4587,1698,1664.855544,,,
unknown,4588,1700,1664.937712,,,
unknown,4589,1706,1665.882147,,,
unknown,4590,1711,1667.368863,,,
unknown,4591,1713,1669.451684,,,
unknown,4592,1713,1671.899224,,,
unknown,4593,1713,1674.635552,,,
unknown,4594,1714,1677.229432,,,
unknown,4595,1718,1679.530688,,,
unknown,4596,1719,1681.454667,,,
unknown,4597,1719,1682.782449,,,
unknown,4598,1723,1683.418905,,,
unknown,4599,1720,1683.198712,,,
unknown,4600,1717,1682.269089,,,
unknown,4601,1713,1680.514123,,,
unknown,4602,1703,1678.325178,,,
unknown,4603,1695,1675.710155,,,
unknown,4604,1694,1672.893670,,,
unknown,4605,1690,1670.007887,,,
unknown,4606,1691,1667.422531,,,
unknown,4607,1694,1665.314458,,,
unknown,4608,1699,1663.694555,,,
unknown,4609,1704,1662.774683,,,
unknown,4610,1710,1662.342982,,,
unknown,4611,1712,1662.509671,,,
unknown,4612,1711,1662.987303,,,
unknown,4613,1712,1663.759422,,,
unknown,4614,1712,1664.233830,,,
unknown,4615,1710,1664.264559,,,
unknown,4616,1710,1663.507083,,,
unknown,4617,1707,1661.675680,,,
unknown,4618,1698,1658.468346,,,
unknown,4619,1687,1653.587603,,,
unknown,4620,1674,1647.097603,,,
unknown,4621,1654,1638.737360,,,
unknown,4622,1636,1629.050577,,,
unknown,4623,1617,1618.014587,,,
unknown,4624,1604,1606.296870,,,
unknown,4625,1600,1594.169586,,,
unknown,4626,1597,1582.787444,,,
unknown,4627,1598,1572.618408,,,
unknown,4628,1604,1564.694959,,,
unknown,4629,1614,1559.726955,,,
unknown,4630,1622,1558.804950,,,
unknown,4631,1633,1562.757432,,,
unknown,4632,1644,1572.098912,,,
unknown,4633,1655,1587.693675,,,
unknown,4634,1673,1609.587739,,,
unknown,4635,1691,1638.310080,,,
unknown,4636,1714,1673.628722,,,
unknown,4637,1744,1715.636641,,,
unknown,4638,1781,1763.477600,,,
unknown,4639,1828,1816.836131,,,
unknown,4640,1880,1874.649014,,,
unknown,4641,1940,1936.232437,,,
unknown,4642,2003,2000.006648,,,
unknown,4643,2073,2065.093408,,,
unknown,4644,2138,2130.087035,,,
unknown,4645,2202,2193.867003,,,
unknown,4646,2268,2255.060881,,,
unknown,4647,2331,2312.453307,,,
unknown,4648,2392,2365.134131,,,
unknown,4649,2451,2411.879676,,,
unknown,4650,2509,2452.305919,,,
unknown,4651,2557,2485.435180,,,
unknown,4652,2601,2510.958090,,,
unknown,4653,2625,2528.218748,,,
unknown,4654,2632,2537.438319,,,
unknown,4655,2616,2538.207229,,,
unknown,4656,2583,2530.804934,,,
unknown,4657,2535,2515.077281,,,
unknown,4658,2489,2491.694163,,,
unknown,4659,2442,2460.696229,,,
unknown,4660,2393,2422.627139,,,
unknown,4661,2349,2377.747007,,,
unknown,4662,2302,2326.912498,,,
unknown,4663,2257,2270.514638,,,
unknown,4664,2215,2209.227771,,,
unknown,4665,2168,2143.596784,,,
unknown,4666,2122,2074.616603,,,
unknown,4667,2065,2002.907705,,,
unknown,4668,1999,1929.401104,,,
unknown,4669,1931,1854.850887,,,
unknown,4670,1853,1780.523961,,,
unknown,4671,1772,1707.270722,,,
unknown,4672,1689,1636.074311,,,
unknown,4673,1613,1567.911287,,,
unknown,4674,1534,1503.824349,,,
unknown,4675,1477,1444.792907,,,
unknown,4676,1421,1391.609929,,,
unknown,4677,1368,1345.253270,,,
unknown,4678,1327,1306.021984,,,
unknown,4679,1293,1274.713503,,,
unknown,4680,1265,1251.417556,,,
unknown,4681,1246,1236.572998,,,
unknown,4682,1235,1229.671010,,,
unknown,4683,1234,1230.772592,,,
unknown,4684,1247,1239.196861,,,
unknown,4685,1267,1254.608416,,,
unknown,4686,1298,1275.737264,,,
unknown,4687,1332,1301.984747,,,
unknown,4688,1375,1332.134648,,,
unknown,4689,1415,1365.348383,,,
unknown,4690,1455,1400.231085,,,
unknown,4691,1488,1435.791934,,,
unknown,4692,1519,1471.136032,,,
unknown,4693,1544,1505.176005,,,
unknown,4694,1582,1537.255184,,,
unknown,4695,1608,1566.428850,,,
unknown,4696,1632,1592.496231,,,
unknown,4697,1650,1614.782929,,,
unknown,4698,1668,1633.532224,,,
unknown,4699,1680,1648.414102,,,
unknown,4700,1685,1659.788884,,,
unknown,4701,1686,1667.615631,,,
unknown,4702,1681,1672.728376,,,
unknown,4703,1680,1675.275594,,,
unknown,4704,1680,1675.861800,,,
unknown,4705,1680,1674.866156,,,
unknown,4706,1681,1672.954494,,,
unknown,4707,1685,1670.588138,,,
unknown,4708,1691,1667.996923,,,
unknown,4709,1696,1665.671979,,,
unknown,4710,1701,1663.746430,,,
unknown,4711,1706,1662.599832,,,
unknown,4712,1709,1662.096000,,,
unknown,4713,1712,1662.497354,,,
unknown,4714,1713,1663.438165,,,
unknown,4715,1717,1665.009683,,,
unknown,4716,1718,1667.013455,,,
unknown,4717,1716,1669.390494,,,
unknown,4718,1713,1671.749668,,,
unknown,4719,1710,1673.965559,,,
unknown,4720,1702,1676.058105,,,
unknown,4721,1693,1677.845311,,,
unknown,4722,1682,1679.320874,,,
unknown,4723,1679,1680.380175,,,
unknown,4724,1680,1681.121658,,,
unknown,4725,1681,1681.485646,,,
unknown,4726,1689,1681.763406,,,
unknown,4727,1696,1681.973707,,,
unknown,4728,1706,1682.195979,,,
unknown,4729,1713,1682.528125,,,
unknown,4730,1719,1683.132033,,,
unknown,4731,1724,1684.103364,,,
unknown,4732,1725,1685.472632,,,
unknown,4733,1726,1687.347489,,,
unknown,4734,1730,1689.535817,,,
unknown,4735,1736,1692.092205,,,
unknown,4736,1743,1694.933441,,,
unknown,4737,1743,1698.033111,,,
unknown,4738,1744,1701.066052,,,
unknown,4739,1744,1703.962880,,,
unknown,4740,1740,1706.671669,,,
unknown,4741,1731,1709.055005,,,
unknown,4742,1723,1710.964951,,,
unknown,4743,1718,1712.290140,,,
unknown,4744,1715,1713.051351,,,
unknown,4745,1714,1713.139354,,,
unknown,4746,1719,1712.787565,,,
unknown,4747,1722,1711.958424,,,
unknown,4748,1728,1710.765830,,,
unknown,4749,1730,1709.260589,,,
unknown,4750,1735,1707.829739,,,
unknown,4751,1738,1706.572341,,,
unknown,4752,1739,1705.542425,,,
unknown,4753,1741,1704.913043,,,
unknown,4754,1744,1704.804820,,,
unknown,4755,1746,1705.348596,,,
unknown,4756,1750,1706.554425,,,
unknown,4757,1754,1708.539787,,,
unknown,4758,1756,1711.073221,,,
unknown,4759,1751,1714.206746,,,
unknown,4760,1751,1717.808436,,,
unknown,4761,1745,1721.834805,,,
unknown,4762,1741,1725.920587,,,
unknown,4763,1738,1729.968741,,,
unknown,4764,1739,1733.891301,,,
unknown,4765,1741,1737.519324,,,
unknown,4766,1746,1740.672858,,,
unknown,4767,1754,1743.207867,,,
unknown,4768,1762,1745.119604,,,
unknown,4769,1769,1746.267143,,,
unknown,4770,1775,1746.865957,,,
unknown,4771,1776,1746.849894,,,
unknown,4772,1776,1746.323872,,,
unknown,4773,1776,1745.314969,,,
unknown,4774,1776,1744.211104,,,
unknown,4775,1777,1743.094060,,,
unknown,4776,1777,1742.028704,,,
unknown,4777,1778,1741.178504,,,
unknown,4778,1777,1740.684029,,,
unknown,4779,1776,1740.674952,,,
unknown,4780,1775,1741.188626,,,
unknown,4781,1768,1742.349836,,,
unknown,4782,1761,1743.959311,,,
unknown,4783,1757,1746.084159,,,
unknown,4784,1755,1748.626522,,,
unknown,4785,1760,1751.564401,,,
unknown,4786,1764,1754.565043,,,
unknown,4787,1774,1757.557265,,,
unknown,4788,1778,1760.480334,,,
unknown,4789,1786,1763.192972,,,
unknown,4790,1793,1765.533385,,,
unknown,4791,1795,1767.384019,,,
unknown,4792,1794,1768.745810,,,
unknown,4793,1795,1769.499890,,,
unknown,4794,1796,1769.852659,,,
unknown,4795,1797,1769.752425,,,
unknown,4796,1801,1769.279973,,,
unknown,4797,1801,1768.466614,,,
unknown,4798,1803,1767.663505,,,
unknown,4799,1798,1766.944948,,,
unknown,4800,1792,1766.331859,,,
unknown,4801,1787,1765.968790,,,
unknown,4802,1777,1765.953115,,,
unknown,4803,1775,1766.386589,,,
unknown,4804,1776,1767.273207,,,
unknown,4805,1779,1768.705400,,,
unknown,4806,1786,1770.468478,,,
unknown,4807,1793,1772.598862,,,
unknown,4808,1799,1775.006033,,,
unknown,4809,1806,1777.645427,,,
unknown,4810,1808,1780.214029,,,
unknown,4811,1809,1782.631495,,,
unknown,4812,1809,1784.882952,,,
unknown,4813,1810,1786.833930,,,
unknown,4814,1812,1788.373271,,,
unknown,4815,1813,1789.404968,,,
unknown,4816,1814,1789.971412,,,
unknown,4817,1818,1789.984817,,,
unknown,4818,1816,1789.670865,,,
unknown,4819,1813,1789.010203,,,
unknown,4820,1809,1788.072520,,,
unknown,4821,1805,1786.913269,,,
unknown,4822,1799,1785.841472,,,
unknown,4823,1794,1784.939236,,,
unknown,4824,1794,1784.162849,,,
unknown,4825,1794,1783.643944,,,
unknown,4826,1796,1783.409333,,,
unknown,4827,1801,1783.528357,,,
unknown,4828,1808,1783.944479,,,
unknown,4829,1810,1784.705008,,,
unknown,4830,1813,1785.558850,,,
unknown,4831,1816,1786.494461,,,
unknown,4832,1814,1787.435323,,,
unknown,4833,1814,1788.298660,,,
unknown,4834,1815,1788.865593,,,
unknown,4835,1815,1789.044369,,,
unknown,4836,1816,1788.830017,,,
unknown,4837,1812,1788.104443,,,
unknown,4838,1809,1786.926198,,,
unknown,4839,1807,1785.228341,,,
unknown,4840,1800,1783.096416,,,
unknown,4841,1791,1780.512054,,,
unknown,4842,1781,1777.776174,,,
unknown,4843,1776,1774.930210,,,
unknown,4844,1776,1772.041953,,,
unknown,4845,1775,1769.225644,,,
unknown,4846,1776,1766.687108,,,
unknown,4847,1779,1764.533625,,,
unknown,4848,1786,1762.795695,,,
unknown,4849,1790,1761.600680,,,
unknown,4850,1793,1760.740037,,,
unknown,4851,1792,1760.278436,,,
unknown,4852,1790,1760.175053,,,
unknown,4853,1790,1760.409881,,,
unknown,4854,1790,1760.671135,,,
unknown,4855,1791,1760.906825,,,
unknown,4856,1788,1761.062978,,,
unknown,4857,1786,1761.015938,,,
unknown,4858,1781,1760.639695,,,
unknown,4859,1777,1759.833209,,,
unknown,4860,1771,1758.603539,,,
unknown,4861,1761,1756.852720,,,
unknown,4862,1752,1754.801685,,,
unknown,4863,1746,1752.414635,,,
unknown,4864,1744,1749.784147,,,
unknown,4865,1745,1746.956850,,,
unknown,4866,1750,1744.239384,,,
unknown,4867,1756,1741.714250,,,
unknown,4868,1761,1739.384453,,,
unknown,4869,1765,1737.385585,,,
unknown,4870,1770,1735.792899,,,
unknown,4871,1769,1734.696112,,,
unknown,4872,1765,1733.992269,,,
unknown,4873,1764,1733.749304,,,
unknown,4874,1763,1733.664049,,,
unknown,4875,1764,1733.719268,,,
unknown,4876,1762,1733.778137,,,
unknown,4877,1760,1733.734758,,,
unknown,4878,1757,1733.256831,,,
unknown,4879,1751,1732.210551,,,
unknown,4880,1744,1730.608064,,,
unknown,4881,1731,1728.276148,,,
unknown,4882,1717,1725.296271,,,
unknown,4883,1712,1721.575278,,,
unknown,4884,1707,1717.269067,,,
unknown,4885,1706,1712.355455,,,
unknown,4886,1705,1707.250947,,,
unknown,4887,1709,1702.025242,,,
unknown,4888,1712,1696.904763,,,
unknown,4889,1712,1692.068477,,,
unknown,4890,1713,1687.824525,,,
unknown,4891,1715,1684.373465,,,
unknown,4892,1713,1681.820131,,,
unknown,4893,1714,1680.384439,,,
unknown,4894,1714,1679.904912,,,
unknown,4895,1715,1680.529011,,,
unknown,4896,1715,1682.080078,,,
unknown,4897,1715,1684.588816,,,
unknown,4898,1715,1687.569614,,,
unknown,4899,1712,1690.947188,,,
unknown,4900,1709,1694.470516,,,
unknown,4901,1701,1697.935909,,,
unknown,4902,1694,1700.993760,,,
unknown,4903,1688,1703.417978,,,
unknown,4904,1690,1705.113682,,,
unknown,4905,1693,1705.834641,,,
unknown,4906,1698,1705.823878,,,
unknown,4907,1704,1704.928936,,,
unknown,4908,1711,1703.316835,,,
unknown,4909,1716,1700.974715,,,
unknown,4910,1720,1698.399445,,,
unknown,4911,1720,1695.674709,,,
unknown,4912,1719,1693.048001,,,
unknown,4913,1720,1690.731421,,,
unknown,4914,1722,1688.998192,,,
unknown,4915,1724,1688.070735,,,
unknown,4916,1723,1687.998907,,,
unknown,4917,1724,1689.001155,,,
unknown,4918,1722,1690.802446,,,
unknown,4919,1719,1693.523287,,,
unknown,4920,1712,1696.914991,,,
unknown,4921,1706,1700.953528,,,
unknown,4922,1699,1705.111114,,,
unknown,4923,1698,1709.255446,,,
unknown,4924,1700,1713.153158,,,
unknown,4925,1704,1716.555501,,,
unknown,4926,1709,1719.207612,,,
unknown,4927,1713,1720.869790,,,
unknown,4928,1724,1721.561548,,,
unknown,4929,1728,1721.065193,,,
unknown,4930,1732,1719.716764,,,
unknown,4931,1731,1717.421142,,,
unknown,4932,1731,1714.463720,,,
unknown,4933,1734,1710.903948,,,
unknown,4934,1735,1707.311616,,,
unknown,4935,1736,1703.855026,,,
unknown,4936,1736,1700.720623,,,
unknown,4937,1734,1698.186281,,,
unknown,4938,1729,1696.409777,,,
unknown,4939,1722,1695.625915,,,
unknown,4940,1716,1695.774242,,,
unknown,4941,1710,1697.039528,,,
unknown,4942,1701,1699.037848,,,
unknown,4943,1696,1701.828895,,,
unknown,4944,1697,1705.102912,,,
unknown,4945,1699,1708.762778,,,
unknown,4946,1702,1712.309388,,,
unknown,4947,1709,1715.551766,,,
unknown,4948,1712,1718.370066,,,
unknown,4949,1719,1720.498448,,,
unknown,4950,1726,1721.851920,,,
unknown,4951,1727,1722.227688,,,
unknown,4952,1730,1721.826133,,,
unknown,4953,1732,1720.516132,,,
unknown,4954,1736,1718.769863,,,
unknown,4955,1739,1716.608070,,,
unknown,4956,1742,1714.346718,,,
unknown,4957,1743,1712.156685,,,
unknown,4958,1743,1710.493226,,,
unknown,4959,1742,1709.590314,,,
unknown,4960,1736,1709.478228,,,
unknown,4961,1728,1710.429193,,,
unknown,4962,1722,1712.266581,,,
unknown,4963,1718,1715.146735,,,
unknown,4964,1715,1718.751056,,,
unknown,4965,1718,1723.098856,,,
unknown,4966,1723,1727.571259,,,
unknown,4967,1729,1732.033327,,,
unknown,4968,1734,1736.107852,,,
unknown,4969,1737,1739.506195,,,
unknown,4970,1738,1741.889925,,,
unknown,4971,1740,1742.947483,,,
unknown,4972,1738,1742.671717,,,
unknown,4973,1741,1740.775912,,,
unknown,4974,1740,1737.695772,,,
unknown,4975,1743,1733.300768,,,
unknown,4976,1743,1728.093504,,,
unknown,4977,1743,1722.160398,,,
unknown,4978,1743,1716.315653,,,
unknown,4979,1738,1710.827459,,,
unknown,4980,1732,1706.156955,,,
unknown,4981,1724,1702.737116,,,
unknown,4982,1717,1700.896356,,,
unknown,4983,1714,1701.057214,,,
unknown,4984,1714,1703.089492,,,
unknown,4985,1715,1707.276031,,,
unknown,4986,1720,1713.024949,,,
unknown,4987,1727,1720.324743,,,
unknown,4988,1733,1728.479316,,,
unknown,4989,1739,1737.223997,,,
unknown,4990,1744,1745.472731,,,
unknown,4991,1744,1752.766831,,,
unknown,4992,1744,1758.491264,,,
unknown,4993,1744,1762.004050,,,
unknown,4994,1748,1762.980104,,,
unknown,4995,1750,1760.872762,,,
unknown,4996,1752,1755.842328,,,
unknown,4997,1755,1747.680537,,,
unknown,4998,1756,1737.200244,,,
unknown,4999,1756,1724.653541,,,
