person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3713,1733,1720.826198,,,
unknown,3714,1737,1720.160663,,,
unknown,3715,1738,1719.791893,,,
unknown,3716,1738,1719.767990,,,
unknown,3717,1740,1720.162256,,,
unknown,3718,1743,1720.869040,,,
unknown,3719,1747,1721.935800,,,
unknown,3720,1751,1723.350097,,,
unknown,3721,1757,1725.111428,,,
unknown,3722,1760,1727.020475,,,
unknown,3723,1760,1729.055124,,,
unknown,3724,1759,1731.203342,,,
unknown,3725,1753,1733.395298,,,
unknown,3726,1746,1735.473606,,,
unknown,3727,1742,1737.377845,,,
unknown,3728,1740,1739.096142,,,
unknown,3729,1741,1740.545416,,,
unknown,3730,1743,1741.797632,,,
unknown,3731,1745,1742.806701,,,
unknown,3732,1749,1743.534863,,,
unknown,3733,1755,1743.968326,,,
unknown,3734,1760,1744.251069,,,
unknown,3735,1762,1744.377324,,,
unknown,3736,1764,1744.340702,,,
unknown,3737,1767,1744.177039,,,
unknown,3738,1771,1744.036121,,,
unknown,3739,1776,1743.951745,,,
unknown,3740,1776,1743.892789,,,
unknown,3741,1779,1743.919022,,,
unknown,3742,1780,1744.103119,,,
unknown,3743,1776,1744.479468,,,
unknown,3744,1773,1745.084164,,,
unknown,3745,1764,1745.963686,,,
unknown,3746,1753,1747.049405,,,
unknown,3747,1747,1748.372480,,,
unknown,3748,1744,1750.008797,,,
unknown,3749,1745,1751.966809,,,
unknown,3750,1751,1754.118589,,,
unknown,3751,1759,1756.478527,,,
unknown,3752,1768,1759.115035,,,
unknown,3753,1776,1762.007837,,,
unknown,3754,1786,1765.045899,,,
unknown,3755,1790,1768.226096,,,
unknown,3756,1795,1771.570208,,,
unknown,3757,1798,1775.046591,,,
unknown,3758,1807,1778.477879,,,
unknown,3759,1811,1781.833739,,,
unknown,3760,1818,1785.161352,,,
unknown,3761,1823,1788.397025,,,
unknown,3762,1827,1791.446060,,,
unknown,3763,1827,1794.274233,,,
unknown,3764,1824,1796.854146,,,
unknown,3765,1815,1799.133945,,,
unknown,3766,1808,1801.120649,,,
unknown,3767,1802,1802.776143,,,
unknown,3768,1799,1804.056202,,,
unknown,3769,1799,1804.934121,,,
unknown,3770,1803,1805.511761,,,
unknown,3771,1808,1805.770206,,,
unknown,3772,1812,1805.635424,,,
unknown,3773,1818,1805.116375,,,
unknown,3774,1823,1804.296555,,,
unknown,3775,1824,1803.168013,,,
unknown,3776,1824,1801.688010,,,
unknown,3777,1821,1799.871465,,,
unknown,3778,1824,1797.614024,,,
unknown,3779,1825,1794.901091,,,
unknown,3780,1825,1791.772126,,,
unknown,3781,1825,1788.194256,,,
unknown,3782,1821,1784.101645,,,
unknown,3783,1813,1779.479173,,,
unknown,3784,1804,1774.322947,,,
unknown,3785,1790,1768.603948,,,
unknown,3786,1773,1762.411527,,,
unknown,3787,1758,1755.736541,,,
unknown,3788,1745,1748.645210,,,
unknown,3789,1736,1741.162885,,,
unknown,3790,1729,1733.572486,,,
unknown,3791,1724,1725.935763,,,
unknown,3792,1721,1718.346465,,,
unknown,3793,1720,1710.930052,,,
unknown,3794,1718,1703.939808,,,
unknown,3795,1713,1697.502518,,,
unknown,3796,1711,1691.667537,,,
unknown,3797,1710,1686.589133,,,
unknown,3798,1710,1682.350865,,,
unknown,3799,1710,1679.069005,,,
unknown,3800,1712,1676.690023,,,
unknown,3801,1712,1675.305279,,,
unknown,3802,1713,1674.692310,,,
unknown,3803,1712,1674.870646,,,
unknown,3804,1710,1675.716791,,,
unknown,3805,1702,1677.170923,,,
unknown,3806,1692,1678.901204,,,
unknown,3807,1683,1680.805589,,,
unknown,3808,1680,1682.822827,,,
unknown,3809,1680,1684.792503,,,
unknown,3810,1681,1686.607981,,,
unknown,3811,1685,1688.144904,,,
unknown,3812,1691,1689.386016,,,
unknown,3813,1699,1690.221299,,,
unknown,3814,1703,1690.818955,,,
unknown,3815,1705,1691.122986,,,
unknown,3816,1708,1691.211493,,,
unknown,3817,1710,1691.102737,,,
unknown,3818,1713,1691.041248,,,
unknown,3819,1718,1691.081962,,,
unknown,3820,1727,1691.234242,,,
unknown,3821,1730,1691.599869,,,
unknown,3822,1733,1692.250323,,,
unknown,3823,1733,1693.256165,,,
unknown,3824,1730,1694.554146,,,
unknown,3825,1724,1696.202748,,,
unknown,3826,1714,1697.985961,,,
unknown,3827,1708,1699.900392,,,
unknown,3828,1705,1701.856222,,,
unknown,3829,1701,1703.784317,,,
unknown,3830,1703,1705.424547,,,
unknown,3831,1705,1706.685335,,,
unknown,3832,1710,1707.596204,,,
unknown,3833,1712,1708.031756,,,
unknown,3834,1713,1708.010903,,,
unknown,3835,1716,1707.468151,,,
unknown,3836,1717,1706.499629,,,
unknown,3837,1718,1705.077417,,,
unknown,3838,1724,1703.472878,,,
unknown,3839,1729,1701.721997,,,
unknown,3840,1734,1699.944132,,,
unknown,3841,1739,1698.246989,,,
unknown,3842,1741,1696.818527,,,
unknown,3843,1738,1695.774684,,,
unknown,3844,1732,1695.173889,,,
unknown,3845,1724,1695.146001,,,
unknown,3846,1713,1695.553217,,,
unknown,3847,1707,1696.477152,,,
unknown,3848,1702,1697.817041,,,
unknown,3849,1700,1699.576347,,,
unknown,3850,1701,1701.438231,,,
unknown,3851,1704,1703.347519,,,
unknown,3852,1709,1705.191145,,,
unknown,3853,1712,1706.837213,,,
unknown,3854,1716,1708.110837,,,
unknown,3855,1718,1708.884510,,,
unknown,3856,1716,1709.148650,,,
unknown,3857,1720,1708.774386,,,
unknown,3858,1724,1707.955767,,,
unknown,3859,1729,1706.630710,,,
unknown,3860,1734,1704.919256,,,
unknown,3861,1737,1702.846900,,,
unknown,3862,1739,1700.739568,,,
unknown,3863,1737,1698.676191,,,
unknown,3864,1733,1696.679937,,,
unknown,3865,1725,1694.890880,,,
unknown,3866,1714,1693.318948,,,
unknown,3867,1707,1692.055185,,,
unknown,3868,1700,1690.949738,,,
unknown,3869,1696,1690.048336,,,
unknown,3870,1696,1688.963654,,,
unknown,3871,1697,1687.644023,,,
unknown,3872,1697,1685.817114,,,
unknown,3873,1696,1683.318792,,,
unknown,3874,1694,1679.837731,,,
unknown,3875,1684,1675.169444,,,
unknown,3876,1676,1669.238245,,,
unknown,3877,1665,1661.824766,,,
unknown,3878,1656,1653.237035,,,
unknown,3879,1649,1643.387386,,,
unknown,3880,1646,1632.723320,,,
unknown,3881,1641,1621.399900,,,
unknown,3882,1639,1610.278122,,,
unknown,3883,1635,1599.723185,,,
unknown,3884,1628,1590.623031,,,
unknown,3885,1620,1583.526185,,,
unknown,3886,1616,1579.541176,,,
unknown,3887,1614,1579.361024,,,
unknown,3888,1615,1583.620403,,,
unknown,3889,1617,1593.116329,,,
unknown,3890,1626,1608.229628,,,
unknown,3891,1640,1629.567798,,,
unknown,3892,1663,1657.126927,,,
unknown,3893,1689,1691.178800,,,
unknown,3894,1726,1731.213587,,,
unknown,3895,1770,1777.090516,,,
unknown,3896,1823,1828.032696,,,
unknown,3897,1883,1883.508522,,,
unknown,3898,1951,1942.245228,,,
unknown,3899,2019,2003.448600,,,
unknown,3900,2091,2065.802426,,,
unknown,3901,2153,2128.336495,,,
unknown,3902,2216,2189.571882,,,
unknown,3903,2272,2248.396976,,,
unknown,3904,2328,2303.880853,,,
unknown,3905,2379,2354.833889,,,
unknown,3906,2426,2400.567010,,,
unknown,3907,2478,2440.105138,,,
unknown,3908,2517,2473.068622,,,
unknown,3909,2551,2498.754480,,,
unknown,3910,2559,2517.182673,,,
unknown,3911,2559,2527.935012,,,
unknown,3912,2548,2531.154626,,,
unknown,3913,2525,2526.668641,,,
unknown,3914,2498,2514.989135,,,
unknown,3915,2467,2496.093348,,,
unknown,3916,2438,2470.423208,,,
unknown,3917,2410,2438.147028,,,
unknown,3918,2384,2399.912588,,,
unknown,3919,2357,2356.005577,,,
unknown,3920,2328,2306.890204,,,
unknown,3921,2291,2252.966787,,,
unknown,3922,2249,2194.945474,,,
unknown,3923,2194,2133.271139,,,
unknown,3924,2133,2068.643317,,,
unknown,3925,2061,2001.605516,,,
unknown,3926,1976,1933.207414,,,
unknown,3927,1889,1864.083885,,,
unknown,3928,1807,1795.206110,,,
unknown,3929,1733,1727.355825,,,
unknown,3930,1661,1661.726099,,,
unknown,3931,1599,1599.187436,,,
unknown,3932,1535,1540.674194,,,
unknown,3933,1487,1487.149920,,,
unknown,3934,1442,1439.395233,,,
unknown,3935,1400,1398.342376,,,
unknown,3936,1364,1364.354268,,,
unknown,3937,1342,1338.125852,,,
unknown,3938,1330,1319.574582,,,
unknown,3939,1328,1308.991383,,,
unknown,3940,1329,1306.028875,,,
unknown,3941,1340,1310.544883,,,
unknown,3942,1358,1321.587445,,,
unknown,3943,1379,1338.653500,,,
unknown,3944,1400,1360.668005,,,
unknown,3945,1423,1386.839725,,,
unknown,3946,1443,1415.744087,,,
unknown,3947,1465,1446.458247,,,
unknown,3948,1489,1477.841753,,,
unknown,3949,1519,1508.814564,,,
unknown,3950,1535,1538.494740,,,
unknown,3951,1579,1565.863913,,,
unknown,3952,1602,1590.502970,,,
unknown,3953,1624,1611.670720,,,
unknown,3954,1645,1629.403967,,,
unknown,3955,1652,1643.349107,,,
unknown,3956,1662,1653.755706,,,
unknown,3957,1668,1660.618227,,,
unknown,3958,1676,1664.678877,,,
unknown,3959,1680,1666.150994,,,
unknown,3960,1685,1665.717779,,,
unknown,3961,1687,1663.779339,,,
unknown,3962,1690,1661.097084,,,
unknown,3963,1689,1658.179194,,,
unknown,3964,1686,1655.336177,,,
unknown,3965,1680,1653.121983,,,
unknown,3966,1675,1651.665645,,,
unknown,3967,1667,1651.373030,,,
unknown,3968,1665,1652.071275,,,
unknown,3969,1665,1653.993693,,,
unknown,3970,1668,1656.697869,,,
unknown,3971,1673,1660.241474,,,
unknown,3972,1679,1664.261049,,,
unknown,3973,1683,1668.638605,,,
unknown,3974,1689,1672.896897,,,
unknown,3975,1691,1676.820125,,,
unknown,3976,1691,1680.336383,,,
unknown,3977,1693,1683.175787,,,
unknown,3978,1697,1685.344144,,,
unknown,3979,1704,1686.658014,,,
unknown,3980,1709,1687.290853,,,
unknown,3981,1711,1687.145109,,,
unknown,3982,1713,1686.595621,,,
unknown,3983,1713,1685.665593,,,
unknown,3984,1712,1684.574807,,,
unknown,3985,1706,1683.459865,,,
unknown,3986,1698,1682.581331,,,
unknown,3987,1694,1682.106699,,,
unknown,3988,1691,1682.105119,,,
unknown,3989,1693,1682.758670,,,
unknown,3990,1696,1683.942862,,,
unknown,3991,1699,1685.775846,,,
unknown,3992,1705,1688.130547,,,
unknown,3993,1709,1691.034699,,,
unknown,3994,1712,1694.158977,,,
unknown,3995,1713,1697.455062,,,
unknown,3996,1714,1700.807301,,,
unknown,3997,1718,1704.085057,,,
unknown,3998,1720,1707.103872,,,
unknown,3999,1728,1709.735562,,,
unknown,4000,1735,1711.972373,,,
unknown,4001,1742,1713.682608,,,
unknown,4002,1744,1715.070236,,,
unknown,4003,1744,1716.073069,,,
unknown,4004,1743,1716.765456,,,
unknown,4005,1738,1717.170784,,,
unknown,4006,1730,1717.559665,,,
unknown,4007,1725,1717.991304,,,
unknown,4008,1724,1718.507071,,,
unknown,4009,1725,1719.222038,,,
unknown,4010,1728,1720.209790,,,
unknown,4011,1731,1721.557870,,,
unknown,4012,1736,1723.222523,,,
unknown,4013,1742,1725.275127,,,
unknown,4014,1746,1727.506607,,,
unknown,4015,1747,1729.927896,,,
unknown,4016,1749,1732.446321,,,
unknown,4017,1754,1735.003166,,,
unknown,4018,1759,1737.357589,,,
unknown,4019,1764,1739.425800,,,
unknown,4020,1771,1741.221071,,,
unknown,4021,1773,1742.626665,,,
unknown,4022,1774,1743.602908,,,
unknown,4023,1772,1744.079009,,,
unknown,4024,1769,1744.147448,,,
unknown,4025,1761,1743.760862,,,
unknown,4026,1749,1743.154715,,,
unknown,4027,1743,1742.348938,,,
unknown,4028,1742,1741.433913,,,
unknown,4029,1742,1740.494234,,,
unknown,4030,1743,1739.769061,,,
unknown,4031,1746,1739.357547,,,
unknown,4032,1754,1739.260773,,,
unknown,4033,1758,1739.606432,,,
unknown,4034,1761,1740.350365,,,
unknown,4035,1762,1741.565719,,,
unknown,4036,1764,1743.207753,,,
unknown,4037,1769,1745.307058,,,
unknown,4038,1773,1747.639091,,,
unknown,4039,1777,1750.188990,,,
unknown,4040,1779,1752.886628,,,
unknown,4041,1786,1755.654681,,,
unknown,4042,1789,1758.320616,,,
unknown,4043,1787,1760.802203,,,
unknown,4044,1785,1763.079299,,,
unknown,4045,1780,1765.050941,,,
unknown,4046,1776,1766.759448,,,
unknown,4047,1773,1768.142155,,,
unknown,4048,1771,1769.232787,,,
unknown,4049,1772,1770.006310,,,
unknown,4050,1773,1770.662060,,,
unknown,4051,1777,1771.212863,,,
unknown,4052,1780,1771.671964,,,
unknown,4053,1787,1772.102851,,,
unknown,4054,1790,1772.641189,,,
unknown,4055,1792,1773.341460,,,
unknown,4056,1793,1774.216893,,,
unknown,4057,1797,1775.340931,,,
unknown,4058,1804,1776.582553,,,
unknown,4059,1808,1777.976380,,,
unknown,4060,1811,1779.541735,,,
unknown,4061,1813,1781.266948,,,
unknown,4062,1816,1782.978162,,,
unknown,4063,1814,1784.657843,,,
unknown,4064,1813,1786.328596,,,
unknown,4065,1806,1787.933406,,,
unknown,4066,1798,1789.411024,,,
unknown,4067,1793,1790.728167,,,
unknown,4068,1790,1791.887124,,,
unknown,4069,1792,1792.849332,,,
unknown,4070,1793,1793.742743,,,
unknown,4071,1798,1794.557647,,,
unknown,4072,1805,1795.282719,,,
unknown,4073,1808,1795.945403,,,
unknown,4074,1814,1796.679015,,,
unknown,4075,1816,1797.509303,,,
unknown,4076,1818,1798.401839,,,
unknown,4077,1821,1799.406453,,,
unknown,4078,1825,1800.518810,,,
unknown,4079,1830,1801.758404,,,
unknown,4080,1836,1803.094459,,,
unknown,4081,1840,1804.536000,,,
unknown,4082,1840,1805.915036,,,
unknown,4083,1839,1807.211679,,,
unknown,4084,1836,1808.433616,,,
unknown,4085,1829,1809.523551,,,
unknown,4086,1820,1810.357955,,,
unknown,4087,1812,1810.892677,,,
unknown,4088,1809,1811.117491,,,
unknown,4089,1809,1810.968851,,,
unknown,4090,1809,1810.580981,,,
unknown,4091,1814,1809.926554,,,
unknown,4092,1818,1808.993957,,,
unknown,4093,1821,1807.801167,,,
unknown,4094,1825,1806.541183,,,
unknown,4095,1824,1805.239606,,,
unknown,4096,1822,1803.904617,,,
unknown,4097,1824,1802.606666,,,
unknown,4098,1824,1801.442824,,,
unknown,4099,1826,1800.466738,,,
unknown,4100,1830,1799.707760,,,
unknown,4101,1832,1799.230000,,,
unknown,4102,1831,1798.925789,,,
unknown,4103,1831,1798.831316,,,
unknown,4104,1826,1798.945428,,,
unknown,4105,1819,1799.261366,,,
unknown,4106,1809,1799.590972,,,
unknown,4107,1806,1799.912363,,,
unknown,4108,1804,1800.235661,,,
unknown,4109,1804,1800.496291,,,
unknown,4110,1805,1800.580885,,,
unknown,4111,1808,1800.442778,,,
unknown,4112,1808,1800.069702,,,
unknown,4113,1810,1799.398982,,,
unknown,4114,1813,1798.562070,,,
unknown,4115,1812,1797.531161,,,
unknown,4116,1809,1796.279206,,,
unknown,4117,1810,1794.821583,,,
unknown,4118,1813,1793.332163,,,
unknown,4119,1817,1791.828742,,,
unknown,4120,1820,1790.286718,,,
unknown,4121,1820,1788.763229,,,
unknown,4122,1822,1787.326352,,,
unknown,4123,1821,1786.009595,,,
unknown,4124,1812,1784.828390,,,
unknown,4125,1807,1783.825173,,,
unknown,4126,1797,1782.889685,,,
unknown,4127,1790,1782.040654,,,
unknown,4128,1786,1781.291602,,,
unknown,4129,1782,1780.625600,,,
unknown,4130,1784,1779.881384,,,
unknown,4131,1787,1779.037358,,,
unknown,4132,1789,1778.131592,,,
unknown,4133,1790,1777.109637,,,
unknown,4134,1790,1775.891260,,,
unknown,4135,1786,1774.446843,,,
unknown,4136,1783,1772.770055,,,
unknown,4137,1784,1770.818323,,,
unknown,4138,1786,1768.693821,,,
unknown,4139,1787,1766.379648,,,
unknown,4140,1791,1763.842408,,,
unknown,4141,1793,1761.095748,,,
unknown,4142,1794,1758.309703,,,
unknown,4143,1790,1755.499404,,,
unknown,4144,1782,1752.598095,,,
unknown,4145,1775,1749.655898,,,
unknown,4146,1762,1746.716706,,,
unknown,4147,1753,1743.795576,,,
unknown,4148,1745,1740.922595,,,
unknown,4149,1743,1738.124076,,,
unknown,4150,1742,1735.315336,,,
unknown,4151,1739,1732.511807,,,
unknown,4152,1741,1729.769902,,,
unknown,4153,1738,1727.081668,,,
unknown,4154,1737,1724.363176,,,
unknown,4155,1732,1721.617798,,,
unknown,4156,1729,1718.886494,,,
unknown,4157,1728,1716.151477,,,
unknown,4158,1731,1713.428678,,,
unknown,4159,1733,1710.721245,,,
unknown,4160,1735,1708.016037,,,
unknown,4161,1736,1705.317153,,,
unknown,4162,1737,1702.739042,,,
unknown,4163,1734,1700.292278,,,
unknown,4164,1728,1697.926781,,,
unknown,4165,1719,1695.675746,,,
unknown,4166,1711,1693.617484,,,
unknown,4167,1702,1691.765417,,,
unknown,4168,1697,1690.115730,,,
unknown,4169,1694,1688.699198,,,
unknown,4170,1691,1687.453189,,,
unknown,4171,1692,1686.388356,,,
unknown,4172,1693,1685.544349,,,
unknown,4173,1697,1684.915157,,,
unknown,4174,1696,1684.351384,,,
unknown,4175,1695,1683.845847,,,
unknown,4176,1695,1683.467754,,,
unknown,4177,1697,1683.177913,,,
unknown,4178,1701,1682.913056,,,
unknown,4179,1708,1682.663417,,,
unknown,4180,1712,1682.422260,,,
unknown,4181,1715,1682.163756,,,
unknown,4182,1714,1681.920708,,,
unknown,4183,1714,1681.679421,,,
unknown,4184,1712,1681.400619,,,
unknown,4185,1704,1681.080470,,,
unknown,4186,1694,1680.817226,,,
unknown,4187,1686,1680.607159,,,
unknown,4188,1682,1680.391901,,,
unknown,4189,1683,1680.190726,,,
unknown,4190,1683,1680.087021,,,
unknown,4191,1686,1680.083804,,,
unknown,4192,1691,1680.155181,,,
unknown,4193,1695,1680.324504,,,
unknown,4194,1696,1680.547356,,,
unknown,4195,1695,1680.825351,,,
unknown,4196,1696,1681.202804,,,
unknown,4197,1698,1681.673804,,,
unknown,4198,1702,1682.191889,,,
unknown,4199,1708,1682.761421,,,
unknown,4200,1712,1683.403897,,,
unknown,4201,1714,1684.110703,,,
unknown,4202,1716,1684.852197,,,
unknown,4203,1715,1685.626649,,,
unknown,4204,1713,1686.441927,,,
unknown,4205,1708,1687.289135,,,
unknown,4206,1699,1688.133366,,,
unknown,4207,1695,1688.968084,,,
unknown,4208,1693,1689.800245,,,
unknown,4209,1694,1690.616628,,,
unknown,4210,1696,1691.418636,,,
unknown,4211,1700,1692.200526,,,
unknown,4212,1701,1692.946323,,,
unknown,4213,1706,1693.650893,,,
unknown,4214,1711,1694.291604,,,
unknown,4215,1712,1694.858448,,,
unknown,4216,1712,1695.352835,,,
unknown,4217,1713,1695.762612,,,
unknown,4218,1715,1696.127297,,,
unknown,4219,1720,1696.443962,,,
unknown,4220,1726,1696.678609,,,
unknown,4221,1728,1696.836604,,,
unknown,4222,1729,1697.044407,,,
unknown,4223,1729,1697.308414,,,
unknown,4224,1724,1697.570316,,,
unknown,4225,1716,1697.863507,,,
unknown,4226,1708,1698.245190,,,
unknown,4227,1703,1698.724224,,,
unknown,4228,1702,1699.304955,,,
unknown,4229,1701,1700.010478,,,
unknown,4230,1706,1700.812670,,,
unknown,4231,1708,1701.723436,,,
unknown,4232,1712,1702.762458,,,
unknown,4233,1716,1703.931720,,,
unknown,4234,1721,1705.105434,,,
unknown,4235,1722,1706.277857,,,
unknown,4236,1723,1707.489003,,,
unknown,4237,1726,1708.704494,,,
unknown,4238,1730,1709.787181,,,
unknown,4239,1738,1710.714309,,,
unknown,4240,1743,1711.515329,,,
unknown,4241,1745,1712.140212,,,
unknown,4242,1745,1712.620451,,,
unknown,4243,1744,1712.937975,,,
unknown,4244,1742,1713.054851,,,
unknown,4245,1733,1712.963410,,,
unknown,4246,1720,1712.784456,,,
unknown,4247,1715,1712.514568,,,
unknown,4248,1713,1712.131955,,,
unknown,4249,1711,1711.665983,,,
unknown,4250,1712,1711.250311,,,
unknown,4251,1714,1710.909169,,,
unknown,4252,1717,1710.609870,,,
unknown,4253,1723,1710.401743,,,
unknown,4254,1728,1710.327213,,,
unknown,4255,1729,1710.410717,,,
unknown,4256,1728,1710.664078,,,
unknown,4257,1730,1711.116629,,,
unknown,4258,1736,1711.659189,,,
unknown,4259,1741,1712.301694,,,
unknown,4260,1744,1713.077960,,,
unknown,4261,1745,1713.967835,,,
unknown,4262,1746,1714.804027,,,
unknown,4263,1746,1715.567772,,,
unknown,4264,1744,1716.320890,,,
unknown,4265,1736,1717.011149,,,
unknown,4266,1725,1717.603012,,,
unknown,4267,1721,1718.079525,,,
unknown,4268,1717,1718.410984,,,
unknown,4269,1718,1718.572284,,,
unknown,4270,1721,1718.657950,,,
unknown,4271,1724,1718.654273,,,
unknown,4272,1726,1718.527202,,,
unknown,4273,1732,1718.290793,,,
unknown,4274,1733,1718.078435,,,
unknown,4275,1732,1717.901684,,,
unknown,4276,1734,1717.706880,,,
unknown,4277,1738,1717.533187,,,
unknown,4278,1742,1717.451501,,,
unknown,4279,1744,1717.476925,,,
unknown,4280,1748,1717.615593,,,
unknown,4281,1752,1717.898457,,,
unknown,4282,1752,1718.240624,,,
unknown,4283,1749,1718.653424,,,
unknown,4284,1745,1719.184027,,,
unknown,4285,1739,1719.821341,,,
unknown,4286,1729,1720.416670,,,
unknown,4287,1724,1720.962147,,,
unknown,4288,1721,1721.523366,,,
unknown,4289,1720,1722.060337,,,
unknown,4290,1724,1722.534008,,,
unknown,4291,1726,1722.935603,,,
unknown,4292,1732,1723.245523,,,
unknown,4293,1736,1723.443941,,,
unknown,4294,1740,1723.593458,,,
unknown,4295,1742,1723.683303,,,
unknown,4296,1741,1723.674006,,,
unknown,4297,1743,1723.572021,,,
unknown,4298,1744,1723.486823,,,
unknown,4299,1749,1723.421786,,,
unknown,4300,1751,1723.325548,,,
unknown,4301,1756,1723.225777,,,
unknown,4302,1756,1723.199182,,,
unknown,4303,1755,1723.255173,,,
unknown,4304,1749,1723.382862,,,
unknown,4305,1742,1723.609304,,,
unknown,4306,1734,1723.876085,,,
unknown,4307,1728,1724.190001,,,
unknown,4308,1726,1724.609345,,,
unknown,4309,1726,1725.128839,,,
unknown,4310,1727,1725.641881,,,
unknown,4311,1731,1726.151168,,,
unknown,4312,1736,1726.709959,,,
unknown,4313,1741,1727.295105,,,
unknown,4314,1742,1727.855927,,,
unknown,4315,1744,1728.389083,,,
unknown,4316,1744,1728.899846,,,
unknown,4317,1746,1729.371560,,,
unknown,4318,1750,1729.797221,,,
unknown,4319,1756,1730.167934,,,
unknown,4320,1760,1730.468100,,,
unknown,4321,1763,1730.688307,,,
unknown,4322,1763,1730.863355,,,
unknown,4323,1762,1730.986670,,,
unknown,4324,1757,1731.027405,,,
unknown,4325,1748,1730.987972,,,
unknown,4326,1742,1730.929770,,,
unknown,4327,1736,1730.851533,,,
unknown,4328,1732,1730.721754,,,
unknown,4329,1731,1730.553814,,,
unknown,4330,1732,1730.364881,,,
unknown,4331,1736,1730.155452,,,
unknown,4332,1741,1729.928100,,,
unknown,4333,1744,1729.688807,,,
unknown,4334,1744,1729.488461,,,
unknown,4335,1744,1729.336458,,,
unknown,4336,1745,1729.216289,,,
unknown,4337,1746,1729.146172,,,
unknown,4338,1748,1729.101374,,,
unknown,4339,1754,1729.085538,,,
unknown,4340,1758,1729.130436,,,
unknown,4341,1760,1729.235310,,,
unknown,4342,1762,1729.346935,,,
unknown,4343,1758,1729.468486,,,
unknown,4344,1755,1729.629120,,,
unknown,4345,1746,1729.818671,,,
unknown,4346,1739,1729.953168,,,
unknown,4347,1734,1730.026501,,,
unknown,4348,1732,1730.071017,,,
unknown,4349,1732,1730.062519,,,
unknown,4350,1735,1729.955978,,,
unknown,4351,1738,1729.741757,,,
unknown,4352,1741,1729.416717,,,
unknown,4353,1744,1728.961284,,,
unknown,4354,1744,1728.441588,,,
unknown,4355,1743,1727.851946,,,
unknown,4356,1743,1727.157010,,,
unknown,4357,1743,1726.367565,,,
unknown,4358,1745,1725.638918,,,
unknown,4359,1747,1724.983020,,,
unknown,4360,1750,1724.338155,,,
unknown,4361,1752,1723.748883,,,
unknown,4362,1754,1723.282104,,,
unknown,4363,1751,1722.953343,,,
unknown,4364,1746,1722.775702,,,
unknown,4365,1743,1722.780216,,,
unknown,4366,1733,1722.918361,,,
unknown,4367,1728,1723.207235,,,
unknown,4368,1727,1723.665313,,,
unknown,4369,1727,1724.292053,,,
unknown,4370,1730,1724.948146,,,
unknown,4371,1733,1725.624917,,,
unknown,4372,1738,1726.356529,,,
unknown,4373,1743,1727.102417,,,
unknown,4374,1743,1727.731029,,,
unknown,4375,1742,1728.214881,,,
unknown,4376,1744,1728.572386,,,
unknown,4377,1744,1728.750966,,,
unknown,4378,1747,1728.809236,,,
unknown,4379,1751,1728.727148,,,
unknown,4380,1755,1728.472002,,,
unknown,4381,1758,1728.043035,,,
unknown,4382,1757,1727.579789,,,
unknown,4383,1756,1727.086090,,,
unknown,4384,1752,1726.548683,,,
unknown,4385,1744,1726.007526,,,
unknown,4386,1738,1725.587629,,,
unknown,4387,1729,1725.321104,,,
unknown,4388,1727,1725.193930,,,
unknown,4389,1729,1725.259913,,,
unknown,4390,1729,1725.519530,,,
unknown,4391,1734,1726.001059,,,
unknown,4392,1736,1726.708894,,,
unknown,4393,1740,1727.662223,,,
unknown,4394,1744,1728.722440,,,
unknown,4395,1744,1729.888755,,,
unknown,4396,1745,1731.178170,,,
unknown,4397,1749,1732.553954,,,
unknown,4398,1753,1733.852347,,,
unknown,4399,1760,1735.040281,,,
unknown,4400,1763,1736.154661,,,
unknown,4401,1767,1737.132763,,,
unknown,4402,1770,1737.983865,,,
unknown,4403,1769,1738.681988,,,
unknown,4404,1766,1739.205225,,,
unknown,4405,1759,1739.536223,,,
unknown,4406,1749,1739.803054,,,
unknown,4407,1744,1740.001656,,,
unknown,4408,1744,1740.112396,,,
unknown,4409,1741,1740.166092,,,
unknown,4410,1743,1740.278006,,,
unknown,4411,1744,1740.471880,,,
unknown,4412,1746,1740.725464,,,
unknown,4413,1751,1741.083784,,,
unknown,4414,1754,1741.531991,,,
unknown,4415,1755,1742.089084,,,
unknown,4416,1758,1742.751918,,,
unknown,4417,1761,1743.528906,,,
unknown,4418,1768,1744.274388,,,
unknown,4419,1773,1744.978161,,,
unknown,4420,1776,1745.671909,,,
unknown,4421,1778,1746.312571,,,
unknown,4422,1780,1746.812593,,,
unknown,4423,1778,1747.146831,,,
unknown,4424,1776,1747.312360,,,
unknown,4425,1766,1747.267980,,,
unknown,4426,1758,1747.140599,,,
unknown,4427,1748,1746.917804,,,
unknown,4428,1747,1746.616264,,,
unknown,4429,1744,1746.264349,,,
unknown,4430,1744,1746.101123,,,
unknown,4431,1746,1746.171484,,,
unknown,4432,1751,1746.481859,,,
unknown,4433,1758,1747.126936,,,
unknown,4434,1762,1748.204400,,,
unknown,4435,1764,1749.782180,,,
unknown,4436,1769,1751.905866,,,
unknown,4437,1774,1754.650672,,,
unknown,4438,1780,1757.893705,,,
unknown,4439,1790,1761.681135,,,
unknown,4440,1798,1765.965081,,,
unknown,4441,1805,1770.735905,,,
unknown,4442,1808,1775.742559,,,
unknown,4443,1813,1780.942387,,,
unknown,4444,1812,1786.247637,,,
unknown,4445,1809,1791.554026,,,
