person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3713,1840,1788.689408,,,
unknown,3714,1844,1788.594816,,,
unknown,3715,1840,1788.511437,,,
unknown,3716,1838,1788.483804,,,
unknown,3717,1826,1788.484063,,,
unknown,3718,1809,1788.378903,,,
unknown,3719,1805,1788.151410,,,
unknown,3720,1797,1787.839166,,,
unknown,3721,1797,1787.397687,,,
unknown,3722,1795,1786.880084,,,
unknown,3723,1801,1786.276224,,,
unknown,3724,1805,1785.538667,,,
unknown,3725,1806,1784.669614,,,
unknown,3726,1805,1783.780625,,,
unknown,3727,1808,1782.870654,,,
unknown,3728,1803,1781.881513,,,
unknown,3729,1806,1780.838039,,,
unknown,3730,1810,1779.782681,,,
unknown,3731,1820,1778.717590,,,
unknown,3732,1826,1777.642873,,,
unknown,3733,1827,1776.572829,,,
unknown,3734,1830,1775.421787,,,
unknown,3735,1828,1774.189213,,,
unknown,3736,1820,1772.931867,,,
unknown,3737,1808,1771.631895,,,
unknown,3738,1792,1770.211812,,,
unknown,3739,1782,1768.669372,,,
unknown,3740,1777,1767.028300,,,
unknown,3741,1774,1765.267183,,,
unknown,3742,1775,1763.425536,,,
unknown,3743,1775,1761.501771,,,
unknown,3744,1776,1759.460781,,,
unknown,3745,1777,1757.308155,,,
unknown,3746,1774,1755.144211,,,
unknown,3747,1771,1752.972532,,,
unknown,3748,1770,1750.747376,,,
unknown,3749,1775,1748.494501,,,
unknown,3750,1776,1746.241601,,,
unknown,3751,1782,1743.993540,,,
unknown,3752,1787,1741.760985,,,
unknown,3753,1791,1739.556769,,,
unknown,3754,1790,1737.295673,,,
unknown,3755,1786,1734.979461,,,
unknown,3756,1777,1732.665002,,,
unknown,3757,1765,1730.335822,,,
unknown,3758,1749,1727.934321,,,
unknown,3759,1744,1725.461222,,,
unknown,3760,1734,1722.932978,,,
unknown,3761,1727,1720.334766,,,
unknown,3762,1727,1717.757500,,,
unknown,3763,1727,1715.206733,,,
unknown,3764,1728,1712.648714,,,
unknown,3765,1727,1710.107976,,,
unknown,3766,1726,1707.727175,,,
unknown,3767,1719,1705.525767,,,
unknown,3768,1722,1703.461348,,,
unknown,3769,1723,1701.581826,,,
unknown,3770,1731,1699.848258,,,
unknown,3771,1742,1698.272948,,,
unknown,3772,1742,1696.873503,,,
unknown,3773,1743,1695.650024,,,
unknown,3774,1744,1694.446507,,,
unknown,3775,1744,1693.252462,,,
unknown,3776,1733,1692.078150,,,
unknown,3777,1718,1690.874853,,,
unknown,3778,1711,1689.527576,,,
unknown,3779,1699,1687.999095,,,
unknown,3780,1696,1686.287094,,,
unknown,3781,1695,1684.335581,,,
unknown,3782,1695,1682.219498,,,
unknown,3783,1693,1679.912263,,,
unknown,3784,1694,1677.444845,,,
unknown,3785,1693,1674.823736,,,
unknown,3786,1689,1672.272887,,,
unknown,3787,1680,1669.826525,,,
unknown,3788,1684,1667.524273,,,
unknown,3789,1685,1665.452899,,,
unknown,3790,1693,1663.805750,,,
unknown,3791,1699,1662.664911,,,
unknown,3792,1705,1662.050900,,,
unknown,3793,1712,1662.070915,,,
unknown,3794,1712,1662.624098,,,
unknown,3795,1712,1663.770744,,,
unknown,3796,1706,1665.490288,,,
unknown,3797,1697,1667.791617,,,
unknown,3798,1687,1670.428944,,,
unknown,3799,1681,1673.379038,,,
unknown,3800,1683,1676.542596,,,
unknown,3801,1685,1679.827557,,,
unknown,3802,1694,1682.976173,,,
unknown,3803,1699,1685.880462,,,
unknown,3804,1706,1688.537639,,,
unknown,3805,1712,1690.809238,,,
unknown,3806,1712,1692.614165,,,
unknown,3807,1711,1693.859354,,,
unknown,3808,1712,1694.589940,,,
unknown,3809,1713,1694.728354,,,
unknown,3810,1718,1694.470453,,,
unknown,3811,1727,1693.800548,,,
unknown,3812,1731,1692.783925,,,
unknown,3813,1735,1691.469773,,,
unknown,3814,1736,1690.133629,,,
unknown,3815,1732,1688.849517,,,
unknown,3816,1725,1687.610592,,,
unknown,3817,1712,1686.537984,,,
unknown,3818,1702,1685.700373,,,
unknown,3819,1696,1685.175396,,,
unknown,3820,1696,1684.975355,,,
unknown,3821,1697,1685.170649,,,
unknown,3822,1697,1685.614718,,,
unknown,3823,1701,1686.339652,,,
unknown,3824,1703,1687.322372,,,
unknown,3825,1703,1688.540897,,,
unknown,3826,1706,1689.797239,,,
unknown,3827,1703,1691.053479,,,
unknown,3828,1703,1692.340219,,,
unknown,3829,1712,1693.582387,,,
unknown,3830,1717,1694.698869,,,
unknown,3831,1726,1695.645348,,,
unknown,3832,1737,1696.433063,,,
unknown,3833,1743,1697.011670,,,
unknown,3834,1744,1697.514900,,,
unknown,3835,1744,1697.928922,,,
unknown,3836,1735,1698.232375,,,
unknown,3837,1723,1698.450399,,,
unknown,3838,1713,1698.753960,,,
unknown,3839,1707,1699.168360,,,
unknown,3840,1706,1699.636769,,,
unknown,3841,1707,1700.216922,,,
unknown,3842,1709,1700.890660,,,
unknown,3843,1712,1701.674251,,,
unknown,3844,1715,1702.574339,,,
unknown,3845,1719,1703.598443,,,
unknown,3846,1722,1704.599553,,,
unknown,3847,1719,1705.569438,,,
unknown,3848,1721,1706.534296,,,
unknown,3849,1727,1707.451205,,,
unknown,3850,1735,1708.229093,,,
unknown,3851,1741,1708.841083,,,
unknown,3852,1745,1709.282943,,,
unknown,3853,1749,1709.511368,,,
unknown,3854,1753,1709.608848,,,
unknown,3855,1749,1709.556751,,,
unknown,3856,1744,1709.344516,,,
unknown,3857,1731,1708.981596,,,
unknown,3858,1725,1708.636070,,,
unknown,3859,1716,1708.326811,,,
unknown,3860,1713,1708.018070,,,
unknown,3861,1713,1707.764553,,,
unknown,3862,1718,1707.659504,,,
unknown,3863,1718,1707.734555,,,
unknown,3864,1719,1708.001671,,,
unknown,3865,1722,1708.508820,,,
unknown,3866,1723,1709.145735,,,
unknown,3867,1724,1709.933239,,,
unknown,3868,1721,1710.898827,,,
unknown,3869,1732,1712.028454,,,
unknown,3870,1739,1713.125412,,,
unknown,3871,1744,1714.170119,,,
unknown,3872,1751,1715.218289,,,
unknown,3873,1756,1716.208622,,,
unknown,3874,1760,1717.083978,,,
unknown,3875,1759,1717.818256,,,
unknown,3876,1753,1718.375906,,,
unknown,3877,1743,1718.719521,,,
unknown,3878,1730,1718.948765,,,
unknown,3879,1723,1719.041382,,,
unknown,3880,1721,1718.965529,,,
unknown,3881,1721,1718.731494,,,
unknown,3882,1723,1718.490350,,,
unknown,3883,1727,1718.253551,,,
unknown,3884,1730,1717.965966,,,
unknown,3885,1731,1717.671339,,,
unknown,3886,1732,1717.456168,,,
unknown,3887,1730,1717.339356,,,
unknown,3888,1731,1717.324745,,,
unknown,3889,1734,1717.449807,,,
unknown,3890,1744,1717.629745,,,
unknown,3891,1750,1717.879150,,,
unknown,3892,1755,1718.251244,,,
unknown,3893,1759,1718.737746,,,
unknown,3894,1759,1719.189975,,,
unknown,3895,1755,1719.603519,,,
unknown,3896,1749,1720.048625,,,
unknown,3897,1743,1720.487887,,,
unknown,3898,1729,1720.902270,,,
unknown,3899,1725,1721.287997,,,
unknown,3900,1724,1721.620356,,,
unknown,3901,1727,1721.887584,,,
unknown,3902,1726,1722.173228,,,
unknown,3903,1729,1722.472069,,,
unknown,3904,1732,1722.733690,,,
unknown,3905,1738,1722.972838,,,
unknown,3906,1737,1723.285897,,,
unknown,3907,1733,1723.676805,,,
unknown,3908,1739,1724.109272,,,
unknown,3909,1743,1724.609545,,,
unknown,3910,1748,1725.189600,,,
unknown,3911,1757,1725.855634,,,
unknown,3912,1762,1726.627614,,,
unknown,3913,1766,1727.515699,,,
unknown,3914,1767,1728.423744,,,
unknown,3915,1763,1729.353538,,,
unknown,3916,1757,1730.365310,,,
unknown,3917,1746,1731.439754,,,
unknown,3918,1742,1732.444807,,,
unknown,3919,1738,1733.372856,,,
unknown,3920,1741,1734.272409,,,
unknown,3921,1741,1735.106153,,,
unknown,3922,1743,1735.856894,,,
unknown,3923,1744,1736.514849,,,
unknown,3924,1745,1737.050902,,,
unknown,3925,1747,1737.449933,,,
unknown,3926,1747,1737.735918,,,
unknown,3927,1745,1737.894076,,,
unknown,3928,1745,1737.890046,,,
unknown,3929,1751,1737.717899,,,
unknown,3930,1761,1737.449344,,,
unknown,3931,1767,1737.078055,,,
unknown,3932,1774,1736.556165,,,
unknown,3933,1776,1735.894998,,,
unknown,3934,1776,1735.208435,,,
unknown,3935,1773,1734.500927,,,
unknown,3936,1763,1733.724254,,,
unknown,3937,1748,1732.908482,,,
unknown,3938,1742,1732.110740,,,
unknown,3939,1733,1731.340725,,,
unknown,3940,1733,1730.600075,,,
unknown,3941,1727,1729.911911,,,
unknown,3942,1731,1729.310696,,,
unknown,3943,1734,1728.814071,,,
unknown,3944,1734,1728.434328,,,
unknown,3945,1738,1728.193533,,,
unknown,3946,1738,1728.031471,,,
unknown,3947,1735,1727.958791,,,
unknown,3948,1738,1728.029579,,,
unknown,3949,1743,1728.239587,,,
unknown,3950,1749,1728.446643,,,
unknown,3951,1760,1728.649364,,,
unknown,3952,1763,1728.918941,,,
unknown,3953,1771,1729.221805,,,
unknown,3954,1771,1729.501118,,,
unknown,3955,1767,1729.751806,,,
unknown,3956,1758,1729.971899,,,
unknown,3957,1746,1730.140800,,,
unknown,3958,1738,1730.284414,,,
unknown,3959,1730,1730.392875,,,
unknown,3960,1728,1730.429365,,,
unknown,3961,1729,1730.390793,,,
unknown,3962,1728,1730.373060,,,
unknown,3963,1730,1730.373484,,,
unknown,3964,1738,1730.336702,,,
unknown,3965,1737,1730.282268,,,
unknown,3966,1740,1730.262138,,,
unknown,3967,1739,1730.277146,,,
unknown,3968,1741,1730.317026,,,
unknown,3969,1744,1730.396682,,,
unknown,3970,1753,1730.443124,,,
unknown,3971,1761,1730.454495,,,
unknown,3972,1765,1730.479118,,,
unknown,3973,1773,1730.501103,,,
unknown,3974,1773,1730.399269,,,
unknown,3975,1763,1730.165560,,,
unknown,3976,1755,1729.844937,,,
unknown,3977,1743,1729.402683,,,
unknown,3978,1733,1728.886180,,,
unknown,3979,1725,1728.292757,,,
unknown,3980,1724,1727.588458,,,
unknown,3981,1723,1726.779970,,,
unknown,3982,1726,1726.003565,,,
unknown,3983,1729,1725.267429,,,
unknown,3984,1730,1724.541822,,,
unknown,3985,1734,1723.866917,,,
unknown,3986,1731,1723.353413,,,
unknown,3987,1727,1723.027643,,,
unknown,3988,1731,1722.881021,,,
unknown,3989,1741,1722.960608,,,
unknown,3990,1744,1723.235060,,,
unknown,3991,1751,1723.726793,,,
unknown,3992,1759,1724.442479,,,
unknown,3993,1766,1725.388953,,,
unknown,3994,1763,1726.406156,,,
unknown,3995,1760,1727.484416,,,
unknown,3996,1751,1728.639361,,,
unknown,3997,1744,1729.822462,,,
unknown,3998,1738,1730.866372,,,
unknown,3999,1733,1731.730132,,,
unknown,4000,1728,1732.437017,,,
unknown,4001,1730,1732.916851,,,
unknown,4002,1731,1733.207335,,,
unknown,4003,1734,1733.276976,,,
unknown,4004,1739,1733.101248,,,
unknown,4005,1741,1732.667021,,,
unknown,4006,1737,1732.125889,,,
unknown,4007,1735,1731.477635,,,
unknown,4008,1737,1730.715727,,,
unknown,4009,1742,1729.881324,,,
unknown,4010,1748,1729.117437,,,
unknown,4011,1759,1728.460418,,,
unknown,4012,1759,1727.889389,,,
unknown,4013,1766,1727.464975,,,
unknown,4014,1767,1727.196626,,,
unknown,4015,1760,1727.115701,,,
unknown,4016,1751,1727.221858,,,
unknown,4017,1744,1727.538390,,,
unknown,4018,1734,1727.918905,,,
unknown,4019,1725,1728.362965,,,
unknown,4020,1725,1728.899257,,,
unknown,4021,1726,1729.490456,,,
unknown,4022,1728,1729.988990,,,
unknown,4023,1731,1730.366413,,,
unknown,4024,1734,1730.653096,,,
unknown,4025,1735,1730.792795,,,
unknown,4026,1733,1730.843196,,,
unknown,4027,1738,1730.785375,,,
unknown,4028,1736,1730.592455,,,
unknown,4029,1743,1730.264483,,,
unknown,4030,1746,1729.949736,,,
unknown,4031,1755,1729.655087,,,
unknown,4032,1762,1729.346261,,,
unknown,4033,1765,1729.065276,,,
unknown,4034,1767,1728.891888,,,
unknown,4035,1762,1728.848965,,,
unknown,4036,1755,1728.943610,,,
unknown,4037,1744,1729.213921,,,
unknown,4038,1735,1729.565979,,,
unknown,4039,1729,1730.014892,,,
unknown,4040,1727,1730.578186,,,
unknown,4041,1728,1731.241669,,,
unknown,4042,1731,1731.842781,,,
unknown,4043,1731,1732.362311,,,
unknown,4044,1735,1732.847646,,,
unknown,4045,1735,1733.246417,,,
unknown,4046,1735,1733.480541,,,
unknown,4047,1734,1733.524534,,,
unknown,4048,1739,1733.383183,,,
unknown,4049,1743,1733.018119,,,
unknown,4050,1751,1732.555038,,,
unknown,4051,1760,1731.985169,,,
unknown,4052,1762,1731.291572,,,
unknown,4053,1767,1730.501025,,,
unknown,4054,1765,1729.812396,,,
unknown,4055,1762,1729.256268,,,
unknown,4056,1753,1728.768272,,,
unknown,4057,1743,1728.416284,,,
unknown,4058,1731,1728.237671,,,
unknown,4059,1727,1728.258329,,,
unknown,4060,1721,1728.484645,,,
unknown,4061,1727,1728.945661,,,
unknown,4062,1731,1729.507727,,,
unknown,4063,1734,1730.176633,,,
unknown,4064,1734,1730.954911,,,
unknown,4065,1733,1731.809938,,,
unknown,4066,1734,1732.576701,,,
unknown,4067,1729,1733.220586,,,
unknown,4068,1735,1733.782966,,,
unknown,4069,1743,1734.200532,,,
unknown,4070,1749,1734.425444,,,
unknown,4071,1759,1734.426696,,,
unknown,4072,1769,1734.223740,,,
unknown,4073,1772,1733.784551,,,
unknown,4074,1771,1733.259984,,,
unknown,4075,1765,1732.651335,,,
unknown,4076,1755,1731.961723,,,
unknown,4077,1742,1731.233088,,,
unknown,4078,1731,1730.679195,,,
unknown,4079,1728,1730.346902,,,
unknown,4080,1725,1730.184790,,,
unknown,4081,1725,1730.276231,,,
unknown,4082,1725,1730.665626,,,
unknown,4083,1733,1731.392814,,,
unknown,4084,1735,1732.469123,,,
unknown,4085,1741,1733.934741,,,
unknown,4086,1739,1735.658362,,,
unknown,4087,1742,1737.654404,,,
unknown,4088,1744,1739.913704,,,
unknown,4089,1751,1742.408527,,,
unknown,4090,1763,1744.943621,,,
unknown,4091,1771,1747.481162,,,
unknown,4092,1778,1750.036475,,,
unknown,4093,1783,1752.533476,,,
unknown,4094,1786,1754.838991,,,
unknown,4095,1783,1756.898483,,,
unknown,4096,1777,1758.682532,,,
unknown,4097,1771,1760.116118,,,
unknown,4098,1761,1761.305818,,,
unknown,4099,1761,1762.209046,,,
unknown,4100,1761,1762.761930,,,
unknown,4101,1761,1762.960077,,,
unknown,4102,1764,1762.953406,,,
unknown,4103,1765,1762.734953,,,
unknown,4104,1764,1762.302674,,,
unknown,4105,1769,1761.694273,,,
unknown,4106,1763,1761.092561,,,
unknown,4107,1763,1760.536962,,,
unknown,4108,1764,1760.015963,,,
unknown,4109,1772,1759.603921,,,
unknown,4110,1776,1759.469662,,,
unknown,4111,1782,1759.671555,,,
unknown,4112,1782,1760.221216,,,
unknown,4113,1791,1761.203946,,,
unknown,4114,1791,1762.592010,,,
unknown,4115,1789,1764.437149,,,
unknown,4116,1781,1766.799540,,,
unknown,4117,1776,1769.711025,,,
unknown,4118,1775,1773.031634,,,
unknown,4119,1776,1776.784394,,,
unknown,4120,1779,1780.950525,,,
unknown,4121,1787,1785.503397,,,
unknown,4122,1792,1790.221673,,,
unknown,4123,1799,1795.063168,,,
unknown,4124,1808,1799.983799,,,
unknown,4125,1808,1804.891606,,,
unknown,4126,1810,1809.546915,,,
unknown,4127,1814,1813.858292,,,
unknown,4128,1817,1817.818843,,,
unknown,4129,1831,1821.304196,,,
unknown,4130,1840,1824.278701,,,
unknown,4131,1849,1826.661614,,,
unknown,4132,1857,1828.412800,,,
unknown,4133,1862,1829.466349,,,
unknown,4134,1858,1829.955443,,,
unknown,4135,1856,1829.841220,,,
unknown,4136,1846,1829.126506,,,
unknown,4137,1831,1827.823784,,,
unknown,4138,1824,1826.114571,,,
unknown,4139,1819,1824.023676,,,
unknown,4140,1811,1821.510330,,,
unknown,4141,1815,1818.636018,,,
unknown,4142,1817,1815.475070,,,
unknown,4143,1814,1812.059902,,,
unknown,4144,1814,1808.377276,,,
unknown,4145,1809,1804.468012,,,
unknown,4146,1808,1800.194871,,,
unknown,4147,1801,1795.564781,,,
unknown,4148,1794,1790.615562,,,
unknown,4149,1798,1785.318409,,,
unknown,4150,1793,1779.588256,,,
unknown,4151,1797,1773.410855,,,
unknown,4152,1798,1766.807161,,,
unknown,4153,1789,1759.746001,,,
unknown,4154,1779,1752.409996,,,
unknown,4155,1768,1744.805391,,,
unknown,4156,1748,1737.019358,,,
unknown,4157,1733,1729.114265,,,
unknown,4158,1715,1721.430074,,,
unknown,4159,1707,1714.062108,,,
unknown,4160,1699,1707.099939,,,
unknown,4161,1696,1700.705461,,,
unknown,4162,1694,1695.046522,,,
unknown,4163,1691,1690.262263,,,
unknown,4164,1693,1686.429631,,,
unknown,4165,1690,1683.690472,,,
unknown,4166,1684,1681.899311,,,
unknown,4167,1683,1681.150076,,,
unknown,4168,1687,1681.338227,,,
unknown,4169,1696,1682.472258,,,
unknown,4170,1707,1684.204622,,,
unknown,4171,1712,1686.479362,,,
unknown,4172,1717,1689.132302,,,
unknown,4173,1725,1692.017451,,,
unknown,4174,1723,1694.829188,,,
unknown,4175,1718,1697.404127,,,
unknown,4176,1714,1699.685159,,,
unknown,4177,1703,1701.480708,,,
unknown,4178,1698,1702.849173,,,
unknown,4179,1693,1703.663756,,,
unknown,4180,1695,1703.978842,,,
unknown,4181,1694,1703.735294,,,
unknown,4182,1696,1703.214460,,,
unknown,4183,1701,1702.421007,,,
unknown,4184,1702,1701.472345,,,
unknown,4185,1705,1700.459484,,,
unknown,4186,1702,1699.598330,,,
unknown,4187,1702,1698.996190,,,
unknown,4188,1706,1698.673269,,,
unknown,4189,1711,1698.757648,,,
unknown,4190,1722,1699.170885,,,
unknown,4191,1729,1699.988564,,,
unknown,4192,1737,1701.108776,,,
unknown,4193,1740,1702.548007,,,
unknown,4194,1738,1704.015859,,,
unknown,4195,1731,1705.466709,,,
unknown,4196,1717,1706.819827,,,
unknown,4197,1709,1707.960119,,,
unknown,4198,1702,1708.731520,,,
unknown,4199,1694,1709.027562,,,
unknown,4200,1695,1708.853064,,,
unknown,4201,1695,1708.098693,,,
unknown,4202,1697,1706.971760,,,
unknown,4203,1699,1705.427704,,,
unknown,4204,1700,1703.589672,,,
unknown,4205,1703,1701.498095,,,
unknown,4206,1702,1699.506840,,,
unknown,4207,1699,1697.707911,,,
unknown,4208,1702,1696.155903,,,
unknown,4209,1712,1695.010111,,,
unknown,4210,1718,1694.348778,,,
unknown,4211,1727,1694.290367,,,
unknown,4212,1733,1694.786101,,,
unknown,4213,1738,1695.927817,,,
unknown,4214,1733,1697.443757,,,
unknown,4215,1726,1699.350082,,,
unknown,4216,1716,1701.466932,,,
unknown,4217,1709,1703.712945,,,
unknown,4218,1697,1705.751893,,,
unknown,4219,1693,1707.453013,,,
unknown,4220,1694,1708.778282,,,
unknown,4221,1692,1709.551074,,,
unknown,4222,1696,1709.724654,,,
unknown,4223,1699,1709.176785,,,
unknown,4224,1700,1708.063166,,,
unknown,4225,1702,1706.308863,,,
unknown,4226,1701,1704.272177,,,
unknown,4227,1703,1701.985340,,,
unknown,4228,1711,1699.646501,,,
unknown,4229,1712,1697.391578,,,
unknown,4230,1718,1695.502506,,,
unknown,4231,1725,1694.142935,,,
unknown,4232,1730,1693.358139,,,
unknown,4233,1734,1693.331516,,,
unknown,4234,1734,1693.782287,,,
unknown,4235,1727,1694.806385,,,
unknown,4236,1715,1696.142255,,,
unknown,4237,1706,1697.747301,,,
unknown,4238,1698,1699.058529,,,
unknown,4239,1693,1699.924679,,,
unknown,4240,1689,1700.014162,,,
unknown,4241,1687,1699.046566,,,
unknown,4242,1686,1696.755673,,,
unknown,4243,1681,1692.854106,,,
unknown,4244,1675,1687.414304,,,
unknown,4245,1666,1680.212018,,,
unknown,4246,1650,1671.740844,,,
unknown,4247,1646,1662.021003,,,
unknown,4248,1643,1651.673102,,,
unknown,4249,1645,1640.995438,,,
unknown,4250,1648,1631.043824,,,
unknown,4251,1658,1622.296201,,,
unknown,4252,1662,1615.704806,,,
unknown,4253,1667,1611.950363,,,
unknown,4254,1674,1611.980625,,,
unknown,4255,1667,1616.570698,,,
unknown,4256,1664,1626.222228,,,
unknown,4257,1663,1641.682396,,,
unknown,4258,1667,1662.916986,,,
unknown,4259,1680,1690.342709,,,
unknown,4260,1702,1723.734327,,,
unknown,4261,1735,1763.079781,,,
unknown,4262,1776,1807.550359,,,
unknown,4263,1829,1856.774493,,,
unknown,4264,1889,1909.742447,,,
unknown,4265,1950,1965.766063,,,
unknown,4266,2009,2023.415973,,,
unknown,4267,2073,2081.852009,,,
unknown,4268,2131,2139.856206,,,
unknown,4269,2198,2196.391089,,,
unknown,4270,2262,2250.356703,,,
unknown,4271,2325,2300.667548,,,
unknown,4272,2385,2346.649877,,,
unknown,4273,2439,2387.296496,,,
unknown,4274,2483,2422.366397,,,
unknown,4275,2517,2451.105886,,,
unknown,4276,2542,2473.325145,,,
unknown,4277,2544,2488.530802,,,
unknown,4278,2529,2496.953263,,,
unknown,4279,2502,2498.259732,,,
unknown,4280,2471,2492.641493,,,
unknown,4281,2433,2479.970418,,,
unknown,4282,2401,2460.639049,,,
unknown,4283,2370,2434.653107,,,
unknown,4284,2339,2402.232491,,,
unknown,4285,2313,2363.507404,,,
unknown,4286,2285,2318.976924,,,
unknown,4287,2254,2268.828676,,,
unknown,4288,2223,2213.502369,,,
unknown,4289,2186,2153.296371,,,
unknown,4290,2142,2089.079532,,,
unknown,4291,2095,2021.252944,,,
unknown,4292,2030,1950.789593,,,
unknown,4293,1957,1878.319016,,,
unknown,4294,1872,1805.242031,,,
unknown,4295,1780,1732.375582,,,
unknown,4296,1685,1661.032183,,,
unknown,4297,1597,1592.235080,,,
unknown,4298,1511,1527.423452,,,
unknown,4299,1439,1467.735075,,,
unknown,4300,1377,1414.102770,,,
unknown,4301,1328,1367.722564,,,
unknown,4302,1291,1329.222967,,,
unknown,4303,1265,1299.481562,,,
unknown,4304,1251,1278.623622,,,
unknown,4305,1246,1267.065259,,,
unknown,4306,1254,1264.325334,,,
unknown,4307,1270,1270.276987,,,
unknown,4308,1297,1284.082994,,,
unknown,4309,1337,1305.122209,,,
unknown,4310,1376,1331.926839,,,
unknown,4311,1413,1363.550047,,,
unknown,4312,1455,1398.486103,,,
unknown,4313,1488,1435.599374,,,
unknown,4314,1522,1473.306874,,,
unknown,4315,1535,1510.331706,,,
unknown,4316,1565,1545.731078,,,
unknown,4317,1582,1578.271351,,,
unknown,4318,1600,1607.356238,,,
unknown,4319,1616,1632.150352,,,
unknown,4320,1632,1652.575085,,,
unknown,4321,1648,1668.239453,,,
unknown,4322,1660,1679.601595,,,
unknown,4323,1671,1686.699506,,,
unknown,4324,1678,1690.195043,,,
unknown,4325,1678,1690.428087,,,
unknown,4326,1677,1688.478617,,,
unknown,4327,1677,1684.839196,,,
unknown,4328,1680,1680.251414,,,
unknown,4329,1687,1675.391352,,,
unknown,4330,1697,1670.764846,,,
unknown,4331,1704,1667.040401,,,
unknown,4332,1706,1664.352977,,,
unknown,4333,1711,1663.190734,,,
unknown,4334,1707,1663.298498,,,
unknown,4335,1698,1664.908748,,,
unknown,4336,1687,1667.668569,,,
unknown,4337,1680,1671.603072,,,
unknown,4338,1678,1676.070601,,,
unknown,4339,1674,1680.931048,,,
unknown,4340,1679,1685.841486,,,
unknown,4341,1679,1690.507729,,,
unknown,4342,1680,1694.642872,,,
unknown,4343,1687,1697.946881,,,
unknown,4344,1687,1700.456065,,,
unknown,4345,1690,1701.908965,,,
unknown,4346,1690,1702.667029,,,
unknown,4347,1693,1702.614736,,,
unknown,4348,1697,1702.015619,,,
unknown,4349,1709,1700.920363,,,
unknown,4350,1722,1699.783868,,,
unknown,4351,1729,1698.750533,,,
unknown,4352,1735,1697.964821,,,
unknown,4353,1737,1697.653995,,,
unknown,4354,1735,1697.911964,,,
unknown,4355,1733,1698.925206,,,
unknown,4356,1721,1700.584228,,,
unknown,4357,1712,1703.020933,,,
unknown,4358,1710,1705.900538,,,
unknown,4359,1707,1709.241653,,,
unknown,4360,1709,1712.826296,,,
unknown,4361,1712,1716.554727,,,
unknown,4362,1712,1720.079668,,,
unknown,4363,1714,1723.248149,,,
unknown,4364,1717,1726.037875,,,
unknown,4365,1717,1728.257226,,,
unknown,4366,1719,1729.882381,,,
unknown,4367,1723,1730.788306,,,
unknown,4368,1729,1731.136257,,,
unknown,4369,1739,1730.856022,,,
unknown,4370,1749,1730.281834,,,
unknown,4371,1754,1729.447568,,,
unknown,4372,1762,1728.505548,,,
unknown,4373,1763,1727.581374,,,
unknown,4374,1761,1726.918230,,,
unknown,4375,1757,1726.657101,,,
unknown,4376,1744,1726.851386,,,
unknown,4377,1734,1727.661038,,,
unknown,4378,1727,1728.894082,,,
unknown,4379,1727,1730.643460,,,
unknown,4380,1729,1732.825759,,,
unknown,4381,1735,1735.438865,,,
unknown,4382,1735,1738.156788,,,
unknown,4383,1741,1740.925627,,,
unknown,4384,1744,1743.641645,,,
unknown,4385,1745,1746.171808,,,
unknown,4386,1742,1748.370732,,,
unknown,4387,1743,1750.115978,,,
unknown,4388,1748,1751.399617,,,
unknown,4389,1757,1752.104068,,,
unknown,4390,1769,1752.425829,,,
unknown,4391,1775,1752.310207,,,
unknown,4392,1779,1751.863972,,,
unknown,4393,1783,1751.116677,,,
unknown,4394,1778,1750.367209,,,
unknown,4395,1776,1749.690646,,,
unknown,4396,1766,1749.136081,,,
unknown,4397,1755,1748.836656,,,
unknown,4398,1750,1748.904430,,,
unknown,4399,1748,1749.444108,,,
unknown,4400,1745,1750.417968,,,
unknown,4401,1746,1751.919428,,,
unknown,4402,1754,1753.739137,,,
unknown,4403,1758,1755.903051,,,
unknown,4404,1762,1758.323815,,,
unknown,4405,1762,1760.952766,,,
unknown,4406,1761,1763.499632,,,
unknown,4407,1763,1765.883451,,,
unknown,4408,1771,1768.116222,,,
unknown,4409,1781,1770.069278,,,
unknown,4410,1790,1771.703000,,,
unknown,4411,1794,1772.939572,,,
unknown,4412,1799,1773.815089,,,
unknown,4413,1805,1774.271842,,,
unknown,4414,1801,1774.511627,,,
unknown,4415,1793,1774.528853,,,
unknown,4416,1783,1774.386411,,,
unknown,4417,1774,1774.141582,,,
unknown,4418,1770,1773.996077,,,
unknown,4419,1773,1774.020726,,,
unknown,4420,1774,1774.194346,,,
unknown,4421,1776,1774.614413,,,
unknown,4422,1777,1775.292361,,,
unknown,4423,1778,1776.282272,,,
unknown,4424,1783,1777.528822,,,
unknown,4425,1782,1779.064856,,,
unknown,4426,1783,1780.690354,,,
unknown,4427,1779,1782.390417,,,
unknown,4428,1787,1784.156947,,,
unknown,4429,1800,1785.925969,,,
unknown,4430,1807,1787.562073,,,
unknown,4431,1811,1789.011875,,,
unknown,4432,1818,1790.263507,,,
unknown,4433,1820,1791.244345,,,
unknown,4434,1818,1792.111337,,,
unknown,4435,1811,1792.833432,,,
unknown,4436,1804,1793.393724,,,
unknown,4437,1793,1793.813482,,,
unknown,4438,1789,1794.281721,,,
unknown,4439,1791,1794.823853,,,
unknown,4440,1793,1795.407783,,,
unknown,4441,1794,1796.098743,,,
unknown,4442,1795,1796.943885,,,
unknown,4443,1800,1797.977426,,,
unknown,4444,1802,1799.168401,,,
unknown,4445,1806,1800.549377,,,
