person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2980,1770,1748.084356,,,
unknown,2981,1767,1743.704502,,,
unknown,2982,1767,1738.895753,,,
unknown,2983,1766,1733.602679,,,
unknown,2984,1762,1727.887875,,,
unknown,2985,1759,1721.660132,,,
unknown,2986,1750,1714.952510,,,
unknown,2987,1739,1707.731416,,,
unknown,2988,1725,1700.122689,,,
unknown,2989,1709,1692.125208,,,
unknown,2990,1697,1684.039504,,,
unknown,2991,1686,1675.929654,,,
unknown,2992,1680,1667.981298,,,
unknown,2993,1675,1660.334407,,,
unknown,2994,1671,1653.301210,,,
unknown,2995,1667,1647.048737,,,
unknown,2996,1665,1641.628678,,,
unknown,2997,1661,1637.235709,,,
unknown,2998,1654,1633.918794,,,
unknown,2999,1649,1631.816198,,,
unknown,3000,1654,1630.819431,,,
unknown,3001,1658,1631.018884,,,
unknown,3002,1661,1632.113648,,,
unknown,3003,1671,1634.100205,,,
unknown,3004,1676,1636.779476,,,
unknown,3005,1680,1640.048648,,,
unknown,3006,1680,1643.522987,,,
unknown,3007,1678,1647.048202,,,
unknown,3008,1670,1650.539029,,,
unknown,3009,1666,1653.785959,,,
unknown,3010,1664,1656.689568,,,
unknown,3011,1666,1659.089100,,,
unknown,3012,1667,1660.995953,,,
unknown,3013,1674,1662.282066,,,
unknown,3014,1678,1663.150875,,,
unknown,3015,1680,1663.546089,,,
unknown,3016,1683,1663.575068,,,
unknown,3017,1681,1663.267981,,,
unknown,3018,1681,1662.881654,,,
unknown,3019,1681,1662.487278,,,
unknown,3020,1686,1662.091514,,,
unknown,3021,1694,1661.809138,,,
unknown,3022,1696,1661.700888,,,
unknown,3023,1699,1661.843622,,,
unknown,3024,1702,1662.164615,,,
unknown,3025,1699,1662.722548,,,
unknown,3026,1702,1663.301257,,,
unknown,3027,1696,1663.895077,,,
unknown,3028,1683,1664.451825,,,
unknown,3029,1678,1664.904913,,,
unknown,3030,1671,1665.097792,,,
unknown,3031,1669,1664.961460,,,
unknown,3032,1667,1664.488792,,,
unknown,3033,1669,1663.592688,,,
unknown,3034,1671,1662.468516,,,
unknown,3035,1674,1661.081536,,,
unknown,3036,1678,1659.507058,,,
unknown,3037,1675,1657.783859,,,
unknown,3038,1671,1656.197911,,,
unknown,3039,1670,1654.820307,,,
unknown,3040,1677,1653.718524,,,
unknown,3041,1679,1653.022119,,,
unknown,3042,1683,1652.823314,,,
unknown,3043,1693,1653.227705,,,
unknown,3044,1695,1654.184517,,,
unknown,3045,1698,1655.780599,,,
unknown,3046,1698,1657.762560,,,
unknown,3047,1689,1660.144454,,,
unknown,3048,1682,1662.753011,,,
unknown,3049,1679,1665.511271,,,
unknown,3050,1676,1668.082508,,,
unknown,3051,1680,1670.340173,,,
unknown,3052,1681,1672.214966,,,
unknown,3053,1680,1673.529508,,,
unknown,3054,1681,1674.208706,,,
unknown,3055,1681,1674.118389,,,
unknown,3056,1681,1673.379333,,,
unknown,3057,1680,1671.898209,,,
unknown,3058,1676,1669.996766,,,
unknown,3059,1675,1667.682628,,,
unknown,3060,1679,1665.167062,,,
unknown,3061,1685,1662.562196,,,
unknown,3062,1687,1660.216695,,,
unknown,3063,1695,1658.290059,,,
unknown,3064,1698,1656.778247,,,
unknown,3065,1702,1655.874854,,,
unknown,3066,1699,1655.471413,,,
unknown,3067,1693,1655.673375,,,
unknown,3068,1686,1656.204014,,,
unknown,3069,1677,1657.073443,,,
unknown,3070,1675,1657.762178,,,
unknown,3071,1669,1658.149678,,,
unknown,3072,1664,1657.875800,,,
unknown,3073,1664,1656.689353,,,
unknown,3074,1663,1654.262217,,,
unknown,3075,1654,1650.310705,,,
unknown,3076,1647,1644.823103,,,
unknown,3077,1631,1637.540688,,,
unknown,3078,1617,1628.866275,,,
unknown,3079,1611,1618.772140,,,
unknown,3080,1605,1607.801117,,,
unknown,3081,1604,1596.216304,,,
unknown,3082,1605,1584.990049,,,
unknown,3083,1610,1574.597767,,,
unknown,3084,1614,1566.013111,,,
unknown,3085,1616,1559.892519,,,
unknown,3086,1616,1557.345012,,,
unknown,3087,1616,1559.154339,,,
unknown,3088,1615,1565.853119,,,
unknown,3089,1615,1578.268883,,,
unknown,3090,1619,1596.635886,,,
unknown,3091,1634,1621.456046,,,
unknown,3092,1651,1652.567644,,,
unknown,3093,1680,1690.061793,,,
unknown,3094,1717,1733.238371,,,
unknown,3095,1767,1781.755380,,,
unknown,3096,1823,1834.642145,,,
unknown,3097,1881,1891.184745,,,
unknown,3098,1941,1949.937615,,,
unknown,3099,2002,2009.977719,,,
unknown,3100,2074,2069.944930,,,
unknown,3101,2137,2128.734151,,,
unknown,3102,2199,2185.043897,,,
unknown,3103,2263,2237.685638,,,
unknown,3104,2320,2285.810535,,,
unknown,3105,2377,2328.308526,,,
unknown,3106,2422,2364.808785,,,
unknown,3107,2461,2394.510690,,,
unknown,3108,2487,2417.188491,,,
unknown,3109,2498,2432.388481,,,
unknown,3110,2495,2440.378152,,,
unknown,3111,2471,2440.959164,,,
unknown,3112,2431,2434.488504,,,
unknown,3113,2395,2420.987071,,,
unknown,3114,2361,2401.104843,,,
unknown,3115,2323,2375.011738,,,
unknown,3116,2294,2343.176063,,,
unknown,3117,2262,2305.926366,,,
unknown,3118,2231,2263.862341,,,
unknown,3119,2206,2217.372386,,,
unknown,3120,2180,2166.830677,,,
unknown,3121,2149,2112.680714,,,
unknown,3122,2109,2055.525337,,,
unknown,3123,2062,1995.802451,,,
unknown,3124,2001,1934.108588,,,
unknown,3125,1937,1870.944540,,,
unknown,3126,1870,1807.267322,,,
unknown,3127,1790,1743.648670,,,
unknown,3128,1711,1680.976331,,,
unknown,3129,1635,1619.959466,,,
unknown,3130,1570,1561.703604,,,
unknown,3131,1502,1507.002521,,,
unknown,3132,1447,1456.686003,,,
unknown,3133,1395,1411.635159,,,
unknown,3134,1359,1372.511048,,,
unknown,3135,1323,1340.135974,,,
unknown,3136,1296,1314.748347,,,
unknown,3137,1280,1296.912168,,,
unknown,3138,1271,1286.412821,,,
unknown,3139,1275,1283.405208,,,
unknown,3140,1294,1287.412177,,,
unknown,3141,1316,1298.167992,,,
unknown,3142,1349,1314.616074,,,
unknown,3143,1380,1336.162453,,,
unknown,3144,1413,1361.661581,,,
unknown,3145,1444,1390.282408,,,
unknown,3146,1472,1420.624027,,,
unknown,3147,1491,1451.719345,,,
unknown,3148,1510,1482.578619,,,
unknown,3149,1525,1512.116896,,,
unknown,3150,1535,1539.628663,,,
unknown,3151,1571,1564.212107,,,
unknown,3152,1587,1585.606436,,,
unknown,3153,1601,1603.238804,,,
unknown,3154,1614,1617.311905,,,
unknown,3155,1619,1627.638711,,,
unknown,3156,1627,1634.620439,,,
unknown,3157,1626,1638.386598,,,
unknown,3158,1627,1639.802485,,,
unknown,3159,1631,1639.164431,,,
unknown,3160,1635,1637.165937,,,
unknown,3161,1643,1634.296270,,,
unknown,3162,1649,1631.157750,,,
unknown,3163,1657,1628.299741,,,
unknown,3164,1665,1625.994081,,,
unknown,3165,1665,1624.758020,,,
unknown,3166,1667,1624.462467,,,
unknown,3167,1659,1625.428879,,,
unknown,3168,1652,1627.433470,,,
unknown,3169,1649,1630.585995,,,
unknown,3170,1648,1634.339774,,,
unknown,3171,1647,1638.653095,,,
unknown,3172,1648,1643.168241,,,
unknown,3173,1648,1647.676179,,,
unknown,3174,1649,1651.818951,,,
unknown,3175,1649,1655.338148,,,
unknown,3176,1651,1658.162006,,,
unknown,3177,1650,1660.025652,,,
unknown,3178,1650,1661.183689,,,
unknown,3179,1650,1661.479225,,,
unknown,3180,1659,1661.128205,,,
unknown,3181,1666,1660.122667,,,
unknown,3182,1677,1658.916495,,,
unknown,3183,1680,1657.605274,,,
unknown,3184,1687,1656.403656,,,
unknown,3185,1689,1655.515307,,,
unknown,3186,1687,1655.129147,,,
unknown,3187,1680,1655.445434,,,
unknown,3188,1677,1656.451950,,,
unknown,3189,1671,1658.324057,,,
unknown,3190,1670,1660.798954,,,
unknown,3191,1671,1663.955387,,,
unknown,3192,1673,1667.581508,,,
unknown,3193,1676,1671.634712,,,
unknown,3194,1680,1675.728075,,,
unknown,3195,1680,1679.741620,,,
unknown,3196,1682,1683.554277,,,
unknown,3197,1680,1686.974572,,,
unknown,3198,1681,1689.875942,,,
unknown,3199,1683,1692.096648,,,
unknown,3200,1691,1693.703667,,,
unknown,3201,1698,1694.567308,,,
unknown,3202,1707,1694.954073,,,
unknown,3203,1712,1694.828790,,,
unknown,3204,1717,1694.360185,,,
unknown,3205,1722,1693.614415,,,
unknown,3206,1718,1692.935768,,,
unknown,3207,1712,1692.443165,,,
unknown,3208,1706,1692.165764,,,
unknown,3209,1699,1692.274086,,,
unknown,3210,1697,1692.799883,,,
unknown,3211,1699,1693.857331,,,
unknown,3212,1701,1695.365769,,,
unknown,3213,1699,1697.398771,,,
unknown,3214,1705,1699.695505,,,
unknown,3215,1710,1702.253692,,,
unknown,3216,1706,1704.942016,,,
unknown,3217,1702,1707.675819,,,
unknown,3218,1707,1710.224054,,,
unknown,3219,1707,1712.477687,,,
unknown,3220,1712,1714.429327,,,
unknown,3221,1717,1715.947268,,,
unknown,3222,1727,1717.072318,,,
unknown,3223,1734,1717.726471,,,
unknown,3224,1736,1718.023648,,,
unknown,3225,1739,1717.936484,,,
unknown,3226,1740,1717.742844,,,
unknown,3227,1729,1717.484116,,,
unknown,3228,1725,1717.250387,,,
unknown,3229,1723,1717.151283,,,
unknown,3230,1718,1717.364148,,,
unknown,3231,1717,1717.996955,,,
unknown,3232,1719,1719.065608,,,
unknown,3233,1724,1720.688157,,,
unknown,3234,1725,1722.673359,,,
unknown,3235,1729,1725.078288,,,
unknown,3236,1731,1727.831872,,,
unknown,3237,1728,1730.911088,,,
unknown,3238,1731,1734.033114,,,
unknown,3239,1737,1737.138379,,,
unknown,3240,1740,1740.153997,,,
unknown,3241,1746,1742.958032,,,
unknown,3242,1756,1745.433723,,,
unknown,3243,1763,1747.476305,,,
unknown,3244,1767,1749.084797,,,
unknown,3245,1772,1750.160960,,,
unknown,3246,1766,1750.879452,,,
unknown,3247,1760,1751.197128,,,
unknown,3248,1754,1751.193591,,,
unknown,3249,1748,1750.896940,,,
unknown,3250,1744,1750.558231,,,
unknown,3251,1744,1750.239696,,,
unknown,3252,1744,1749.960762,,,
unknown,3253,1750,1749.830695,,,
unknown,3254,1751,1749.933571,,,
unknown,3255,1754,1750.348677,,,
unknown,3256,1754,1751.032116,,,
unknown,3257,1751,1752.053219,,,
unknown,3258,1750,1753.222160,,,
unknown,3259,1755,1754.550265,,,
unknown,3260,1760,1755.974022,,,
unknown,3261,1763,1757.443250,,,
unknown,3262,1770,1758.717769,,,
unknown,3263,1776,1759.726926,,,
unknown,3264,1776,1760.518730,,,
unknown,3265,1776,1760.988091,,,
unknown,3266,1776,1761.138002,,,
unknown,3267,1770,1760.919063,,,
unknown,3268,1759,1760.405653,,,
unknown,3269,1754,1759.573262,,,
unknown,3270,1748,1758.649380,,,
unknown,3271,1749,1757.662053,,,
unknown,3272,1751,1756.689505,,,
unknown,3273,1751,1755.818521,,,
unknown,3274,1749,1755.212757,,,
unknown,3275,1755,1754.961804,,,
unknown,3276,1753,1755.104339,,,
unknown,3277,1751,1755.745376,,,
unknown,3278,1751,1756.788365,,,
unknown,3279,1757,1758.298241,,,
unknown,3280,1762,1760.213191,,,
unknown,3281,1773,1762.541612,,,
unknown,3282,1779,1765.024507,,,
unknown,3283,1787,1767.625640,,,
unknown,3284,1790,1770.274800,,,
unknown,3285,1793,1772.871770,,,
unknown,3286,1790,1775.238174,,,
unknown,3287,1781,1777.277115,,,
unknown,3288,1775,1778.946194,,,
unknown,3289,1772,1780.131096,,,
unknown,3290,1767,1780.975017,,,
unknown,3291,1767,1781.411139,,,
unknown,3292,1767,1781.452332,,,
unknown,3293,1770,1781.096752,,,
unknown,3294,1774,1780.574220,,,
unknown,3295,1775,1779.907878,,,
unknown,3296,1773,1779.137267,,,
unknown,3297,1771,1778.344090,,,
unknown,3298,1774,1777.640460,,,
unknown,3299,1776,1777.096679,,,
unknown,3300,1777,1776.738601,,,
unknown,3301,1789,1776.644215,,,
unknown,3302,1791,1776.685630,,,
unknown,3303,1795,1776.904655,,,
unknown,3304,1797,1777.276631,,,
unknown,3305,1795,1777.790549,,,
unknown,3306,1793,1778.242836,,,
unknown,3307,1781,1778.601261,,,
unknown,3308,1775,1778.873587,,,
unknown,3309,1770,1778.984573,,,
unknown,3310,1765,1778.850813,,,
unknown,3311,1762,1778.421506,,,
unknown,3312,1763,1777.716838,,,
unknown,3313,1761,1776.683037,,,
unknown,3314,1762,1775.471552,,,
unknown,3315,1765,1774.070634,,,
unknown,3316,1766,1772.504994,,,
unknown,3317,1759,1770.810519,,,
unknown,3318,1762,1769.202616,,,
unknown,3319,1762,1767.730321,,,
unknown,3320,1770,1766.344714,,,
unknown,3321,1776,1765.130851,,,
unknown,3322,1776,1764.110658,,,
unknown,3323,1778,1763.323424,,,
unknown,3324,1781,1762.742047,,,
unknown,3325,1779,1762.396213,,,
unknown,3326,1776,1762.118137,,,
unknown,3327,1767,1761.901681,,,
unknown,3328,1758,1761.714995,,,
unknown,3329,1751,1761.505563,,,
unknown,3330,1745,1761.115922,,,
unknown,3331,1744,1760.490689,,,
unknown,3332,1743,1759.637965,,,
unknown,3333,1744,1758.480376,,,
unknown,3334,1744,1757.029477,,,
unknown,3335,1744,1755.242054,,,
unknown,3336,1743,1753.150053,,,
unknown,3337,1735,1750.731802,,,
unknown,3338,1735,1748.167676,,,
unknown,3339,1738,1745.470861,,,
unknown,3340,1741,1742.651158,,,
unknown,3341,1743,1739.766738,,,
unknown,3342,1745,1736.967077,,,
unknown,3343,1751,1734.304097,,,
unknown,3344,1751,1731.778094,,,
unknown,3345,1745,1729.463350,,,
unknown,3346,1743,1727.267170,,,
unknown,3347,1727,1725.224850,,,
unknown,3348,1717,1723.350896,,,
unknown,3349,1712,1721.644323,,,
unknown,3350,1705,1719.938144,,,
unknown,3351,1702,1718.220306,,,
unknown,3352,1699,1716.508533,,,
unknown,3353,1701,1714.750852,,,
unknown,3354,1699,1712.879703,,,
unknown,3355,1698,1710.862912,,,
unknown,3356,1697,1708.698331,,,
unknown,3357,1690,1706.346033,,,
unknown,3358,1686,1703.935109,,,
unknown,3359,1687,1701.453992,,,
unknown,3360,1693,1698.910525,,,
unknown,3361,1696,1696.333320,,,
unknown,3362,1702,1693.899814,,,
unknown,3363,1703,1691.646259,,,
unknown,3364,1706,1689.539571,,,
unknown,3365,1702,1687.648150,,,
unknown,3366,1697,1686.039493,,,
unknown,3367,1686,1684.751939,,,
unknown,3368,1679,1683.762621,,,
unknown,3369,1675,1683.113147,,,
unknown,3370,1667,1682.661428,,,
unknown,3371,1670,1682.411913,,,
unknown,3372,1667,1682.359323,,,
unknown,3373,1666,1682.467678,,,
unknown,3374,1668,1682.547249,,,
unknown,3375,1666,1682.556708,,,
unknown,3376,1665,1682.543802,,,
unknown,3377,1663,1682.434956,,,
unknown,3378,1664,1682.223281,,,
unknown,3379,1666,1681.877607,,,
unknown,3380,1673,1681.404267,,,
unknown,3381,1680,1680.780816,,,
unknown,3382,1683,1680.154940,,,
unknown,3383,1691,1679.529385,,,
unknown,3384,1690,1678.904189,,,
unknown,3385,1693,1678.321351,,,
unknown,3386,1686,1677.897894,,,
unknown,3387,1677,1677.669952,,,
unknown,3388,1671,1677.631232,,,
unknown,3389,1665,1677.836478,,,
unknown,3390,1664,1678.236855,,,
unknown,3391,1662,1678.858454,,,
unknown,3392,1664,1679.683008,,,
unknown,3393,1664,1680.712326,,,
unknown,3394,1667,1681.769315,,,
unknown,3395,1669,1682.832849,,,
unknown,3396,1667,1683.910385,,,
unknown,3397,1665,1684.941009,,,
unknown,3398,1665,1685.806260,,,
unknown,3399,1669,1686.460325,,,
unknown,3400,1679,1686.888787,,,
unknown,3401,1681,1687.027974,,,
unknown,3402,1686,1687.013874,,,
unknown,3403,1694,1686.818017,,,
unknown,3404,1697,1686.421166,,,
unknown,3405,1697,1685.840352,,,
unknown,3406,1693,1685.260378,,,
unknown,3407,1682,1684.703269,,,
unknown,3408,1673,1684.163556,,,
unknown,3409,1670,1683.705900,,,
unknown,3410,1666,1683.413865,,,
unknown,3411,1666,1683.332408,,,
unknown,3412,1666,1683.483527,,,
unknown,3413,1667,1683.921562,,,
unknown,3414,1666,1684.536285,,,
unknown,3415,1671,1685.355588,,,
unknown,3416,1669,1686.385604,,,
unknown,3417,1667,1687.614428,,,
unknown,3418,1669,1688.870173,,,
unknown,3419,1674,1690.131363,,,
unknown,3420,1680,1691.425218,,,
unknown,3421,1687,1692.693489,,,
unknown,3422,1695,1693.851234,,,
unknown,3423,1702,1694.863142,,,
unknown,3424,1703,1695.725088,,,
unknown,3425,1703,1696.389983,,,
unknown,3426,1699,1696.967758,,,
unknown,3427,1691,1697.440089,,,
unknown,3428,1682,1697.784202,,,
unknown,3429,1681,1698.016000,,,
unknown,3430,1680,1698.310896,,,
unknown,3431,1680,1698.688778,,,
unknown,3432,1680,1699.079821,,,
unknown,3433,1680,1699.538156,,,
unknown,3434,1681,1700.090645,,,
unknown,3435,1687,1700.752237,,,
unknown,3436,1683,1701.525067,,,
unknown,3437,1683,1702.427913,,,
unknown,3438,1682,1703.337560,,,
unknown,3439,1685,1704.253323,,,
unknown,3440,1697,1705.197236,,,
unknown,3441,1701,1706.137450,,,
unknown,3442,1706,1706.971921,,,
unknown,3443,1713,1707.678136,,,
unknown,3444,1714,1708.270442,,,
unknown,3445,1713,1708.707363,,,
unknown,3446,1709,1709.031429,,,
unknown,3447,1698,1709.226355,,,
unknown,3448,1692,1709.295796,,,
unknown,3449,1687,1709.240870,,,
unknown,3450,1687,1709.216483,,,
unknown,3451,1690,1709.239495,,,
unknown,3452,1690,1709.282989,,,
unknown,3453,1689,1709.397349,,,
unknown,3454,1691,1709.673438,,,
unknown,3455,1693,1710.142563,,,
unknown,3456,1691,1710.814276,,,
unknown,3457,1687,1711.735243,,,
unknown,3458,1694,1712.792760,,,
unknown,3459,1697,1714.005962,,,
unknown,3460,1703,1715.380866,,,
unknown,3461,1712,1716.899509,,,
unknown,3462,1714,1718.354983,,,
unknown,3463,1721,1719.718315,,,
unknown,3464,1726,1721.016490,,,
unknown,3465,1728,1722.176848,,,
unknown,3466,1721,1723.129372,,,
unknown,3467,1714,1723.831655,,,
unknown,3468,1708,1724.247903,,,
unknown,3469,1703,1724.327248,,,
unknown,3470,1699,1724.173169,,,
unknown,3471,1699,1723.755304,,,
unknown,3472,1702,1723.073589,,,
unknown,3473,1701,1722.137411,,,
unknown,3474,1698,1721.126108,,,
unknown,3475,1697,1720.062079,,,
unknown,3476,1694,1718.932129,,,
unknown,3477,1691,1717.798454,,,
unknown,3478,1694,1716.784787,,,
unknown,3479,1698,1715.936662,,,
unknown,3480,1703,1715.269490,,,
unknown,3481,1711,1714.848425,,,
unknown,3482,1713,1714.570424,,,
unknown,3483,1719,1714.468462,,,
unknown,3484,1722,1714.592837,,,
unknown,3485,1719,1714.941601,,,
unknown,3486,1712,1715.375069,,,
unknown,3487,1705,1715.893389,,,
unknown,3488,1698,1716.532523,,,
unknown,3489,1694,1717.256952,,,
unknown,3490,1690,1717.985004,,,
unknown,3491,1690,1718.698117,,,
unknown,3492,1691,1719.399046,,,
unknown,3493,1694,1720.052927,,,
unknown,3494,1697,1720.708794,,,
unknown,3495,1700,1721.351732,,,
unknown,3496,1696,1721.937442,,,
unknown,3497,1695,1722.465022,,,
unknown,3498,1697,1723.020524,,,
unknown,3499,1706,1723.599168,,,
unknown,3500,1712,1724.150694,,,
unknown,3501,1717,1724.691319,,,
unknown,3502,1723,1725.219264,,,
unknown,3503,1729,1725.729263,,,
unknown,3504,1730,1726.227164,,,
unknown,3505,1731,1726.710812,,,
unknown,3506,1724,1727.068992,,,
unknown,3507,1713,1727.290426,,,
unknown,3508,1711,1727.424478,,,
unknown,3509,1702,1727.438477,,,
unknown,3510,1701,1727.279460,,,
unknown,3511,1699,1726.936682,,,
unknown,3512,1699,1726.406675,,,
unknown,3513,1696,1725.666581,,,
unknown,3514,1697,1724.827614,,,
unknown,3515,1697,1723.886717,,,
unknown,3516,1693,1722.820184,,,
unknown,3517,1694,1721.654000,,,
unknown,3518,1693,1720.568684,,,
unknown,3519,1697,1719.590842,,,
unknown,3520,1705,1718.663968,,,
unknown,3521,1712,1717.849292,,,
unknown,3522,1713,1717.191925,,,
unknown,3523,1717,1716.716791,,,
unknown,3524,1721,1716.445841,,,
unknown,3525,1718,1716.411031,,,
unknown,3526,1712,1716.506402,,,
unknown,3527,1707,1716.746581,,,
unknown,3528,1696,1717.146310,,,
unknown,3529,1694,1717.687172,,,
unknown,3530,1690,1718.215642,,,
unknown,3531,1691,1718.710224,,,
unknown,3532,1689,1719.215492,,,
unknown,3533,1690,1719.679829,,,
unknown,3534,1694,1720.029053,,,
unknown,3535,1690,1720.237614,,,
unknown,3536,1690,1720.304902,,,
unknown,3537,1687,1720.193082,,,
unknown,3538,1690,1720.009677,,,
unknown,3539,1694,1719.742830,,,
unknown,3540,1702,1719.363975,,,
unknown,3541,1711,1718.891853,,,
unknown,3542,1713,1718.495697,,,
unknown,3543,1718,1718.195051,,,
unknown,3544,1723,1717.925956,,,
unknown,3545,1719,1717.741349,,,
unknown,3546,1712,1717.668633,,,
unknown,3547,1703,1717.723763,,,
unknown,3548,1697,1717.922204,,,
unknown,3549,1693,1718.284776,,,
unknown,3550,1692,1718.700517,,,
unknown,3551,1693,1719.174956,,,
unknown,3552,1690,1719.733440,,,
unknown,3553,1690,1720.351538,,,
unknown,3554,1690,1720.909510,,,
unknown,3555,1692,1721.388467,,,
unknown,3556,1689,1721.821113,,,
unknown,3557,1686,1722.165303,,,
unknown,3558,1693,1722.407199,,,
unknown,3559,1696,1722.529653,,,
unknown,3560,1703,1722.530136,,,
unknown,3561,1711,1722.392783,,,
unknown,3562,1713,1722.243277,,,
unknown,3563,1721,1722.084010,,,
unknown,3564,1725,1721.875674,,,
unknown,3565,1719,1721.650139,,,
unknown,3566,1715,1721.526772,,,
unknown,3567,1708,1721.525111,,,
unknown,3568,1701,1721.620629,,,
unknown,3569,1695,1721.856923,,,
unknown,3570,1694,1722.158669,,,
unknown,3571,1694,1722.536993,,,
unknown,3572,1693,1723.017681,,,
unknown,3573,1694,1723.590594,,,
unknown,3574,1694,1724.109628,,,
unknown,3575,1694,1724.561711,,,
unknown,3576,1691,1724.970657,,,
unknown,3577,1689,1725.289980,,,
unknown,3578,1693,1725.437110,,,
unknown,3579,1695,1725.383120,,,
unknown,3580,1705,1725.114502,,,
unknown,3581,1711,1724.588049,,,
unknown,3582,1715,1723.887069,,,
unknown,3583,1722,1722.990373,,,
unknown,3584,1722,1721.888550,,,
unknown,3585,1718,1720.589944,,,
unknown,3586,1712,1719.261650,,,
unknown,3587,1703,1717.922010,,,
unknown,3588,1693,1716.555545,,,
unknown,3589,1686,1715.218414,,,
unknown,3590,1682,1714.043131,,,
unknown,3591,1682,1713.071864,,,
unknown,3592,1680,1712.307961,,,
unknown,3593,1680,1711.815602,,,
unknown,3594,1682,1711.511641,,,
unknown,3595,1680,1711.427004,,,
unknown,3596,1680,1711.599256,,,
unknown,3597,1677,1712.029511,,,
unknown,3598,1680,1712.571095,,,
unknown,3599,1685,1713.221514,,,
unknown,3600,1691,1713.996118,,,
unknown,3601,1702,1714.853939,,,
unknown,3602,1710,1715.682793,,,
unknown,3603,1712,1716.451962,,,
unknown,3604,1714,1717.168862,,,
unknown,3605,1714,1717.783357,,,
unknown,3606,1709,1718.314393,,,
unknown,3607,1698,1718.735994,,,
unknown,3608,1691,1719.034733,,,
unknown,3609,1685,1719.197427,,,
unknown,3610,1684,1719.356953,,,
unknown,3611,1686,1719.514506,,,
unknown,3612,1685,1719.636299,,,
unknown,3613,1692,1719.756232,,,
unknown,3614,1691,1720.008718,,,
unknown,3615,1693,1720.417497,,,
unknown,3616,1690,1720.953875,,,
unknown,3617,1687,1721.667731,,,
unknown,3618,1689,1722.515746,,,
unknown,3619,1698,1723.514946,,,
unknown,3620,1703,1724.699430,,,
unknown,3621,1712,1726.072551,,,
unknown,3622,1715,1727.509353,,,
unknown,3623,1725,1729.009244,,,
unknown,3624,1725,1730.592337,,,
unknown,3625,1723,1732.225438,,,
unknown,3626,1718,1733.774872,,,
unknown,3627,1712,1735.213569,,,
unknown,3628,1711,1736.568875,,,
unknown,3629,1703,1737.789113,,,
unknown,3630,1704,1738.824302,,,
unknown,3631,1707,1739.646258,,,
unknown,3632,1709,1740.228659,,,
unknown,3633,1709,1740.536313,,,
unknown,3634,1707,1740.663304,,,
unknown,3635,1711,1740.590557,,,
unknown,3636,1706,1740.272783,,,
unknown,3637,1706,1739.719237,,,
unknown,3638,1709,1739.091343,,,
unknown,3639,1711,1738.397403,,,
unknown,3640,1712,1737.592502,,,
unknown,3641,1722,1736.722493,,,
unknown,3642,1727,1735.901507,,,
unknown,3643,1727,1735.155214,,,
unknown,3644,1730,1734.477798,,,
unknown,3645,1725,1733.917450,,,
unknown,3646,1715,1733.525910,,,
unknown,3647,1711,1733.335538,,,
unknown,3648,1706,1733.379179,,,
unknown,3649,1701,1733.695410,,,
unknown,3650,1699,1734.192827,,,
unknown,3651,1701,1734.894732,,,
unknown,3652,1701,1735.842900,,,
unknown,3653,1701,1737.031036,,,
unknown,3654,1703,1738.285294,,,
unknown,3655,1706,1739.596988,,,
unknown,3656,1705,1740.993144,,,
unknown,3657,1705,1742.422494,,,
unknown,3658,1710,1743.753310,,,
unknown,3659,1718,1744.949982,,,
unknown,3660,1723,1746.017800,,,
unknown,3661,1735,1746.897660,,,
unknown,3662,1739,1747.547624,,,
unknown,3663,1744,1747.929515,,,
unknown,3664,1741,1748.049735,,,
unknown,3665,1741,1747.872676,,,
unknown,3666,1731,1747.544659,,,
unknown,3667,1722,1747.060477,,,
unknown,3668,1714,1746.447424,,,
unknown,3669,1712,1745.744777,,,
unknown,3670,1712,1745.198985,,,
unknown,3671,1707,1744.865238,,,
unknown,3672,1706,1744.758934,,,
unknown,3673,1708,1744.984128,,,
unknown,3674,1710,1745.649928,,,
unknown,3675,1710,1746.833774,,,
unknown,3676,1712,1748.596478,,,
unknown,3677,1712,1751.023884,,,
unknown,3678,1719,1754.010564,,,
unknown,3679,1727,1757.615259,,,
unknown,3680,1740,1761.805015,,,
unknown,3681,1750,1766.584293,,,
unknown,3682,1763,1771.712748,,,
unknown,3683,1775,1777.161636,,,
unknown,3684,1778,1782.840323,,,
unknown,3685,1782,1788.655818,,,
unknown,3686,1781,1794.326410,,,
unknown,3687,1776,1799.743302,,,
unknown,3688,1775,1804.890105,,,
unknown,3689,1776,1809.619717,,,
unknown,3690,1777,1813.848467,,,
unknown,3691,1778,1817.474241,,,
unknown,3692,1781,1820.469115,,,
unknown,3693,1782,1822.741719,,,
unknown,3694,1786,1824.416634,,,
unknown,3695,1783,1825.442036,,,
unknown,3696,1781,1825.832272,,,
unknown,3697,1786,1825.590034,,,
unknown,3698,1790,1824.895144,,,
unknown,3699,1793,1823.769289,,,
unknown,3700,1803,1822.181867,,,
unknown,3701,1808,1820.192703,,,
unknown,3702,1813,1817.871577,,,
unknown,3703,1811,1815.252199,,,
unknown,3704,1810,1812.317075,,,
unknown,3705,1803,1809.105973,,,
unknown,3706,1789,1805.482075,,,
unknown,3707,1776,1801.450620,,,
unknown,3708,1764,1797.034636,,,
unknown,3709,1751,1792.202900,,,
unknown,3710,1744,1786.863841,,,
unknown,3711,1744,1780.996931,,,
unknown,3712,1733,1774.613585,,,
