person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,4446,1692,1678.188037,,,
unknown,4447,1692,1677.233674,,,
unknown,4448,1690,1676.593722,,,
unknown,4449,1686,1676.494888,,,
unknown,4450,1687,1676.996403,,,
unknown,4451,1688,1678.280502,,,
unknown,4452,1692,1680.208355,,,
unknown,4453,1697,1682.896663,,,
unknown,4454,1701,1686.006859,,,
unknown,4455,1705,1689.540059,,,
unknown,4456,1708,1693.251642,,,
unknown,4457,1709,1697.027387,,,
unknown,4458,1708,1700.541942,,,
unknown,4459,1708,1703.628052,,,
unknown,4460,1709,1706.255346,,,
unknown,4461,1711,1708.228713,,,
unknown,4462,1712,1709.556744,,,
unknown,4463,1712,1710.112824,,,
unknown,4464,1714,1710.085005,,,
unknown,4465,1717,1709.413868,,,
unknown,4466,1718,1708.440334,,,
unknown,4467,1717,1707.212572,,,
unknown,4468,1714,1705.921184,,,
unknown,4469,1711,1704.706237,,,
unknown,4470,1710,1703.806184,,,
unknown,4471,1712,1703.381178,,,
unknown,4472,1713,1703.482974,,,
unknown,4473,1716,1704.281624,,,
unknown,4474,1721,1705.597019,,,
unknown,4475,1726,1707.529502,,,
unknown,4476,1730,1709.957840,,,
unknown,4477,1730,1712.884044,,,
unknown,4478,1729,1715.982726,,,
unknown,4479,1727,1719.192122,,,
unknown,4480,1730,1722.370559,,,
unknown,4481,1733,1725.376970,,,
unknown,4482,1733,1728.058159,,,
unknown,4483,1736,1730.275288,,,
unknown,4484,1739,1732.013173,,,
unknown,4485,1740,1733.141572,,,
unknown,4486,1741,1733.834566,,,
unknown,4487,1740,1734.025143,,,
unknown,4488,1735,1733.832975,,,
unknown,4489,1733,1733.275042,,,
unknown,4490,1733,1732.627107,,,
unknown,4491,1731,1731.957751,,,
unknown,4492,1738,1731.334575,,,
unknown,4493,1742,1730.881850,,,
unknown,4494,1745,1730.700195,,,
unknown,4495,1751,1730.892976,,,
unknown,4496,1756,1731.424615,,,
unknown,4497,1758,1732.384366,,,
unknown,4498,1754,1733.590284,,,
unknown,4499,1752,1735.069312,,,
unknown,4500,1748,1736.738169,,,
unknown,4501,1750,1738.556676,,,
unknown,4502,1747,1740.293150,,,
unknown,4503,1748,1741.878689,,,
unknown,4504,1749,1743.341182,,,
unknown,4505,1748,1744.577312,,,
unknown,4506,1748,1745.590482,,,
unknown,4507,1749,1746.326777,,,
unknown,4508,1747,1746.860038,,,
unknown,4509,1744,1747.163318,,,
unknown,4510,1746,1747.441436,,,
unknown,4511,1748,1747.718356,,,
unknown,2,1754,1748.054353,,,
unknown,4513,1759,1748.525561,,,
unknown,4514,1765,1749.238065,,,
unknown,4515,1771,1750.264229,,,
unknown,4516,1776,1751.607599,,,
unknown,4517,1776,1753.343097,,,
unknown,4518,1776,1755.311223,,,
unknown,4519,1774,1757.542617,,,
unknown,4520,1774,1759.944524,,,
unknown,4521,1775,1762.483540,,,
unknown,4522,1775,1764.910814,,,
unknown,4523,1776,1767.157050,,,
unknown,4524,1778,1769.175200,,,
unknown,4525,1778,1770.849501,,,
unknown,4526,1777,1772.094616,,,
unknown,4527,1777,1772.819342,,,
unknown,4528,1775,1773.075945,,,
unknown,4529,1771,1772.788507,,,
unknown,4530,1768,1772.165115,,,
unknown,4531,1769,1771.194365,,,
unknown,4532,1774,1769.999702,,,
unknown,4533,1776,1768.642253,,,
unknown,4534,1778,1767.405597,,,
unknown,4535,1784,1766.387917,,,
unknown,4536,1790,1765.614431,,,
unknown,4537,1790,1765.226152,,,
unknown,4538,1785,1765.257121,,,
unknown,4539,1782,1765.802862,,,
unknown,4540,1781,1766.799838,,,
unknown,4541,1779,1768.312034,,,
unknown,4542,1780,1770.112969,,,
unknown,4543,1782,1772.202381,,,
unknown,4544,1786,1774.445015,,,
unknown,4545,1789,1776.766161,,,
unknown,4546,1791,1778.918819,,,
unknown,4547,1793,1780.796973,,,
unknown,4548,1788,1782.390813,,,
unknown,4549,1784,1783.566088,,,
unknown,4550,1781,1784.291818,,,
unknown,4551,1782,1784.480615,,,
unknown,4552,1784,1784.237528,,,
unknown,4553,1789,1783.508658,,,
unknown,4554,1789,1782.535472,,,
unknown,4555,1793,1781.337555,,,
unknown,4556,1798,1780.025145,,,
unknown,4557,1798,1778.686068,,,
unknown,4558,1795,1777.526002,,,
unknown,4559,1793,1776.648054,,,
unknown,4560,1789,1776.075364,,,
unknown,4561,1790,1775.930899,,,
unknown,4562,1793,1776.099924,,,
unknown,4563,1793,1776.652000,,,
unknown,4564,1793,1777.505059,,,
unknown,4565,1794,1778.663772,,,
unknown,4566,1793,1779.860589,,,
unknown,4567,1792,1781.050796,,,
unknown,4568,1786,1782.127784,,,
unknown,4569,1784,1782.980184,,,
unknown,4570,1783,1783.465680,,,
unknown,4571,1784,1783.474119,,,
unknown,4572,1786,1782.981345,,,
unknown,4573,1790,1781.876969,,,
unknown,4574,1790,1780.318746,,,
unknown,4575,1789,1778.248107,,,
unknown,4576,1789,1775.775729,,,
unknown,4577,1786,1772.918809,,,
unknown,4578,1782,1769.961760,,,
unknown,4579,1777,1766.972041,,,
unknown,4580,1776,1764.044763,,,
unknown,4581,1773,1761.308824,,,
unknown,4582,1772,1758.902153,,,
unknown,4583,1772,1756.942267,,,
unknown,4584,1775,1755.424213,,,
unknown,4585,1775,1754.459156,,,
unknown,4586,1775,1753.871142,,,
unknown,4587,1769,1753.709477,,,
unknown,4588,1765,1753.859850,,,
unknown,4589,1760,1754.294331,,,
unknown,4590,1759,1754.711855,,,
unknown,4591,1756,1755.035682,,,
unknown,4592,1759,1755.198527,,,
unknown,4593,1759,1755.063893,,,
unknown,4594,1762,1754.539021,,,
unknown,4595,1762,1753.514094,,,
unknown,4596,1762,1751.989864,,,
unknown,4597,1761,1749.871457,,,
unknown,4598,1757,1747.333178,,,
unknown,4599,1751,1744.334017,,,
unknown,4600,1748,1740.981017,,,
unknown,4601,1748,1737.306376,,,
unknown,4602,1748,1733.561596,,,
unknown,4603,1747,1729.819094,,,
unknown,4604,1746,1726.126929,,,
unknown,4605,1745,1722.603436,,,
unknown,4606,1744,1719.343840,,,
unknown,4607,1739,1716.442255,,,
unknown,4608,1729,1713.873176,,,
unknown,4609,1718,1711.719829,,,
unknown,4610,1712,1709.821288,,,
unknown,4611,1711,1708.205623,,,
unknown,4612,1711,1706.811989,,,
unknown,4613,1711,1705.608784,,,
unknown,4614,1712,1704.377633,,,
unknown,4615,1712,1703.062246,,,
unknown,4616,1712,1701.687408,,,
unknown,4617,1710,1700.160806,,,
unknown,4618,1708,1698.465348,,,
unknown,4619,1704,1696.550996,,,
unknown,4620,1702,1694.458772,,,
unknown,4621,1700,1692.155315,,,
unknown,4622,1699,1689.810684,,,
unknown,4623,1702,1687.432569,,,
unknown,4624,1706,1685.061082,,,
unknown,4625,1706,1682.750943,,,
unknown,4626,1705,1680.617443,,,
unknown,4627,1701,1678.715271,,,
unknown,4628,1693,1677.060001,,,
unknown,4629,1686,1675.719312,,,
unknown,4630,1681,1674.603370,,,
unknown,4631,1680,1673.748414,,,
unknown,4632,1680,1673.115275,,,
unknown,4633,1680,1672.698483,,,
unknown,4634,1680,1672.310213,,,
unknown,4635,1681,1671.918681,,,
unknown,4636,1681,1671.513875,,,
unknown,4637,1680,1671.023655,,,
unknown,4638,1678,1670.367490,,,
unknown,4639,1676,1669.491677,,,
unknown,4640,1675,1668.418098,,,
unknown,4641,1677,1667.092452,,,
unknown,4642,1679,1665.664030,,,
unknown,4643,1680,1664.120903,,,
unknown,4644,1681,1662.514153,,,
unknown,4645,1683,1660.881647,,,
unknown,4646,1682,1659.439907,,,
unknown,4647,1680,1658.246610,,,
unknown,4648,1673,1657.283030,,,
unknown,4649,1666,1656.642660,,,
unknown,4650,1662,1656.350512,,,
unknown,4651,1661,1656.459878,,,
unknown,4652,1662,1656.934422,,,
unknown,4653,1664,1657.812118,,,
unknown,4654,1670,1658.920973,,,
unknown,4655,1676,1660.257192,,,
unknown,4656,1679,1661.754832,,,
unknown,4657,1678,1663.358403,,,
unknown,4658,1675,1664.889968,,,
unknown,4659,1673,1666.280878,,,
unknown,4660,1674,1667.541066,,,
unknown,4661,1677,1668.579896,,,
unknown,4662,1680,1669.386075,,,
unknown,4663,1683,1669.906380,,,
unknown,4664,1687,1670.202540,,,
unknown,4665,1691,1670.243215,,,
unknown,4666,1689,1670.215034,,,
unknown,4667,1688,1670.134213,,,
unknown,4668,1684,1670.040172,,,
unknown,4669,1680,1669.997169,,,
unknown,4670,1679,1670.139804,,,
unknown,4671,1679,1670.530392,,,
unknown,4672,1680,1671.187848,,,
unknown,4673,1682,1672.190404,,,
unknown,4674,1685,1673.398606,,,
unknown,4675,1690,1674.850893,,,
unknown,4676,1693,1676.520949,,,
unknown,4677,1693,1678.392438,,,
unknown,4678,1693,1680.257916,,,
unknown,4679,1690,1682.081094,,,
unknown,4680,1692,1683.826983,,,
unknown,4681,1693,1685.412296,,,
unknown,4682,1699,1686.752781,,,
unknown,4683,1702,1687.780774,,,
unknown,4684,1704,1688.500092,,,
unknown,4685,1709,1688.845053,,,
unknown,4686,1711,1688.962507,,,
unknown,4687,1707,1688.828067,,,
unknown,4688,1701,1688.504130,,,
unknown,4689,1697,1688.021416,,,
unknown,4690,1696,1687.590185,,,
unknown,4691,1693,1687.265994,,,
unknown,4692,1695,1687.062402,,,
unknown,4693,1697,1687.072931,,,
unknown,4694,1698,1687.367113,,,
unknown,4695,1703,1688.011806,,,
unknown,4696,1704,1688.964065,,,
unknown,4697,1707,1690.281424,,,
unknown,4698,1705,1691.789802,,,
unknown,4699,1706,1693.495115,,,
unknown,4700,1708,1695.324084,,,
unknown,4701,1710,1697.226318,,,
unknown,4702,1712,1698.970411,,,
unknown,4703,1715,1700.483505,,,
unknown,4704,1718,1701.778949,,,
unknown,4705,1724,1702.749282,,,
unknown,4706,1725,1703.373137,,,
unknown,4707,1721,1703.587422,,,
unknown,4708,1715,1703.438550,,,
unknown,4709,1712,1702.884372,,,
unknown,4710,1709,1702.109724,,,
unknown,4711,1707,1701.119721,,,
unknown,4712,1705,1699.992323,,,
unknown,4713,1707,1698.788421,,,
unknown,4714,1708,1697.694577,,,
unknown,4715,1711,1696.786844,,,
unknown,4716,1711,1696.059350,,,
unknown,4717,1711,1695.610042,,,
unknown,4718,1710,1695.449833,,,
unknown,4719,1709,1695.637558,,,
unknown,4720,1711,1696.108297,,,
unknown,4721,1711,1696.896493,,,
unknown,4722,1714,1697.811394,,,
unknown,4723,1716,1698.837490,,,
unknown,4724,1724,1699.929188,,,
unknown,4725,1725,1701.020982,,,
unknown,4726,1726,1701.967689,,,
unknown,4727,1720,1702.703493,,,
unknown,4728,1714,1703.212268,,,
unknown,4729,1710,1703.411046,,,
unknown,4730,1706,1703.419559,,,
unknown,4731,1706,1703.195258,,,
unknown,4732,1707,1702.758752,,,
unknown,4733,1712,1702.117693,,,
unknown,4734,1712,1701.464641,,,
unknown,4735,1714,1700.827608,,,
unknown,4736,1714,1700.228362,,,
unknown,4737,1715,1699.739530,,,
unknown,4738,1713,1699.434814,,,
unknown,4739,1712,1699.370621,,,
unknown,4740,1712,1699.538596,,,
unknown,4741,1714,1699.994081,,,
unknown,4742,1721,1700.594463,,,
unknown,4743,1725,1701.356875,,,
unknown,4744,1728,1702.233114,,,
unknown,4745,1730,1703.190498,,,
unknown,4746,1729,1704.041885,,,
unknown,4747,1728,1704.736626,,,
unknown,4748,1720,1705.289251,,,
unknown,4749,1712,1705.618328,,,
unknown,4750,1711,1705.680825,,,
unknown,4751,1708,1705.427618,,,
unknown,4752,1707,1704.922212,,,
unknown,4753,1707,1704.127300,,,
unknown,4754,1711,1703.228196,,,
unknown,4755,1712,1702.238265,,,
unknown,4756,1712,1701.217707,,,
unknown,4757,1713,1700.230647,,,
unknown,4758,1712,1699.457068,,,
unknown,4759,1713,1698.969585,,,
unknown,4760,1713,1698.768136,,,
unknown,4761,1718,1698.947608,,,
unknown,4762,1722,1699.426823,,,
unknown,4763,1726,1700.254866,,,
unknown,4764,1729,1701.372945,,,
unknown,4765,1734,1702.784579,,,
unknown,4766,1731,1704.260380,,,
unknown,4767,1730,1705.764499,,,
unknown,4768,1724,1707.216937,,,
unknown,4769,1717,1708.524777,,,
unknown,4770,1713,1709.555630,,,
unknown,4771,1713,1710.218765,,,
unknown,4772,1712,1710.481249,,,
unknown,4773,1712,1710.246505,,,
unknown,4774,1715,1709.648977,,,
unknown,4775,1716,1708.634003,,,
unknown,4776,1721,1707.282739,,,
unknown,4777,1721,1705.605664,,,
unknown,4778,1717,1703.860829,,,
unknown,4779,1714,1702.101043,,,
unknown,4780,1714,1700.405565,,,
unknown,4781,1716,1698.885599,,,
unknown,4782,1719,1697.677004,,,
unknown,4783,1724,1696.881866,,,
unknown,4784,1725,1696.505671,,,
unknown,4785,1726,1696.650462,,,
unknown,4786,1726,1697.158546,,,
unknown,4787,1723,1698.078128,,,
unknown,4788,1716,1699.315059,,,
unknown,4789,1713,1700.847563,,,
unknown,4790,1710,1702.391766,,,
unknown,4791,1709,1703.881815,,,
unknown,4792,1711,1705.262361,,,
unknown,4793,1711,1706.409452,,,
unknown,4794,1713,1707.237548,,,
unknown,4795,1717,1707.648584,,,
unknown,4796,1721,1707.648113,,,
unknown,4797,1721,1707.151061,,,
unknown,4798,1717,1706.336297,,,
unknown,4799,1715,1705.170761,,,
unknown,4800,1715,1703.766055,,,
unknown,4801,1718,1702.161113,,,
unknown,4802,1720,1700.609370,,,
unknown,4803,1723,1699.188929,,,
unknown,4804,1726,1697.942178,,,
unknown,4805,1727,1696.990964,,,
unknown,4806,1725,1696.411826,,,
unknown,4807,1721,1696.297628,,,
unknown,4808,1715,1696.588026,,,
unknown,4809,1712,1697.356862,,,
unknown,4810,1710,1698.393828,,,
unknown,4811,1711,1699.706722,,,
unknown,4812,1711,1701.178327,,,
unknown,4813,1712,1702.745380,,,
unknown,4814,1714,1704.138720,,,
unknown,4815,1715,1705.262013,,,
unknown,4816,1718,1706.109967,,,
unknown,4817,1718,1706.548621,,,
unknown,4818,1715,1706.565376,,,
unknown,4819,1716,1706.076615,,,
unknown,4820,1715,1705.165214,,,
unknown,4821,1719,1703.782316,,,
unknown,4822,1721,1702.169109,,,
unknown,4823,1720,1700.341972,,,
unknown,4824,1723,1698.443725,,,
unknown,4825,1724,1696.563872,,,
unknown,4826,1723,1694.948319,,,
unknown,4827,1719,1693.714275,,,
unknown,4828,1713,1692.871962,,,
unknown,4829,1711,1692.562433,,,
unknown,4830,1708,1692.798944,,,
unknown,4831,1706,1693.671567,,,
unknown,4832,1708,1695.061245,,,
unknown,4833,1710,1697.017305,,,
unknown,4834,1712,1699.276566,,,
unknown,4835,1714,1701.810790,,,
unknown,4836,1718,1704.476394,,,
unknown,4837,1718,1707.170879,,,
unknown,4838,1720,1709.632964,,,
unknown,4839,1720,1711.735689,,,
unknown,4840,1725,1713.458877,,,
unknown,4841,1729,1714.649977,,,
unknown,4842,1731,1715.342775,,,
unknown,4843,1735,1715.442240,,,
unknown,4844,1740,1715.026871,,,
unknown,4845,1742,1714.053018,,,
unknown,4846,1742,1712.765824,,,
unknown,4847,1734,1711.183292,,,
unknown,4848,1729,1709.424710,,,
unknown,4849,1721,1707.579435,,,
unknown,4850,1716,1705.842321,,,
unknown,4851,1714,1704.318706,,,
unknown,4852,1714,1703.039508,,,
unknown,4853,1715,1702.126799,,,
unknown,4854,1718,1701.536955,,,
unknown,4855,1721,1701.348632,,,
unknown,4856,1723,1701.490113,,,
unknown,4857,1724,1701.992244,,,
unknown,4858,1719,1702.631510,,,
unknown,4859,1718,1703.385980,,,
unknown,4860,1718,1704.194289,,,
unknown,4861,1718,1704.976283,,,
unknown,4862,1722,1705.588632,,,
unknown,4863,1723,1705.952631,,,
unknown,4864,1725,1706.052658,,,
unknown,4865,1726,1705.798293,,,
unknown,4866,1727,1705.339279,,,
unknown,4867,1722,1704.631452,,,
unknown,4868,1715,1703.710335,,,
unknown,4869,1713,1702.592274,,,
unknown,4870,1713,1701.487131,,,
unknown,4871,1713,1700.433771,,,
unknown,4872,1716,1699.460329,,,
unknown,4873,1717,1698.651534,,,
unknown,4874,1719,1698.077872,,,
unknown,4875,1723,1697.804607,,,
unknown,4876,1724,1697.813337,,,
unknown,4877,1724,1698.163075,,,
unknown,4878,1720,1698.699139,,,
unknown,4879,1717,1699.437100,,,
unknown,4880,1715,1700.319642,,,
unknown,4881,1715,1701.309035,,,
unknown,4882,1716,1702.215457,,,
unknown,4883,1720,1702.982476,,,
unknown,4884,1720,1703.629331,,,
unknown,4885,1721,1704.070793,,,
unknown,4886,1723,1704.274380,,,
unknown,4887,1722,1704.190946,,,
unknown,4888,1718,1703.897817,,,
unknown,4889,1712,1703.361883,,,
unknown,4890,1711,1702.782752,,,
unknown,4891,1711,1702.181535,,,
unknown,4892,1712,1701.628844,,,
unknown,4893,1716,1701.198502,,,
unknown,4894,1723,1701.073565,,,
unknown,4895,1727,1701.335772,,,
unknown,4896,1732,1701.997589,,,
unknown,4897,1734,1703.161705,,,
unknown,4898,1732,1704.736453,,,
unknown,4899,1732,1706.778222,,,
unknown,4900,1730,1709.229079,,,
unknown,4901,1733,1712.094212,,,
unknown,4902,1735,1715.134454,,,
unknown,4903,1736,1718.314475,,,
unknown,4904,1739,1721.534179,,,
unknown,4905,1741,1724.696211,,,
unknown,4906,1743,1727.628888,,,
unknown,4907,1743,1730.229289,,,
unknown,4908,1739,1732.446002,,,
unknown,4909,1737,1734.162360,,,
unknown,4910,1739,1735.442450,,,
unknown,4911,1742,1736.207162,,,
unknown,4912,1745,1736.504692,,,
unknown,4913,1748,1736.307510,,,
unknown,4914,1758,1735.833644,,,
unknown,4915,1762,1735.099727,,,
unknown,4916,1766,1734.182192,,,
unknown,4917,1767,1733.158333,,,
unknown,4918,1766,1732.235408,,,
unknown,4919,1763,1731.501054,,,
unknown,4920,1762,1730.960368,,,
unknown,4921,1759,1730.725596,,,
unknown,4922,1755,1730.794698,,,
unknown,4923,1751,1731.236943,,,
unknown,4924,1748,1732.059384,,,
unknown,4925,1747,1733.306842,,,
unknown,4926,1746,1734.857689,,,
unknown,4927,1745,1736.730134,,,
unknown,4928,1744,1738.932855,,,
unknown,4929,1744,1741.445045,,,
unknown,4930,1745,1744.166842,,,
unknown,4931,1749,1747.079375,,,
unknown,4932,1759,1750.210220,,,
unknown,4933,1767,1753.522461,,,
unknown,4934,1777,1757.013468,,,
unknown,4935,1788,1760.668788,,,
unknown,4936,1796,1764.450865,,,
unknown,4937,1803,1768.345154,,,
unknown,4938,1808,1772.374844,,,
unknown,4939,1808,1776.522816,,,
unknown,4940,1810,1780.729642,,,
unknown,4941,1810,1784.985282,,,
unknown,4942,1817,1789.102571,,,
unknown,4943,1818,1793.039046,,,
unknown,4944,1820,1796.748472,,,
unknown,4945,1821,1800.148868,,,
unknown,4946,1821,1803.044804,,,
unknown,4947,1819,1805.354473,,,
unknown,4948,1812,1807.051154,,,
unknown,4949,1808,1808.026803,,,
unknown,4950,1808,1808.200284,,,
unknown,4951,1808,1807.490359,,,
unknown,4952,1810,1805.930772,,,
unknown,4953,1813,1803.450914,,,
unknown,4954,1816,1800.215697,,,
unknown,4955,1820,1796.207560,,,
unknown,4956,1821,1791.503466,,,
unknown,4957,1818,1786.144369,,,
unknown,4958,1811,1780.385726,,,
unknown,4959,1806,1774.297986,,,
unknown,4960,1796,1767.914078,,,
unknown,4961,1792,1761.351169,,,
unknown,4962,1783,1754.697829,,,
unknown,4963,1777,1748.042485,,,
unknown,4964,1771,1741.420707,,,
unknown,4965,1761,1734.916845,,,
unknown,4966,1752,1728.434224,,,
unknown,4967,1741,1722.025056,,,
unknown,4968,1725,1715.703114,,,
unknown,4969,1713,1709.476336,,,
unknown,4970,1707,1703.251410,,,
unknown,4971,1699,1697.029526,,,
unknown,4972,1696,1690.875035,,,
unknown,4973,1694,1684.769409,,,
unknown,4974,1690,1678.784660,,,
unknown,4975,1690,1672.935754,,,
unknown,4976,1690,1667.323515,,,
unknown,4977,1689,1661.986221,,,
unknown,4978,1682,1657.143108,,,
unknown,4979,1677,1652.867569,,,
unknown,4980,1673,1649.206813,,,
unknown,4981,1672,1646.270865,,,
unknown,4982,1670,1644.163536,,,
unknown,4983,1674,1642.974892,,,
unknown,4984,1676,1642.680457,,,
unknown,4985,1678,1643.363282,,,
unknown,4986,1677,1644.837535,,,
unknown,4987,1676,1647.128726,,,
unknown,4988,1673,1650.114532,,,
unknown,4989,1670,1653.748564,,,
unknown,4990,1669,1657.716024,,,
unknown,4991,1670,1661.924884,,,
unknown,4992,1676,1666.289312,,,
unknown,4993,1680,1670.657478,,,
unknown,4994,1684,1674.916251,,,
unknown,4995,1691,1678.939064,,,
unknown,4996,1694,1682.685663,,,
unknown,4997,1696,1686.040976,,,
unknown,4998,1693,1689.073328,,,
unknown,4999,1690,1691.707000,,,
